Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.825
2	9.5671
3	27.55
4	42.888
5	73.776
6	183.58
7	259.91
8	358.05
9	359.05
10	587.7
11	533.95
12	246.46
13	1008.9
14	367.63
15	78.25
16	55.871
17	20.231
18	18.845
19	8.2172
20	20.007
21	8.8632
22	18.895
23	23.607
24	51.187
25	37.474
26	195.44
27	730.44
28	1008.1
29	1198.8
30	751.51
31	602.63
32	682.4
33	153.75
34	185.61
35	43.18
36	10.246
37	6.8933
38	8.228
39	8.7806
40	8.6815
41	14.964
42	7.7637
43	6.5441
44	1.5801
45	8.9454
46	40.329
47	32.797
48	94.309
49	291.95
50	163.85
51	751.62
52	2453.3
53	1609.6
54	709.9
55	635.77
56	396.59
57	236.68
58	67.158
59	32.619
60	5.2754
61	4.9887
62	28.547
63	16.954
64	7.3932
65	24.896
66	27.981
67	11.262
68	8.1349
69	8.6872
70	13.175
71	16.533
72	12.465
73	11.533
74	3.7139
75	21.547
76	34.001
77	156.87
78	181.28
79	1043.8
80	2175.3
81	567.08
82	351.73
83	263.96
84	68.369
85	8.9427
86	7.8149
87	17.409
88	39.36
89	13.059
90	123.16
91	350.87
92	19.772
93	721.65
94	14.013
95	618.9
96	289.81
97	15.684
98	587.45
99	24.31
100	135.32
101	878.77
102	311.42
103	17.987
104	26.238
105	93.027
106	1624.9
107	37.427
108	650.83
109	400.47
110	50.578
111	2105.5
112	132.28
113	17.791
114	309.01
115	670.62
116	11.394
117	66.433
118	1055.5
119	1446.9
120	11.935
121	28.426
122	467.37
123	147.47
124	27.891
125	1264.4
126	249.81
127	778.94
128	642.3
129	110.51
130	9.2299
131	16.816
132	398.26
133	495.8
134	128.
135	351.39
136	809.03
137	1197.2
138	1038.4
139	1159.3
140	993.48
141	967.24
142	454.36
143	766.15
144	1096.3
145	833.44
146	676.52
147	899.
148	612.83
149	503.74
150	383.73
151	545.84
152	391.52
153	646.52
154	1387.1
155	1411.2
156	1103.1
157	1231.2
158	1606.4
159	542.87
160	1095.8
161	1616.
162	1140.4
163	1036.1
164	1380.6
165	1480.
166	725.59
167	1611.4
168	1120.8
169	1101.1
170	55.475
171	48.821
172	99.234
173	201.62
174	228.57
175	320.61
176	586.6
177	20.297
178	37.713
179	4.8889
180	5.5625
181	17.098
182	35.67
183	106.44
184	183.04
185	364.91
186	383.4
187	448.88
188	512.57
189	647.54
190	881.16
191	1088.3
192	882.57
193	434.99
194	241.3
195	197.43
196	153.39
197	64.645
198	9.6454
199	602.66
200	526.65
201	388.51
202	259.48
203	179.06
204	73.827
205	30.665
206	12.945
207	8.2773
208	78.97
209	94.299
210	114.28
211	170.41
212	180.81
213	402.05
214	747.72
215	38.569
216	43.828
217	38.376
218	43.665
219	52.412
220	67.009
221	14.37
222	655.65
223	326.76
224	246.54
225	113.3
226	89.898
227	41.905
228	15.589
229	17.886
230	15.066
231	14.787
232	57.775
233	618.45
234	12.992
235	10.502
236	7.795
237	8.3118
238	11.275
239	7.8493
240	15.506
241	10.439
242	8.3128
243	6.2885
244	10.853
245	6.9755
246	1190.8
247	113.75
248	5.5142
249	147.05
250	8.4067
251	35.994
252	148.64
253	19.25
254	28.202
255	75.442
256	263.16
257	23.727
258	31.649
259	264.29
260	10.664
261	165.65
262	8.82
263	108.83
264	16.601
265	368.11
266	383.32
267	15.754
268	143.24
269	113.84
270	384.61
271	56.383
272	575.63
273	56.081
274	109.02
275	627.88
276	216.8
277	62.072
278	171.42
279	491.45
280	323.16
281	11.978
282	145.92
283	112.78
284	158.48
285	75.467
286	795.3
287	30.373
288	718.89
289	169.46
290	938.92
291	708.88
292	442.14
293	7.164
294	256.09
295	2652.4
296	2327.5
297	1903.6
298	1168.5
299	1068.4
300	1857.1
301	2027.5
302	2288.9
303	1235.5
304	943.41
305	1618.8
306	1157.7
307	642.01
308	315.85
309	301.49
310	3112.5
311	901.57
312	987.29
313	948.16
314	994.22
315	803.63
316	1129.9
317	1348.3
318	275.09
319	438.67
320	759.88
321	1242.5
322	447.66
323	411.86
324	444.5
325	542.4
326	439.32
327	405.46
328	1000.6
329	550.85
330	184.77
331	292.03
332	419.28
333	327.47
334	284.28
335	238.36
336	256.62
337	340.24
338	121.16
339	329.63
340	12.702
341	40.057
342	110.38
343	183.55
344	290.89
345	817.93
346	1307.6
347	1832.6
348	1526.
349	594.08
350	277.81
351	413.03
352	164.2
353	175.96
354	127.37
355	144.57
356	151.27
357	127.12
358	240.21
359	8.2372
360	795.32
361	282.91
362	181.91
363	134.57
364	51.881
365	13.828
366	701.27
367	337.07
368	534.14
369	435.08
370	647.07
371	668.67
372	628.21
373	387.02
374	169.5
375	586.23
376	678.29
377	433.92
378	387.21
379	491.59
380	735.67
381	643.41
382	146.97
383	1134.7
384	1134.7
385	1134.7
386	544.34
387	151.26
388	133.27
389	103.45
390	184.13
391	522.
392	78.02
393	46.721
394	27.618
395	15.664
396	8.2202
397	5.9254
398	114.74
399	66.554
400	41.358
401	23.973
402	20.713
403	19.089
404	802.74
405	1952.8
406	250.72
407	327.48
408	252.17
409	45.701
410	59.601
411	312.08
412	473.71
413	151.57
414	71.09
415	644.54
416	46.695
417	1110.4
418	49.801
419	97.516
420	522.02
421	495.41
422	20.256
423	351.66
424	347.77
425	550.41
426	280.9
427	256.26
428	471.38
429	255.82
430	207.22
431	593.99
432	606.76
433	192.18
434	454.63
435	522.78
436	333.67
437	144.99
438	201.77
439	277.47
440	352.11
441	1290.2
442	661.15
443	483.77
444	191.84
445	185.47
