Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.1319
2	8.7887
3	25.881
4	40.395
5	69.972
6	173.91
7	252.08
8	349.97
9	351.9
10	571.3
11	519.5
12	243.52
13	990.55
14	350.53
15	78.285
16	53.879
17	19.144
18	17.637
19	7.631
20	18.769
21	8.2692
22	17.551
23	22.372
24	48.885
25	36.729
26	184.07
27	710.65
28	992.92
29	1183.3
30	736.47
31	585.33
32	663.05
33	150.54
34	174.9
35	42.858
36	9.6478
37	6.336
38	7.7202
39	8.3846
40	8.3544
41	14.384
42	7.3984
43	6.0741
44	1.3967
45	8.4371
46	39.318
47	31.793
48	91.455
49	290.68
50	148.65
51	734.63
52	2399.9
53	1580.1
54	674.8
55	613.52
56	382.82
57	228.11
58	63.781
59	31.414
60	5.1042
61	4.8875
62	27.651
63	16.51
64	6.9477
65	23.372
66	26.297
67	10.375
68	7.6286
69	8.2039
70	12.447
71	15.75
72	11.995
73	10.9
74	3.4813
75	20.82
76	33.629
77	155.46
78	175.02
79	1021.1
80	2138.6
81	547.32
82	340.43
83	254.71
84	65.247
85	8.6455
86	7.6004
87	16.571
88	37.366
89	12.369
90	119.93
91	340.47
92	18.548
93	713.08
94	13.467
95	611.46
96	279.16
97	14.749
98	576.63
99	23.129
100	130.51
101	865.71
102	303.01
103	16.853
104	25.246
105	88.814
106	1606.7
107	35.428
108	632.68
109	389.78
110	50.565
111	2056.3
112	124.64
113	16.788
114	298.4
115	652.82
116	11.074
117	63.079
118	1042.
119	1426.6
120	11.269
121	27.221
122	448.43
123	140.96
124	26.575
125	1238.9
126	243.42
127	765.89
128	629.12
129	104.52
130	8.79
131	16.257
132	386.32
133	479.5
134	128.18
135	343.04
136	803.03
137	1187.9
138	1030.4
139	1151.7
140	984.93
141	962.57
142	454.01
143	762.93
144	1088.4
145	826.59
146	671.61
147	892.09
148	608.
149	499.32
150	380.25
151	541.39
152	388.13
153	640.98
154	1373.6
155	1403.7
156	1098.9
157	1220.2
158	1601.6
159	544.76
160	1086.9
161	1605.4
162	1132.2
163	1024.3
164	1368.8
165	1472.5
166	723.16
167	1609.
168	1115.5
169	1093.7
170	54.747
171	48.189
172	98.495
173	201.22
174	228.51
175	319.9
176	582.74
177	20.61
178	37.218
179	5.0901
180	5.2302
181	16.779
182	34.687
183	104.65
184	180.04
185	359.3
186	378.7
187	444.71
188	508.47
189	642.18
190	874.47
191	1081.2
192	877.61
193	434.15
194	242.06
195	198.31
196	154.11
197	64.814
198	9.8605
199	597.83
200	521.57
201	383.7
202	255.7
203	176.3
204	72.547
205	30.022
206	12.822
207	8.4508
208	78.218
209	94.222
210	114.77
211	169.87
212	181.15
213	400.91
214	743.69
215	37.932
216	43.689
217	37.91
218	44.039
219	52.636
220	66.797
221	14.347
222	650.01
223	321.84
224	241.65
225	110.53
226	87.925
227	41.15
228	15.587
229	17.763
230	15.073
231	14.669
232	58.26
233	613.08
234	12.974
235	10.494
236	7.7063
237	8.2635
238	11.302
239	8.0521
240	15.417
241	10.363
242	8.2567
243	6.2147
244	10.77
245	6.9054
246	1180.7
247	115.09
248	5.5668
249	145.01
250	8.5595
251	35.137
252	147.65
253	18.805
254	27.986
255	74.574
256	261.73
257	23.704
258	30.918
259	261.62
260	10.679
261	164.43
262	8.8267
263	107.04
264	16.552
265	364.98
266	379.8
267	15.703
268	140.92
269	112.24
270	382.76
271	55.118
272	570.59
273	55.014
274	108.24
275	624.22
276	214.82
277	61.914
278	170.72
279	490.19
280	321.31
281	11.992
282	143.83
283	110.03
284	159.27
285	75.838
286	789.95
287	30.422
288	714.86
289	169.49
290	931.89
291	705.35
292	440.56
293	7.3447
294	254.26
295	2645.5
296	2302.4
297	1896.3
298	1161.2
299	1058.5
300	1839.3
301	2005.9
302	2265.8
303	1225.5
304	935.41
305	1610.2
306	1149.8
307	636.24
308	311.92
309	296.51
310	3108.8
311	884.21
312	970.84
313	937.3
314	983.28
315	792.17
316	1115.4
317	1340.5
318	272.82
319	434.78
320	748.01
321	1234.3
322	441.62
323	405.38
324	438.6
325	536.54
326	435.83
327	403.78
328	988.83
329	545.19
330	183.32
331	289.9
332	415.43
333	324.66
334	281.8
335	236.61
336	255.22
337	338.42
338	119.28
339	326.9
340	12.526
341	39.5
342	108.88
343	180.98
344	286.86
345	807.06
346	1291.2
347	1813.2
348	1506.9
349	583.93
350	273.07
351	406.52
352	160.82
353	172.51
354	126.04
355	144.34
356	149.76
357	123.96
358	235.56
359	8.1256
360	785.08
361	278.99
362	179.38
363	132.74
364	51.165
365	13.637
366	694.34
367	335.
368	529.48
369	430.43
370	640.39
371	662.18
372	622.11
373	383.91
374	168.72
375	580.63
376	671.02
377	429.98
378	383.96
379	487.1
380	727.8
381	637.02
382	144.88
383	1118.4
384	1118.4
385	1118.4
386	536.53
387	149.07
388	131.38
389	101.99
390	182.82
391	521.45
392	76.892
393	46.04
394	27.21
395	15.433
396	8.1004
397	5.8441
398	113.11
399	65.59
400	40.753
401	23.625
402	20.418
403	18.822
404	792.64
405	1942.
406	249.05
407	325.34
408	248.66
409	45.06
410	58.778
411	307.14
412	470.44
413	149.51
414	70.147
415	635.97
416	46.046
417	1095.7
418	49.075
419	96.192
420	514.49
421	488.31
422	19.972
423	348.87
424	345.18
425	545.04
426	279.05
427	254.54
428	467.19
429	254.61
430	206.03
431	587.98
432	600.88
433	191.86
434	451.87
435	518.3
436	330.97
437	144.66
438	199.46
439	273.55
440	347.6
441	1274.1
442	651.37
443	476.26
444	191.2
445	185.49
