Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7345
2	0.6403
3	1.8704
4	3.1573
5	4.9818
6	6.965
7	8.1128
8	22.924
9	30.847
10	32.662
11	91.955
12	103.09
13	184.14
14	140.99
15	25.696
16	10.688
17	5.2321
18	6.4619
19	2.8865
20	1.4988
21	1.5435
22	3.96
23	2.663
24	12.65
25	12.018
26	101.93
27	123.1
28	152.95
29	96.518
30	117.28
31	32.237
32	16.674
33	5.8621
34	7.9723
35	4.7722
36	1.131
37	1.6056
38	2.8178
39	2.0881
40	1.463
41	2.7186
42	2.9177
43	2.1306
44	0.95303
45	3.2292
46	11.333
47	11.504
48	43.489
49	36.225
50	109.19
51	91.035
52	46.097
53	105.5
54	27.358
55	27.226
56	17.687
57	11.105
58	6.2908
59	4.4053
60	1.5332
61	1.4983
62	3.9915
63	3.3492
64	2.304
65	1.6449
66	1.9495
67	3.4904
68	1.6228
69	2.5388
70	2.6174
71	4.9369
72	2.2957
73	4.3066
74	0.98811
75	4.8172
76	14.184
77	32.255
78	34.737
79	70.372
80	31.214
81	29.133
82	23.138
83	14.965
84	6.3863
85	2.6105
86	1.9369
87	2.5371
88	2.0373
89	0.67987
90	4.5843
91	32.947
92	5.2431
93	44.8
94	5.118
95	22.151
96	5.5302
97	2.8221
98	14.489
99	2.5881
100	21.406
101	43.251
102	9.3647
103	1.6451
104	11.683
105	10.2
106	87.111
107	26.918
108	58.67
109	9.8875
110	10.312
111	45.879
112	4.42
113	11.331
114	27.429
115	38.613
116	2.0192
117	3.5038
118	62.542
119	25.013
120	2.2672
121	3.6081
122	22.817
123	6.4137
124	10.54
125	63.837
126	15.731
127	88.814
128	50.207
129	50.617
130	1.4111
131	2.793
132	18.455
133	65.924
134	10.913
135	10.626
136	13.591
137	12.339
138	11.851
139	52.581
140	25.066
141	49.606
142	22.63
143	9.9441
144	43.018
145	26.656
146	11.426
147	11.499
148	10.302
149	14.13
150	11.364
151	12.361
152	12.317
153	13.449
154	72.403
155	98.302
156	99.969
157	142.89
158	46.981
159	47.355
160	75.338
161	131.1
162	124.6
163	109.08
164	98.143
165	178.03
166	51.017
167	27.256
168	170.45
169	244.71
170	1.6416
171	1.4097
172	4.9016
173	14.337
174	24.61
175	16.346
176	74.629
177	0.6896
178	1.3271
179	0.36002
180	0.44655
181	0.44874
182	0.71678
183	1.2677
184	2.8712
185	5.7973
186	5.6808
187	7.9332
188	9.9408
189	14.243
190	21.229
191	43.338
192	27.782
193	11.292
194	5.4128
195	11.188
196	6.8625
197	1.7071
198	0.38112
199	10.679
200	8.9163
201	5.7683
202	3.7087
203	1.9996
204	0.84182
205	0.49986
206	0.39895
207	0.33674
208	2.4461
209	4.1873
210	5.4392
211	12.299
