Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3727
2	2.3222
3	3.9253
4	5.0445
5	7.4343
6	9.0387
7	10.879
8	32.917
9	42.364
10	38.003
11	129.89
12	129.55
13	226.18
14	196.48
15	46.752
16	10.696
17	6.6594
18	7.8087
19	4.4736
20	2.8037
21	2.4241
22	5.7469
23	3.9341
24	14.576
25	24.826
26	138.54
27	167.72
28	222.89
29	138.07
30	165.28
31	45.281
32	25.275
33	9.8492
34	12.435
35	7.3593
36	1.6004
37	5.1718
38	4.7913
39	2.8426
40	2.126
41	3.7289
42	4.2495
43	3.9424
44	0.68926
45	4.907
46	12.444
47	14.093
48	52.404
49	47.396
50	147.1
51	128.44
52	73.715
53	128.95
54	31.763
55	32.942
56	18.289
57	11.733
58	6.8497
59	4.8101
60	1.4153
61	1.5248
62	5.0342
63	3.8355
64	2.0383
65	2.3984
66	3.178
67	6.3127
68	2.2228
69	2.8545
70	3.9221
71	7.2345
72	2.8515
73	5.8875
74	0.67306
75	5.4249
76	19.901
77	41.256
78	47.755
79	97.479
80	33.557
81	32.352
82	24.656
83	15.021
84	6.1497
85	2.2523
86	1.9287
87	2.7157
88	3.2875
89	1.187
90	4.7881
91	39.544
92	11.073
93	62.396
94	7.3293
95	23.567
96	6.5982
97	4.2794
98	20.337
99	2.3973
100	26.789
101	59.419
102	12.567
103	1.7714
104	19.835
105	12.079
106	113.6
107	36.314
108	73.842
109	12.575
110	16.151
111	62.141
112	4.6027
113	12.899
114	36.1
115	68.086
116	2.9007
117	4.3265
118	94.907
119	34.079
120	2.4202
121	3.9853
122	28.031
123	6.464
124	10.788
125	95.242
126	19.116
127	106.99
128	67.753
129	69.46
130	1.8402
131	2.9691
132	21.134
133	89.176
134	20.103
135	14.352
136	19.594
137	18.125
138	17.176
139	54.762
140	30.052
141	54.123
142	24.851
143	12.468
144	58.068
145	34.65
146	18.106
147	18.348
148	15.493
149	18.356
150	14.903
151	16.997
152	14.772
153	17.667
154	85.576
155	101.33
156	108.05
157	174.02
158	62.939
159	47.451
160	81.298
161	147.57
162	130.86
163	122.05
164	114.09
165	201.62
166	59.846
167	40.95
168	203.05
169	255.86
170	2.0989
171	1.7791
172	5.9833
173	17.948
174	29.618
175	20.938
176	78.255
177	0.98867
178	1.4395
179	0.19797
180	0.26273
181	0.30102
182	0.61501
183	1.7448
184	3.7024
185	7.8279
186	8.2423
187	11.656
188	14.603
189	19.458
190	27.263
191	50.257
192	32.138
193	14.15
194	6.4487
195	13.553
196	8.1719
197	2.0636
198	0.28209
199	16.267
200	13.307
201	8.3617
202	5.0619
203	3.0489
204	1.096
205	0.39565
206	0.22925
207	0.15843
208	3.0869
209	5.0686
210	6.4825
211	16.402
212	20.205
213	15.645
214	75.812
215	1.6395
216	2.7108
217	2.0446
218	3.0846
219	2.715
220	2.7556
221	0.35286
222	17.134
223	8.3137
224	6.0919
225	2.4138
