Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.8197
2	7.578
3	4.1084
4	6.3296
5	10.198
6	9.8057
7	15.64
8	32.629
9	47.523
10	95.107
11	136.85
12	113.4
13	331.92
14	133.08
15	37.925
16	16.108
17	11.864
18	14.318
19	9.5718
20	2.9656
21	6.1909
22	13.593
23	7.5206
24	26.948
25	23.812
26	75.84
27	103.04
28	155.56
29	242.69
30	220.13
31	50.885
32	36.686
33	15.284
34	15.116
35	10.651
36	1.3987
37	13.613
38	10.126
39	5.793
40	4.0391
41	7.6058
42	7.4102
43	9.1191
44	0.79301
45	9.8885
46	22.167
47	26.316
48	85.772
49	97.441
50	266.12
51	312.61
52	160.35
53	154.96
54	69.602
55	41.244
56	14.367
57	29.02
58	9.5253
59	9.2847
60	1.7836
61	1.3388
62	9.6393
63	5.9111
64	1.738
65	3.7087
66	4.2784
67	13.795
68	4.5765
69	5.3462
70	8.8457
71	13.893
72	5.0262
73	11.327
74	1.5633
75	10.165
76	32.8
77	78.464
78	83.298
79	127.54
80	65.65
81	60.123
82	15.172
83	30.701
84	9.7267
85	2.8846
86	2.226
87	6.8761
88	7.8596
89	2.9069
90	6.4283
91	40.563
92	27.642
93	219.32
94	12.433
95	37.756
96	10.573
97	7.6854
98	61.84
99	2.8376
100	20.52
101	239.75
102	12.201
103	1.3834
104	16.031
105	21.044
106	409.59
107	21.808
108	20.744
109	9.2734
110	24.358
111	82.669
112	9.1537
113	15.899
114	38.163
115	107.91
116	5.599
117	4.4319
118	169.26
119	98.716
120	4.7005
121	6.1186
122	44.463
123	15.198
124	14.476
125	234.75
126	36.329
127	245.37
128	79.499
129	16.427
130	3.5735
131	4.3613
132	32.355
133	116.55
134	37.972
135	16.464
136	119.31
137	132.24
138	124.56
139	270.19
140	100.73
141	111.29
142	64.492
143	130.25
144	263.71
145	169.05
146	125.02
147	154.44
148	104.69
149	81.608
150	62.333
151	88.011
152	60.959
153	87.412
154	145.3
155	415.4
156	321.15
157	419.99
158	373.12
159	142.87
160	131.72
161	252.55
162	434.66
163	159.59
164	217.24
165	366.53
166	169.01
167	355.01
168	495.29
169	469.95
170	1.6388
171	4.3442
172	16.334
173	48.354
174	65.577
175	64.435
176	213.83
177	6.6015
178	3.3487
179	5.3759
180	5.4242
181	6.1908
182	6.4308
183	14.753
184	18.274
185	33.846
186	48.746
187	66.79
188	86.838
189	107.98
190	170.77
191	290.24
192	217.18
193	78.324
194	52.489
195	50.096
196	36.521
197	14.13
198	5.8086
199	101.03
200	78.339
201	49.005
202	29.72
203	23.877
204	11.682
205	7.2849
206	6.1619
207	5.9518
208	4.8743
209	15.394
210	20.786
211	34.259
212	44.832
213	56.058
214	154.91
215	3.5517
216	6.8432
217	3.9769
218	10.239
219	11.641
220	9.3997
221	5.0137
222	97.517
223	46.136
224	32.804
225	17.976
226	12.864
227	8.4468
228	5.6553
229	5.1302
230	5.0048
231	5.0008
232	14.782
233	74.008
234	4.1877
235	3.1413
236	2.0849
237	2.1895
238	3.7774
239	5.0198
240	4.625
241	3.0841
242	2.4313
243	1.7885
244	3.0546
245	4.0689
246	115.75
247	31.183
248	2.715
249	21.942
250	5.322
251	6.771
