Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9609
2	2.3216
3	7.9945
4	14.927
5	29.943
6	47.52
7	67.968
8	192.84
9	200.48
10	295.75
11	286.94
12	302.5
13	647.22
14	150.31
15	57.77
16	26.759
17	6.465
18	3.331
19	4.2683
20	5.2705
21	2.5856
22	2.9822
23	7.3128
24	13.601
25	24.786
26	59.62
27	251.54
28	721.99
29	862.17
30	427.44
31	284.98
32	321.6
33	79.813
34	17.59
35	36.243
36	4.285
37	7.8918
38	3.456
39	3.3952
40	4.708
41	7.5995
42	5.9469
43	3.636
44	0.61912
45	4.5882
46	17.464
47	19.531
48	36.833
49	255.22
50	161.79
51	455.32
52	1434.7
53	1179.1
54	133.12
55	272.21
56	197.54
57	66.234
58	18.174
59	10.071
60	2.3755
61	2.7842
62	13.829
63	9.0907
64	3.0887
65	8.2913
66	9.047
67	5.2751
68	2.7543
69	2.8495
70	4.0212
71	6.5169
72	5.6898
73	2.8341
74	0.77701
75	8.1278
76	39.328
77	102.82
78	130.36
79	563.81
80	1495.6
81	288.1
82	156.51
83	122.59
84	19.149
85	3.811
86	4.0078
87	6.6617
88	16.394
89	4.8979
90	62.959
91	119.62
92	15.048
93	547.18
94	9.7296
95	453.98
96	108.01
97	4.7537
98	386.85
99	8.1779
100	46.571
101	689.94
102	159.02
103	6.9043
104	18.038
105	29.093
106	1361.8
107	25.772
108	300.08
109	198.22
110	52.445
111	1214.3
112	24.981
113	8.2335
114	153.7
115	327.82
116	7.1929
117	20.496
118	828.58
119	1001.4
120	2.9681
121	10.28
122	163.74
123	42.366
124	5.1204
125	809.22
126	133.04
127	552.99
128	336.9
129	31.832
130	4.1257
131	7.4707
132	188.12
133	180.12
134	122.15
135	185.67
136	685.61
137	986.73
138	861.81
139	1042.8
140	806.05
141	883.97
142	463.57
143	709.99
144	950.54
145	725.72
146	575.03
147	751.13
148	512.53
149	416.99
150	312.02
151	454.18
152	323.31
153	533.66
154	1080.1
155	1323.
156	1142.3
157	1078.8
158	1538.2
159	618.28
160	883.21
161	1382.1
162	1038.6
163	764.
164	1074.
165	1340.1
166	669.09
167	1548.3
168	998.19
169	978.46
170	39.323
171	35.115
172	84.623
173	194.
174	229.22
175	308.73
176	510.46
177	28.089
178	28.154
179	9.6132
180	7.041
181	12.887
182	17.723
183	67.856
184	115.71
185	239.05
186	273.36
187	356.41
188	429.06
189	539.15
190	743.36
191	942.45
192	775.27
193	412.02
194	255.22
195	214.
196	167.31
197	68.36
198	12.854
199	503.17
200	416.65
201	276.4
202	171.09
203	118.09
204	46.857
205	19.255
206	12.215
207	11.791
208	60.624
209	92.944
210	124.45
211	164.75
212	194.74
213	371.91
214	650.44
215	24.604
216	40.839
217	31.672
218	53.084
219	59.173
220	63.66
221	13.853
222	545.68
223	248.17
224	174.27
225	76.954
226	58.999
227	30.72
228	16.03
229	15.989
230	14.637
231	14.156
232	68.449
233	506.13
234	12.274
235	9.891
236	6.2404
237	7.1173
238	11.254
239	11.128
240	13.955
241	9.2553
242	7.3699
243	5.1944
244	9.4386
245	8.0779
246	955.78
247	144.48
248	6.4874
249	102.8
250	11.306
251	19.945
252	126.23
253	12.344
254	24.372
255	58.719
256	231.02
257	22.392
258	26.015
259	202.01
260	10.561
261	145.51
262	8.4557
263	70.276
264	15.824
265	304.95
266	314.74
267	14.431
268	100.82
269	94.706
270	342.1
271	40.907
272	437.
273	32.497
274	99.152
275	547.99
276	183.91
277	59.862
278	157.94
279	451.83
280	276.88
281	13.439
282	111.48
283	69.422
284	176.54
285	84.342
286	667.66
287	37.538
288	636.24
289	174.51
290	829.65
291	651.77
292	409.49
293	10.487
294	272.09
295	2426.3
296	1775.4
297	1698.1
298	979.53
299	839.59
300	1523.2
301	1640.7
302	1843.4
303	1025.7
304	782.67
305	1501.8
306	1034.8
307	523.49
308	252.09
309	221.56
310	2956.3
311	515.9
312	612.75
313	650.84
314	794.22
315	587.22
316	827.36
317	1192.4
318	220.19
319	345.06
320	500.34
321	1074.
322	329.93
323	321.33
324	337.96
325	433.21
326	361.54
327	341.15
328	767.68
329	435.57
330	155.1
331	244.76
332	338.57
333	268.49
334	232.9
335	197.73
336	217.22
337	278.39
338	90.616
339	270.98
340	9.1524
341	28.895
342	80.724
343	132.02
344	208.94
345	601.71
346	980.5
347	1428.2
348	1104.9
349	391.63
350	191.18
351	288.56
352	101.6
353	114.82
354	104.5
355	134.82
356	123.93
357	74.34
358	156.02
359	5.9478
360	587.84
361	202.88
362	131.24
363	98.587
364	37.588
365	9.9572
366	555.54
367	281.02
368	433.34
369	345.79
370	511.74
371	532.84
372	500.47
373	318.33
374	150.56
375	467.65
376	531.11
377	350.88
378	316.92
379	396.01
380	574.51
381	509.62
382	107.02
383	818.96
384	818.96
385	818.96
386	393.63
387	108.81
388	97.005
389	74.857
390	156.66
391	481.82
392	56.582
393	33.681
394	19.683
395	11.139
396	5.8653
397	4.2818
398	83.398
399	48.138
400	29.75
401	17.113
402	14.824
403	13.712
404	584.75
405	1696.
406	217.15
407	276.73
408	181.77
409	33.102
410	43.198
411	224.67
412	416.43
413	111.
414	52.533
415	476.15
416	33.768
417	821.49
418	35.86
419	71.332
420	372.89
421	358.19
422	14.554
423	290.55
424	288.59
425	437.1
426	237.93
427	216.94
428	381.91
429	223.16
430	180.83
431	470.02
432	484.22
433	176.42
434	374.23
435	425.98
436	275.35
437	134.97
438	158.08
439	200.57
440	261.93
441	951.68
442	480.11
443	308.04
444	172.34
445	171.87
