Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.0116
2	1.4841
3	6.4277
4	9.9352
5	15.905
6	15.304
7	24.562
8	63.226
9	53.105
10	126.71
11	128.18
12	187.96
13	117.36
14	191.76
15	30.992
16	16.732
17	7.2426
18	4.6021
19	2.4559
20	4.4461
21	1.8785
22	4.0794
23	4.1436
24	10.794
25	25.703
26	125.08
27	190.97
28	260.13
29	130.98
30	200.73
31	95.578
32	47.363
33	22.279
34	24.143
35	17.479
36	1.4428
37	2.5149
38	0.64982
39	1.1495
40	2.1787
41	1.78
42	1.9863
43	1.6161
44	0.76197
45	0.70922
46	6.1111
47	6.7471
48	17.126
49	28.352
50	124.71
51	84.262
52	68.444
53	113.15
54	193.34
55	113.74
56	38.359
57	44.26
58	12.298
59	13.583
60	3.1638
61	2.3392
62	15.362
63	9.4271
64	2.6111
65	6.2815
66	6.8965
67	1.3019
68	1.3181
69	1.9287
70	1.8612
71	3.2071
72	2.4377
73	0.65243
74	2.1644
75	2.3573
76	10.879
77	14.922
78	73.677
79	129.31
80	181.05
81	150.88
82	85.463
83	49.02
84	16.977
85	5.6586
86	3.845
87	10.301
88	12.82
89	3.8883
90	17.565
91	117.48
92	12.734
93	158.91
94	2.2383
95	111.07
96	17.742
97	2.826
98	69.171
99	4.6377
100	44.458
101	127.43
102	37.43
103	2.2084
104	22.629
105	28.475
106	56.867
107	40.864
108	116.21
109	24.166
110	12.757
111	106.64
112	13.641
113	10.288
114	68.835
115	181.37
116	2.4671
117	6.0963
118	57.896
119	25.166
120	3.1164
121	8.9129
122	181.02
123	22.342
124	14.743
125	84.544
126	58.968
127	96.921
128	68.802
129	78.451
130	2.653
131	6.859
132	69.805
133	92.956
134	21.604
135	22.786
136	37.158
137	57.743
138	49.58
139	61.8
140	46.203
141	32.152
142	21.375
143	35.192
144	53.899
145	41.02
146	32.04
147	43.475
148	28.268
149	21.749
150	18.189
151	25.13
152	17.474
153	28.085
154	82.083
155	81.675
156	52.645
157	59.83
158	73.516
159	31.412
160	56.099
161	63.683
162	74.381
163	77.512
164	76.333
165	71.066
166	36.724
167	85.148
168	78.245
169	59.896
170	2.1281
171	2.8408
172	6.8989
173	10.868
174	13.615
175	12.689
176	23.4
177	3.1407
178	2.4555
179	1.1045
180	1.082
181	1.2252
182	1.2288
183	3.2114
184	4.3736
185	8.9198
186	12.417
187	17.348
188	22.624
189	29.542
190	45.255
191	66.743
192	49.717
193	18.337
194	6.7439
195	7.6693
196	5.9713
197	3.1007
198	1.2025
199	26.372
200	20.515
201	12.483
202	7.2095
203	5.3867
204	2.4617
205	1.4773
206	1.2321
207	1.2188
208	1.5923
209	4.4578
210	6.7767
211	15.933
212	17.616
213	18.061
214	38.442
215	2.5793
216	3.2187
217	4.8964
218	4.722
219	4.1476
220	3.878
221	1.0949
222	28.798
223	12.493
224	8.4999
225	4.4504
226	3.0219
227	1.9312
228	1.2784
229	1.1595
230	1.1079
231	1.1399
232	4.4303
233	26.88
234	0.91899
235	0.70598
236	0.45104
237	0.48389
238	0.8329
239	1.0566
240	1.0264
241	0.68742
242	0.5478
243	0.4001
244	0.67968
245	0.85594
246	63.401
247	11.983
248	0.57032
249	5.0184
250	1.1141
251	1.3365
252	8.8258
253	0.89497
254	1.6766
255	3.4285
256	12.151
257	1.5476
258	2.2253
259	10.42
260	0.77347
261	9.0416
262	0.61481
263	3.5736
264	1.3567
265	15.94
266	16.225
267	1.0202
268	17.108
269	18.429
270	36.427
271	12.207
272	58.99
273	6.6152
274	11.866
275	52.177
276	22.456
277	5.3658
278	16.276
279	17.967
280	26.383
281	1.193
282	5.9548
283	2.5809
284	10.692
285	6.0555
286	36.742
287	5.482
288	46.935
289	12.51
290	51.12
291	36.036
292	26.655
293	1.0249
294	53.446
295	58.552
296	98.478
297	48.494
298	55.389
299	57.345
300	110.59
301	105.15
302	100.21
303	51.864
304	36.492
305	73.922
306	66.106
307	53.535
308	32.171
309	36.136
310	52.162
311	48.566
312	43.569
313	35.713
314	53.174
315	53.68
316	45.616
317	49.999
318	36.068
319	49.216
320	259.8
321	86.036
322	92.849
323	42.62
324	31.363
325	40.042
326	29.391
327	29.625
328	85.401
329	48.114
330	16.997
331	26.304
332	37.092
333	29.585
334	24.823
335	21.776
336	24.433
337	32.86
338	9.9253
339	29.356
340	0.92219
341	2.8287
342	7.4445
343	13.243
344	21.286
345	55.317
346	83.292
347	94.01
348	78.829
349	48.98
350	37.727
351	32.183
352	11.623
353	12.429
354	10.229
355	13.45
356	13.429
357	9.4594
358	18.355
359	0.64944
360	55.257
361	21.09
362	13.028
363	9.1317
364	3.6241
365	1.0122
366	58.211
367	103.21
368	45.373
369	35.246
370	52.971
371	55.872
372	52.929
373	32.938
374	14.187
375	48.89
376	58.615
377	38.015
378	33.915
379	42.286
380	61.655
381	53.692
382	8.902
383	67.747
384	67.747
385	67.747
386	32.208
387	8.8333
388	8.0684
389	6.2265
390	15.553
391	28.374
392	4.7189
393	2.8902
394	1.7885
395	0.98697
396	0.52656
397	0.44295
398	7.0669
399	4.0498
400	2.6208
401	1.6138
402	1.4261
403	1.3589
404	113.48
405	49.585
406	19.799
407	27.852
408	17.955
409	3.066
410	4.1344
411	25.275
412	18.68
413	10.534
414	4.929
415	42.699
416	3.3493
417	72.391
418	3.0841
419	6.6294
420	36.787
421	29.143
422	1.4348
423	30.477
424	27.772
425	40.808
