Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1472
2	5.1691
3	17.071
4	27.878
5	50.815
6	122.5
7	198.32
8	298.56
9	298.02
10	474.05
11	432.49
12	243.92
13	880.41
14	258.37
15	71.656
16	43.722
17	13.477
18	11.333
19	4.9194
20	12.087
21	5.4411
22	10.845
23	16.076
24	36.541
25	31.696
26	119.05
27	566.59
28	909.14
29	1063.
30	612.06
31	479.38
32	538.84
33	127.28
34	113.73
35	38.373
36	6.3022
37	4.4154
38	5.0333
39	6.3192
40	6.5363
41	11.365
42	5.7109
43	4.0284
44	0.59343
45	5.6312
46	32.918
47	26.915
48	75.911
49	285.86
50	71.318
51	635.75
52	2063.9
53	1418.4
54	482.
55	491.39
56	312.94
57	184.89
58	46.265
59	24.366
60	4.3217
61	4.3723
62	23.237
63	14.477
64	4.4518
65	15.535
66	17.647
67	5.5529
68	5.1539
69	5.7378
70	8.7492
71	11.4
72	9.311
73	7.4424
74	2.3746
75	16.485
76	32.695
77	148.1
78	142.7
79	871.37
80	1906.9
81	445.43
82	275.79
83	209.78
84	49.587
85	7.3506
86	6.6609
87	12.602
88	27.952
89	9.0831
90	100.13
91	266.2
92	15.106
93	651.43
94	11.063
95	550.84
96	219.17
97	10.248
98	507.5
99	17.125
100	103.32
101	810.98
102	251.86
103	10.841
104	20.907
105	65.916
106	1527.2
107	25.238
108	531.78
109	324.21
110	49.543
111	1760.3
112	84.214
113	11.697
114	244.73
115	529.16
116	9.1451
117	46.104
118	964.86
119	1279.5
120	7.8862
121	21.158
122	337.9
123	106.41
124	18.793
125	1076.7
126	204.33
127	682.09
128	537.13
129	68.398
130	6.6062
131	13.334
132	317.29
133	384.85
134	129.21
135	289.19
136	768.47
137	1129.3
138	981.15
139	1117.6
140	931.43
141	936.26
142	455.85
143	748.3
144	1050.2
145	794.67
146	644.08
147	852.76
148	580.57
149	474.7
150	359.84
151	515.82
152	368.46
153	608.14
154	1286.6
155	1374.6
156	1092.5
157	1179.3
158	1588.7
159	564.55
160	1027.8
161	1536.7
162	1102.8
163	947.73
164	1287.6
165	1423.7
166	709.69
167	1601.6
168	1089.4
169	1061.5
170	49.623
171	43.839
172	93.866
173	199.21
174	228.79
175	318.47
176	568.79
177	22.999
178	33.904
179	6.6718
180	4.2814
181	15.053
182	28.701
183	93.346
184	160.89
185	323.59
186	348.77
187	419.48
188	485.21
189	612.3
190	838.63
191	1046.4
192	853.32
193	431.71
194	248.72
195	204.73
196	159.35
197	66.176
198	11.201
199	570.01
200	490.91
201	353.12
202	231.3
203	158.83
204	64.504
205	26.167
206	12.333
207	9.6928
208	72.581
209	93.359
210	117.65
211	166.48
212	183.35
213	393.59
214	717.74
215	33.488
216	42.52
217	35.111
218	46.656
219	54.297
220	65.291
221	14.318
222	617.94
223	295.13
224	215.53
225	96.19
226	76.791
227	37.018
228	15.862
229	17.233
230	15.169
231	14.389
232	61.478
233	580.81
234	12.896
235	10.445
236	7.209
237	7.9828
238	11.471
239	9.3286
240	15.004
241	9.9922
242	7.9702
243	5.8281
244	10.341
245	6.918
246	1116.
247	123.45
248	5.9498
249	132.39
250	9.5976
251	29.874
252	141.97
253	16.296
254	26.799
255	69.637
256	253.51
257	23.597
258	27.807
259	245.07
260	10.786
261	158.29
262	8.8617
263	95.787
264	16.354
265	347.21
266	359.41
267	15.439
268	125.83
269	103.08
270	371.9
271	47.879
272	539.4
273	47.767
274	103.66
275	607.6
276	202.92
277	60.771
278	168.19
279	481.97
280	310.49
281	12.398
282	132.27
283	94.581
284	163.89
285	78.373
286	755.67
287	31.716
288	695.08
289	170.89
290	904.91
291	690.19
292	434.57
293	8.5641
294	251.33
295	2584.5
296	2146.1
297	1843.1
298	1111.2
299	991.36
300	1749.5
301	1906.5
302	2148.7
303	1162.9
304	889.96
305	1597.4
306	1126.7
307	602.87
308	290.62
309	268.97
310	3065.1
311	769.51
312	860.56
313	845.25
314	930.32
315	725.57
316	1018.4
317	1296.3
318	254.3
319	402.65
320	678.2
321	1184.3
322	408.64
323	376.45
324	405.56
325	502.59
326	410.35
327	385.86
328	919.2
329	511.61
330	174.98
331	277.19
332	392.38
333	308.06
334	267.12
335	225.14
336	244.62
337	321.43
338	108.81
339	310.58
340	11.427
341	36.058
342	99.89
343	165.12
344	261.57
345	741.81
346	1194.4
347	1694.2
348	1384.8
349	522.06
350	245.05
351	367.47
352	140.04
353	151.9
354	118.75
355	142.93
356	141.31
357	105.74
358	208.14
359	7.4119
360	722.36
361	254.14
362	163.8
363	121.84
364	46.778
365	12.437
366	652.31
367	321.82
368	501.21
369	403.8
370	600.89
371	623.16
372	585.41
373	364.99
374	164.04
375	546.66
376	627.78
377	406.44
378	364.39
379	459.97
380	680.48
381	598.36
382	132.83
383	1022.9
384	1022.9
385	1022.9
386	491.05
387	136.23
388	120.43
389	93.327
390	175.16
391	514.42
392	70.386
393	42.049
394	24.753
395	14.036
396	7.3747
397	5.3355
398	103.63
399	59.99
400	37.186
401	21.501
402	18.595
403	17.157
404	731.99
405	1869.4
406	239.58
407	312.1
408	226.97
409	41.214
410	53.746
411	278.54
412	456.71
413	137.15
414	64.616
415	585.48
416	42.054
417	1009.4
418	44.812
419	88.233
420	468.25
421	446.96
422	18.208
423	332.09
424	329.04
425	512.71
426	267.77
427	244.03
428	441.98
429	246.88
430	199.24
431	552.01
432	565.66
433	189.3
434	431.04
435	489.79
436	314.87
437	142.86
438	186.03
439	250.09
440	320.94
441	1176.1
442	595.29
443	421.91
444	187.14
445	182.73
