Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5371
2	0.44998
3	224.45
4	141.57
5	127.61
6	113.
7	236.04
8	130.89
9	88.778
10	333.84
11	286.62
12	273.16
13	320.63
14	354.26
15	27.588
16	23.951
17	5.2245
18	8.357
19	3.362
20	144.97
21	1.3783
22	4.543
23	5.6172
24	20.162
25	17.37
26	210.36
27	366.66
28	475.68
29	317.73
30	494.75
31	145.35
32	284.54
33	80.659
34	118.13
35	278.67
36	94.796
37	4.6563
38	3.2991
39	2.7551
40	2.9664
41	2.6996
42	3.8207
43	2.3723
44	122.54
45	3.6195
46	5.2906
47	14.714
48	40.256
49	28.227
50	282.86
51	277.39
52	342.91
53	457.04
54	251.1
55	225.75
56	303.88
57	64.189
58	79.886
59	77.638
60	71.673
61	72.022
62	81.196
63	89.267
64	77.666
65	124.87
66	115.96
67	3.8083
68	1.4448
69	2.3838
70	2.531
71	5.1278
72	2.9868
73	3.1705
74	76.51
75	2.7106
76	27.69
77	35.099
78	148.42
79	384.39
80	447.14
81	319.36
82	68.457
83	158.35
84	114.51
85	86.16
86	59.239
87	37.624
88	57.783
89	64.023
90	24.62
91	236.26
92	10.514
93	317.41
94	10.099
95	239.7
96	116.93
97	4.1061
98	207.56
99	66.292
100	86.798
101	297.55
102	101.17
103	94.191
104	16.03
105	158.26
106	281.74
107	56.7
108	305.37
109	155.41
110	13.857
111	653.3
112	260.17
113	16.076
114	98.103
115	415.97
116	4.8574
117	170.36
118	300.17
119	154.39
120	2.4739
121	34.37
122	149.24
123	85.271
124	24.283
125	410.14
126	214.05
127	256.08
128	246.27
129	129.15
130	2.5698
131	69.289
132	85.537
133	267.43
134	25.513
135	160.32
136	147.31
137	228.01
138	196.09
139	220.56
140	184.27
141	134.34
142	77.845
143	132.76
144	210.83
145	159.84
146	123.7
147	166.31
148	110.04
149	87.596
150	70.677
151	97.318
152	68.72
153	112.18
154	318.58
155	278.26
156	179.03
157	222.15
158	267.69
159	128.8
160	236.9
161	259.82
162	246.32
163	290.84
164	309.51
165	293.38
166	151.08
167	292.08
168	274.6
169	242.81
170	4.7475
171	6.7204
172	16.596
173	25.674
174	25.685
175	44.421
176	87.529
177	4.658
178	4.3988
179	11.146
180	15.214
181	21.357
182	27.363
183	43.949
184	48.251
185	65.963
186	64.877
187	75.268
188	89.574
189	117.09
190	175.06
191	240.85
192	183.98
193	68.752
194	15.379
195	11.045
196	8.761
197	6.6765
198	13.404
199	105.46
200	89.732
201	66.217
202	53.521
203	57.739
204	37.514
205	27.7
206	17.719
207	13.85
208	4.7237
209	7.2224
210	9.0778
211	37.858
212	40.274
213	66.696
214	155.65
215	6.7837
216	7.2628
217	11.151
218	7.7533
219	7.3474
220	6.7367
221	8.3666
222	115.89
223	55.627
224	40.353
225	29.98
226	36.895
227	25.002
228	18.211
229	11.787
230	9.7058
231	17.388
232	7.2153
233	108.39
234	6.3632
235	2.3503
236	3.2164
237	4.9527
238	5.2731
239	8.0378
240	7.678
241	4.428
242	4.5876
243	4.3984
244	4.8954
245	7.3525
246	250.86
247	21.741
248	3.2871
249	27.7
250	11.896
251	20.173
252	32.244
253	8.3533
254	11.563
255	12.779
256	45.194
257	8.7844
258	15.446
259	45.575
260	5.8267
261	32.173
262	4.1922
263	31.794
264	16.052
265	64.105
266	65.066
267	9.3765
268	43.062
269	49.968
270	115.06
271	27.237
272	204.53
273	17.645
274	25.996
275	175.51
276	64.885
277	9.1419
278	50.974
279	78.207
280	93.751
281	14.936
282	28.552
283	32.194
284	18.77
285	10.906
286	152.07
287	10.714
288	173.48
289	29.851
290	188.18
291	146.04
292	90.611
293	8.5376
294	195.45
295	183.16
296	476.71
297	177.55
298	231.14
299	247.14
300	481.83
301	458.86
302	445.68
303	245.62
304	168.16
305	318.58
306	280.36
307	209.63
308	122.18
309	137.93
310	219.67
311	308.74
312	220.72
313	141.48
314	215.93
315	237.87
316	251.14
317	278.71
318	141.36
319	251.67
320	421.48
321	381.85
322	235.44
323	288.04
324	138.92
325	142.32
326	119.5
327	129.72
328	346.63
329	192.84
330	65.903
331	103.39
332	147.64
333	116.45
334	100.4
335	84.456
336	88.363
337	123.45
338	41.057
339	116.26
340	3.8923
341	12.014
342	31.725
343	55.809
344	89.245
345	234.6
346	353.46
347	417.9
348	363.91
349	207.19
350	118.34
351	123.51
352	50.246
353	62.959
354	44.802
355	52.259
356	53.349
357	41.869
358	79.503
359	2.6831
360	231.91
361	88.332
362	55.01
363	38.864
364	15.399
365	4.2667
366	238.7
367	146.13
368	174.23
369	154.06
370	220.55
371	226.54
372	214.56
373	132.5
374	57.24
375	199.7
376	236.26
377	151.78
378	135.11
379	170.11
380	251.92
381	219.47
382	40.124
383	301.82
384	301.82
385	301.82
386	144.25
387	39.42
388	36.41
389	27.295
390	62.635
391	101.83
392	21.471
393	13.092
394	7.9854
395	4.3666
396	2.3082
397	1.8484
398	31.602
399	18.356
400	11.834
401	7.0547
402	6.1192
403	5.7719
404	331.62
405	285.28
406	80.335
407	111.64
408	76.124
409	13.291
410	17.618
411	105.12
412	87.532
413	44.774
414	20.787
415	182.16
416	14.257
417	309.18
418	13.923
419	28.254
420	158.58
421	130.42
422	6.0968
423	122.19
424	117.38
425	173.7
426	99.175
427	89.743
428	149.96
429	88.74
430	73.504
431	205.26
432	207.17
433	65.59
434	114.4
435	180.57
436	117.56
437	48.955
438	69.583
439	79.752
440	85.122
441	273.86
442	231.79
443	169.38
444	68.158
445	63.986
