Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.8272
2	3.2029
3	11.982
4	20.778
5	39.61
6	88.679
7	160.72
8	265.39
9	262.46
10	403.23
11	371.54
12	247.09
13	785.11
14	188.8
15	72.653
16	35.507
17	10.096
18	7.2567
19	3.8628
20	8.2833
21	3.9442
22	6.8356
23	12.387
24	27.553
25	32.615
26	71.731
27	457.03
28	834.96
29	988.28
30	547.26
31	404.97
32	456.93
33	112.29
34	71.188
35	36.233
36	4.9602
37	4.9444
38	3.4526
39	5.244
40	5.7751
41	9.6679
42	5.2644
43	3.3876
44	0.38008
45	4.0902
46	28.784
47	24.581
48	62.112
49	276.73
50	71.304
51	564.04
52	1815.4
53	1310.2
54	343.69
55	406.51
56	269.91
57	139.24
58	31.742
59	16.783
60	3.4562
61	3.5677
62	18.048
63	11.595
64	3.4841
65	11.364
66	12.791
67	2.986
68	3.8287
69	4.3913
70	6.7833
71	9.0609
72	7.9908
73	5.2895
74	1.5708
75	13.911
76	34.557
77	136.36
78	129.06
79	760.18
80	1734.4
81	376.66
82	228.48
83	177.9
84	37.37
85	6.3299
86	5.4976
87	9.1458
88	21.847
89	7.016
90	85.823
91	214.7
92	14.588
93	610.03
94	10.081
95	516.25
96	176.34
97	7.6357
98	457.44
99	13.175
100	81.027
101	746.16
102	216.34
103	7.5882
104	21.763
105	50.719
106	1439.9
107	20.939
108	442.6
109	278.33
110	51.084
111	1546.8
112	59.096
113	8.5226
114	205.27
115	452.24
116	8.2928
117	35.507
118	902.28
119	1178.2
120	5.788
121	15.653
122	263.32
123	79.69
124	13.638
125	965.79
126	177.74
127	625.6
128	465.85
129	42.77
130	5.6871
131	10.303
132	267.94
133	308.73
134	128.93
135	252.11
136	736.87
137	1079.5
138	938.6
139	1080.8
140	886.71
141	913.85
142	456.65
143	730.48
144	1007.1
145	761.65
146	616.72
147	814.12
148	553.91
149	451.08
150	341.12
151	491.48
152	350.38
153	579.63
154	1215.8
155	1341.
156	1088.1
157	1127.4
158	1560.3
159	575.41
160	975.86
161	1478.8
162	1064.3
163	889.68
164	1218.7
165	1383.7
166	691.41
167	1578.2
168	1054.4
169	1020.7
170	45.881
171	40.591
172	90.498
173	197.73
174	229.27
175	315.58
176	546.52
177	25.195
178	31.673
179	7.8166
180	4.8972
181	14.115
182	24.604
183	84.348
184	144.85
185	293.32
186	321.67
187	395.5
188	462.66
189	583.14
190	801.22
191	1005.4
192	823.8
193	426.2
194	252.58
195	209.4
196	163.27
197	67.302
198	11.935
199	543.41
200	462.6
201	325.55
202	210.01
203	144.51
204	58.26
205	23.541
206	12.213
207	10.545
208	68.67
209	93.679
210	121.16
211	165.72
212	187.66
213	387.92
214	696.82
215	30.072
216	42.019
217	33.464
218	49.323
219	56.239
220	64.914
221	14.156
222	590.04
223	276.37
224	198.63
225	88.102
226	69.916
227	34.605
228	15.923
229	16.729
230	15.016
231	14.16
232	64.528
233	553.31
234	12.711
235	10.288
236	6.8286
237	7.6718
238	11.451
239	10.082
240	14.603
241	9.6977
242	7.7308
243	5.5485
244	9.989
245	7.2026
246	1062.2
247	132.2
248	6.1692
249	121.6
250	10.28
251	26.153
252	136.43
253	14.518
254	25.858
255	65.348
256	243.83
257	23.244
258	26.706
259	229.43
260	10.743
261	153.16
262	8.7543
263	86.602
264	16.192
265	330.32
266	342.01
267	15.119
268	115.03
269	97.785
270	360.89
271	43.695
272	504.57
273	41.859
274	101.77
275	584.48
276	194.57
277	60.613
278	164.44
279	473.97
280	298.43
281	12.821
282	124.04
283	84.578
284	169.69
285	81.087
286	726.15
287	33.639
288	671.63
289	172.51
290	869.2
291	670.79
292	425.76
293	9.3357
294	255.88
295	2537.2
296	2006.7
297	1798.6
298	1067.8
299	937.93
300	1658.8
301	1793.6
302	2023.9
303	1111.5
304	847.23
305	1546.3
306	1083.6
307	572.87
308	275.17
309	248.09
310	3032.9
311	673.1
312	771.4
313	784.13
314	873.79
315	669.9
316	953.26
317	1262.6
318	242.33
319	383.11
320	619.49
321	1146.8
322	382.16
323	356.34
324	377.75
325	475.43
326	393.58
327	372.82
328	862.4
329	483.48
330	167.74
331	265.66
332	372.73
333	293.59
334	254.45
335	215.7
336	236.16
337	308.71
338	101.45
339	296.32
340	10.579
341	33.375
342	92.555
343	152.63
344	241.93
345	688.08
346	1111.
347	1592.9
348	1279.3
349	470.04
350	223.69
351	336.9
352	124.97
353	136.65
354	112.91
355	140.54
356	134.73
357	92.839
358	187.65
359	6.8723
360	671.39
361	235.22
362	151.52
363	112.93
364	43.317
365	11.514
366	617.17
367	309.79
368	476.48
369	381.56
370	567.73
371	590.31
372	554.54
373	348.52
374	159.76
375	518.1
376	591.92
377	386.27
378	347.37
379	436.87
380	641.48
381	566.09
382	122.88
383	945.11
384	945.11
385	945.11
386	453.75
387	125.78
388	111.4
389	86.264
390	168.69
391	506.03
392	65.069
393	38.854
394	22.849
395	12.948
396	6.8065
397	4.9428
398	95.866
399	55.44
400	34.36
401	19.857
402	17.186
403	15.872
404	682.48
405	1812.
406	231.61
407	300.02
408	209.99
409	38.14
410	49.763
411	256.91
412	439.89
413	127.17
414	59.943
415	543.08
416	38.938
417	936.32
418	41.398
419	81.779
420	432.89
421	412.95
422	16.843
423	317.34
424	314.72
425	484.46
426	257.39
427	234.35
428	419.96
429	239.17
430	192.66
431	521.93
432	535.92
433	185.8
434	411.18
435	467.27
436	300.67
437	140.59
438	175.
439	231.4
440	298.82
441	1090.7
442	555.6
443	381.7
444	182.49
445	180.83
