Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.3637
2	1.5107
3	70.379
4	28.856
5	36.02
6	25.177
7	43.94
8	69.442
9	73.178
10	196.43
11	180.8
12	234.55
13	194.66
14	261.82
15	23.922
16	19.631
17	6.2357
18	5.4822
19	3.0143
20	39.982
21	1.9219
22	4.3663
23	4.1922
24	13.915
25	20.177
26	162.56
27	264.2
28	344.01
29	191.88
30	306.23
31	124.35
32	97.621
33	25.012
34	45.468
35	67.756
36	21.477
37	4.3558
38	2.0245
39	1.6353
40	2.5527
41	2.2998
42	3.0173
43	2.5144
44	90.596
45	1.953
46	5.5112
47	7.1994
48	20.625
49	29.922
50	193.26
51	143.4
52	142.55
53	184.93
54	201.02
55	131.87
56	102.75
57	49.5
58	23.358
59	25.29
60	32.62
61	35.523
62	27.247
63	9.5802
64	8.8187
65	21.092
66	20.854
67	2.5803
68	1.5938
69	1.8054
70	2.1291
71	4.2101
72	2.6569
73	1.1875
74	48.688
75	2.83
76	17.551
77	14.16
78	107.05
79	221.33
80	276.69
81	206.23
82	86.362
83	73.558
84	27.549
85	20.611
86	11.964
87	10.715
88	14.029
89	13.147
90	19.741
91	166.95
92	12.123
93	222.23
94	5.4815
95	166.32
96	19.487
97	2.7748
98	120.65
99	14.197
100	61.674
101	194.2
102	43.685
103	18.324
104	20.508
105	33.998
106	102.03
107	49.635
108	179.83
109	32.871
110	11.865
111	253.76
112	49.705
113	12.016
114	78.977
115	271.37
116	3.1481
117	28.435
118	121.56
119	52.193
120	1.7598
121	8.7157
122	197.71
123	32.814
124	18.934
125	172.83
126	105.48
127	139.6
128	136.85
129	101.41
130	2.307
131	8.8715
132	85.367
133	155.2
134	24.583
135	42.79
136	69.688
137	109.06
138	93.537
139	108.31
140	87.679
141	63.017
142	39.13
143	65.24
144	99.82
145	75.26
146	58.283
147	78.945
148	51.565
149	40.057
150	33.236
151	45.859
152	32.431
153	52.577
154	154.16
155	139.69
156	88.728
157	104.86
158	133.53
159	62.3
160	112.15
161	123.6
162	124.57
163	145.8
164	150.42
165	144.41
166	76.131
167	155.63
168	144.37
169	114.75
170	2.8249
171	3.9329
172	10.159
173	15.075
174	17.31
175	22.754
176	40.187
177	3.841
178	3.0304
179	1.9955
180	1.9186
181	3.0356
182	3.2225
183	8.1646
184	10.618
185	19.016
186	24.141
187	32.329
188	41.391
189	54.309
190	82.902
191	118.62
192	89.718
193	33.604
194	9.1082
195	8.9166
196	7.2703
197	4.1783
198	2.4915
199	48.411
