Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.8827e-012
2	4.2417e-012
3	2.2043e-013
4	3.235e-013
5	4.9513e-013
6	5.2285e-013
7	8.331e-013
8	1.6928e-012
9	1.6048e-012
10	1.28e-012
11	3.5808e-012
12	2.6321e-012
13	2.3586e-012
14	7.039e-012
15	7.1232e-012
16	1.393e-011
17	5.3281e-012
18	5.183e-012
19	2.5613e-012
20	1.5731e-013
21	1.5688e-012
22	2.5998e-012
23	3.9544e-012
24	1.2119e-011
25	1.0728e-011
26	3.2097e-012
27	2.3136e-012
28	5.4568e-012
29	1.9729e-012
30	4.4804e-012
31	8.2624e-013
32	8.5311e-013
33	4.5936e-013
34	6.2059e-013
35	4.7367e-013
36	7.1548e-014
37	1.0525e-011
38	3.5739e-012
39	3.1112e-012
40	9.1421e-012
41	1.0631e-011
42	6.7741e-012
43	2.1119e-012
44	1.7648e-014
45	2.3037e-012
46	4.6049e-012
47	5.4086e-012
48	1.3254e-011
49	4.5367e-012
50	6.9394e-012
51	5.1761e-012
52	3.7893e-012
53	1.5826e-012
54	9.5634e-013
55	7.8114e-013
56	4.408e-013
57	1.1297e-012
58	4.3927e-013
59	4.0742e-013
60	8.1613e-014
61	9.0287e-014
62	4.6599e-013
63	3.1897e-013
64	4.0559e-014
65	1.8611e-013
66	2.188e-013
67	5.9322e-012
68	1.1589e-012
69	6.0003e-012
70	4.309e-012
71	1.252e-011
72	2.3056e-012
73	3.4646e-012
74	2.7112e-014
75	3.2549e-012
76	5.3999e-012
77	5.0802e-012
78	6.7777e-013
79	4.7849e-012
80	8.6121e-013
81	1.1597e-012
82	4.2059e-013
83	1.1927e-012
84	3.8479e-013
85	8.9299e-014
86	1.0697e-013
87	2.7116e-013
88	3.3843e-013
89	1.0954e-013
90	3.7167e-013
91	4.146e-012
92	4.0299e-012
93	1.1866e-012
94	2.2084e-012
95	6.8e-013
96	2.6071e-013
97	2.638e-012
98	2.4822e-013
99	1.3311e-013
100	3.5197e-012
101	1.5122e-012
102	1.534e-013
103	4.3114e-014
104	5.0668e-012
105	7.3677e-013
106	1.2166e-012
107	3.3253e-012
108	3.7688e-012
109	6.1991e-013
110	3.3913e-012
111	2.0447e-012
112	3.497e-013
113	3.0957e-012
114	1.3579e-012
115	7.6456e-013
116	1.6689e-012
117	1.9343e-013
118	1.659e-012
119	3.6374e-012
120	1.7737e-012
121	2.9088e-013
122	1.3937e-012
123	5.2394e-013
124	4.5025e-012
125	2.0106e-012
126	6.3787e-013
127	2.0696e-012
128	2.6259e-012
129	2.1188e-012
130	6.2636e-012
131	2.2177e-013
132	8.5468e-013
133	2.1718e-012
134	5.904e-012
135	7.9791e-013
136	7.5477e-013
137	8.6433e-013
138	7.972e-013
139	6.1646e-013
140	7.5479e-013
141	8.4763e-013
142	7.4985e-013
143	9.1243e-013
144	1.4117e-012
145	1.1713e-012
146	6.3154e-013
147	7.8639e-013
148	5.7022e-013
149	6.2959e-013
150	3.9571e-013
151	5.529e-013
152	4.5725e-013
153	5.4647e-013
154	7.9806e-013
155	5.3919e-013
156	1.8952e-012
157	2.7575e-012
158	4.0347e-012
159	2.758e-012
160	1.5554e-012
161	1.2343e-012
162	8.0295e-013
163	1.0833e-012
164	1.2574e-012
165	2.0668e-012
166	2.7129e-012
167	3.6056e-012
168	3.0807e-012
169	1.3159e-012
170	1.0286e-012
171	9.8637e-013
172	5.4465e-013
173	7.0432e-013
174	1.4326e-012
175	7.101e-013
176	1.2292e-012
177	1.088e-012
178	6.2007e-013
179	1.0702e-014
180	1.3524e-014
181	1.4678e-014
182	2.1957e-014
183	4.4047e-014
184	1.1397e-013
185	2.3858e-013
186	2.5036e-013
187	3.8152e-013
188	5.0074e-013
189	7.4416e-013
190	9.7567e-013
191	9.4681e-013
192	8.6647e-013
193	7.166e-013
194	8.2917e-013
195	8.8956e-013
196	5.9426e-013
197	2.0166e-013
198	1.2316e-014
199	5.3974e-013
200	4.2337e-013
201	2.5346e-013
202	1.4759e-013
203	7.2432e-014
204	2.7485e-014
205	1.4508e-014
206	1.2761e-014
207	1.0084e-014
208	1.0272e-012
209	9.9459e-013
210	9.6739e-013
211	1.9169e-012
212	2.1146e-012
213	8.3081e-013
214	9.5737e-013
215	1.0457e-012
216	2.0008e-012
217	3.2016e-012
218	1.975e-012
219	4.7816e-013
220	6.8537e-013
221	1.1929e-014
222	5.7691e-013
223	2.2038e-013
224	1.5472e-013
225	5.1693e-014
226	2.6156e-014
227	8.3185e-015
228	1.2803e-014
229	1.4038e-014
230	1.1656e-014
231	1.4987e-014
232	4.4923e-013
233	6.217e-013
234	8.2158e-015
235	4.1279e-015
236	5.5779e-015
237	5.6973e-015
238	4.0549e-015
239	6.9525e-015
240	1.1334e-014
241	6.8554e-015
242	5.4128e-015
243	5.2816e-015
244	6.7567e-015
245	9.6728e-015
246	7.8637e-013
247	1.4001e-012
248	3.929e-015
249	9.667e-014
250	7.0751e-015
251	2.2353e-014
252	2.0603e-013
253	2.7398e-014
254	9.289e-015
255	5.9617e-014
256	2.704e-013
257	6.8138e-015
258	1.5265e-014
259	1.7881e-013
260	4.243e-015
261	1.1255e-013
262	4.5751e-015
263	5.4031e-014
264	5.6066e-015
265	3.4584e-013
266	3.2367e-013
267	8.0772e-015
268	2.0249e-012
269	9.5819e-013
270	1.8828e-012
271	1.3475e-012
272	1.6341e-012
273	1.493e-012
274	1.5408e-012
275	2.4832e-012
276	1.8019e-012
277	9.8024e-013
278	6.5584e-013
279	4.8695e-013
280	7.2134e-013
281	7.6383e-015
282	9.045e-014
283	7.4903e-014
284	9.8705e-013
285	6.744e-013
286	9.3558e-013
287	4.9218e-013
288	1.7353e-012
289	6.7001e-013
290	9.6287e-013
291	1.7724e-012
292	1.0626e-012
293	7.5865e-015
294	3.1289e-013
295	6.7952e-013
296	4.7673e-013
297	1.9263e-013
298	4.2737e-013
299	2.9686e-013
300	4.4564e-013
301	3.8973e-013
302	8.3903e-013
303	2.8394e-013
304	5.6283e-013
305	1.0978e-012
306	4.6945e-013
307	6.3985e-013
308	1.9166e-013
309	1.6748e-013
310	2.4304e-013
311	4.1468e-013
312	1.6834e-013
313	4.9204e-013
314	4.9823e-013
315	4.6538e-013
316	7.9505e-013
317	2.397e-013
318	2.7431e-013
319	5.7428e-013
320	3.4967e-013
321	4.7256e-013
322	4.7068e-013
323	4.5789e-013
324	2.2256e-013
325	4.7462e-013
326	3.3567e-013
327	2.8856e-013
328	7.784e-013
329	6.3279e-013
330	3.4265e-013
331	2.3155e-013
332	1.9899e-013
333	2.7532e-013
334	1.7868e-013
335	1.6426e-013
336	3.9367e-013
337	4.5877e-013
338	4.5183e-013
339	6.7844e-013
340	3.4329e-013
341	5.5795e-013
342	3.3778e-013
343	6.106e-013
344	5.5296e-013
345	1.3652e-013
346	1.9072e-013
347	1.7255e-013
348	4.0701e-013
349	2.4912e-013
350	1.7524e-013
351	2.1588e-013
352	2.481e-013
353	1.9342e-013
354	9.3797e-014
355	1.4483e-013
356	1.1825e-013
357	2.444e-013
358	2.8114e-013
359	2.8969e-013
360	1.8692e-013
361	3.7277e-013
362	3.2885e-013
363	5.1848e-013
364	4.0267e-013
365	4.309e-013
366	3.4526e-013
367	1.6451e-013
368	5.9948e-013
369	8.4633e-013
370	5.3881e-013
371	3.7936e-013
372	2.2075e-013
373	4.4541e-013
374	3.8831e-013
375	4.2674e-013
376	1.2471e-012
377	5.9542e-013
378	8.8143e-013
379	6.1879e-013
380	2.3604e-013
381	4.5498e-013
382	6.6155e-013
383	3.8642e-013
384	5.8049e-013
385	3.4049e-013
386	9.466e-013
387	5.3014e-013
388	4.614e-013
389	6.2243e-013
390	3.9018e-014
391	1.2135e-013
392	7.0535e-013
393	9.7479e-013
394	5.3114e-013
395	4.5675e-013
396	8.538e-013
397	4.437e-013
398	2.892e-013
399	4.747e-013
400	7.678e-013
401	1.0786e-013
402	3.0624e-013
403	5.4492e-013
404	3.8769e-013
405	2.5532e-013
406	8.2721e-014
407	2.2611e-013
408	1.6569e-013
409	1.7271e-013
410	1.4401e-013
411	8.7855e-014
412	1.339e-013
413	2.516e-013
414	6.5097e-014
415	2.1161e-013
416	8.1263e-014
417	1.2822e-013
418	2.7463e-013
419	1.6649e-013
420	1.439e-013
421	2.5172e-013
422	3.4163e-013
423	2.3626e-013
424	1.3571e-013
425	1.6073e-013
426	1.7195e-013
427	2.273e-013
428	1.7856e-013
429	2.958e-013
430	1.514e-013
431	3.3398e-013
432	2.336e-013
433	2.6881e-013
434	2.8272e-013
435	2.968e-013
436	2.66e-013
437	4.9445e-014
438	1.0138e-013
439	2.6751e-013
440	7.5859e-014
441	2.1304e-013
442	1.5205e-013
443	1.0347e-013
444	1.7272e-013
445	8.8913e-014
