Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1226
2	2.4217
3	7.5992
4	14.218
5	28.547
6	43.446
7	54.043
8	180.09
9	190.97
10	277.24
11	273.27
12	316.6
13	629.6
14	151.01
15	55.246
16	25.09
17	6.0964
18	3.5992
19	4.2508
20	4.9772
21	2.3778
22	2.6446
23	6.4302
24	11.663
25	23.63
26	69.94
27	224.85
28	703.5
29	843.66
30	414.52
31	266.28
32	300.25
33	74.349
34	16.215
35	35.55
36	4.13
37	7.9186
38	3.6966
39	3.0224
40	4.3781
41	7.1552
42	5.9502
43	3.5283
44	0.7519
45	4.9018
46	14.906
47	18.372
48	35.255
49	249.06
50	177.43
51	438.34
52	1379.7
53	1163.9
54	105.7
55	260.47
56	192.45
57	55.677
58	15.94
59	9.4547
60	2.272
61	2.7672
62	13.361
63	8.7864
64	3.2284
65	7.8849
66	8.5988
67	5.7114
68	2.5845
69	2.7403
70	3.6184
71	6.3103
72	5.2716
73	2.9226
74	0.63462
75	6.949
76	39.301
77	96.48
78	133.35
79	535.5
80	1456.8
81	277.81
82	147.43
83	119.1
84	17.054
85	3.6149
86	3.8882
87	6.1708
88	15.491
89	4.4432
90	59.411
91	107.35
92	15.16
93	535.46
94	9.4987
95	445.53
96	98.278
97	4.3049
98	373.8
99	7.53
100	41.636
101	677.25
102	150.02
103	6.9959
104	17.353
105	26.063
106	1339.6
107	27.335
108	276.52
109	185.2
110	52.079
111	1163.3
112	19.795
113	8.9181
114	144.22
115	313.08
116	6.8376
117	18.736
118	812.82
119	972.52
120	2.5925
121	9.6408
122	149.48
123	37.227
124	4.8045
125	786.16
126	127.15
127	540.68
128	317.66
129	36.244
130	3.7619
131	7.1994
132	180.14
133	160.7
134	119.16
135	175.
136	675.18
137	969.31
138	847.25
139	1034.1
140	790.72
141	877.85
142	463.94
143	703.95
144	936.93
145	717.3
146	565.55
147	737.66
148	503.42
149	409.54
150	305.79
151	446.09
152	317.41
153	524.64
154	1056.8
155	1318.1
156	1152.7
157	1064.5
158	1528.9
159	624.66
160	865.82
161	1364.5
162	1032.7
163	743.6
164	1048.5
165	1337.1
166	666.06
167	1540.
168	982.28
169	966.77
170	38.211
171	34.196
172	83.53
173	192.79
174	228.47
175	306.51
176	501.66
177	28.455
178	27.627
179	9.8547
180	7.4203
181	12.773
182	16.771
183	65.179
184	110.83
185	229.72
186	264.93
187	348.53
188	421.54
189	529.6
190	730.69
191	928.06
192	763.97
193	408.29
194	254.77
195	213.99
196	167.43
197	68.348
198	12.937
199	494.32
200	407.58
201	267.82
202	164.61
203	113.7
204	45.055
205	18.696
206	12.252
207	11.954
208	59.207
209	92.753
210	124.76
211	164.4
212	195.6
213	368.64
214	642.32
215	23.748
216	40.66
217	31.563
218	53.678
219	59.688
220	63.471
221	13.76
222	536.81
223	243.25
224	170.29
225	75.327
226	57.297
227	30.092
228	15.983
229	15.826
230	14.521
231	14.119
232	68.943
233	496.97
234	12.162
235	9.7912
236	6.1422
237	7.0095
238	11.175
239	11.241
240	13.813
241	9.1651
242	7.297
243	5.1361
244	9.3289
245	8.2069
246	936.44
247	146.19
248	6.5148
249	99.549
250	11.437
251	19.099
252	124.12
253	12.032
254	24.09
255	57.505
256	227.72
257	22.169
258	25.963
259	197.01
260	10.492
261	143.81
262	8.3763
263	67.7
264	15.761
265	299.33
266	309.27
267	14.272
268	98.812
269	94.595
270	338.17
271	41.003
272	424.01
273	31.138
274	98.705
275	538.22
276	182.08
277	59.65
278	156.22
279	447.01
280	272.15
281	13.491
282	109.28
283	67.01
284	177.41
285	84.747
286	656.3
287	38.12
288	627.31
289	174.42
290	819.02
291	645.9
292	405.2
293	10.62
294	276.43
295	2409.
296	1728.3
297	1683.
298	963.12
299	821.69
300	1494.9
301	1604.5
302	1801.5
303	1007.9
304	767.65
305	1481.1
306	1019.2
307	513.02
308	247.44
309	216.52
310	2939.1
311	487.97
312	584.66
313	629.27
314	776.14
315	571.23
316	803.97
317	1186.
318	216.25
319	339.11
320	496.36
321	1070.3
322	325.88
323	315.93
324	330.91
325	423.83
326	355.
327	334.39
328	750.2
329	426.35
330	152.27
331	240.35
332	331.8
333	263.12
334	228.33
335	193.63
336	212.93
337	272.09
338	88.867
339	265.91
340	8.9055
341	28.117
342	78.584
343	128.39
344	203.15
345	585.81
346	955.29
347	1394.6
348	1069.8
349	376.66
350	184.76
351	279.74
352	97.949
353	111.43
354	102.68
355	133.21
356	121.87
357	71.61
358	151.07
359	5.7855
360	572.44
361	197.31
362	127.67
363	95.99
364	36.583
365	9.6883
366	544.91
367	278.16
368	425.76
369	339.73
370	502.04
371	522.92
372	491.03
373	313.03
374	149.09
375	458.88
376	519.69
377	344.07
378	311.06
379	388.48
380	562.72
381	499.77
382	104.33
383	797.9
384	797.9
385	797.9
386	383.57
387	105.99
388	94.576
389	72.884
390	154.53
391	477.54
392	55.163
393	32.829
394	19.171
395	10.841
396	5.7085
397	4.166
398	81.292
399	46.921
400	28.997
401	16.658
402	14.423
403	13.341
404	579.78
405	1681.7
406	213.81
407	272.67
408	176.84
409	32.242
410	42.042
411	218.59
412	410.54
413	108.11
414	51.171
415	463.69
416	32.868
417	799.96
418	34.946
419	69.453
420	363.18
421	349.02
422	14.159
423	285.61
424	283.61
425	427.95
426	233.97
427	213.06
428	375.12
429	220.12
430	177.82
431	460.44
432	475.16
433	174.76
434	366.9
435	417.38
436	270.2
437	133.9
438	154.62
439	195.44
440	255.9
441	924.53
442	471.36
443	295.26
444	170.04
445	169.43
