Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9261
2	0.92129
3	2.2615
4	3.5899
5	5.5924
6	7.5209
7	8.7138
8	25.233
9	33.764
10	33.822
11	100.37
12	108.85
13	193.85
14	154.38
15	30.255
16	10.734
17	5.5909
18	6.8888
19	3.2892
20	1.7616
21	1.7373
22	4.4051
23	2.8906
24	13.043
25	14.665
26	110.91
27	133.29
28	168.93
29	106.06
30	127.98
31	35.09
32	18.577
33	6.5671
34	8.9508
35	5.3856
36	1.2425
37	2.4125
38	3.3248
39	2.2708
40	1.5944
41	2.9797
42	3.2932
43	2.554
44	0.90312
45	3.6731
46	11.708
47	12.146
48	45.879
49	39.069
50	118.25
51	98.894
52	51.814
53	111.14
54	28.923
55	29.22
56	18.1
57	11.308
58	6.5132
59	4.5584
60	1.515
61	1.5127
62	4.2557
63	3.4713
64	2.2518
65	1.7703
66	2.222
67	4.2112
68	1.7841
69	2.6333
70	2.9582
71	5.5292
72	2.4709
73	4.7304
74	0.92204
75	5.0465
76	15.571
77	34.49
78	37.946
79	76.554
80	32.409
81	30.363
82	23.958
83	15.075
84	6.3994
85	2.5654
86	1.9458
87	2.5549
88	2.271
89	0.77067
90	4.6328
91	34.433
92	6.4299
93	49.316
94	5.6269
95	22.561
96	5.8475
97	3.0966
98	15.963
99	2.5973
100	22.648
101	47.017
102	10.139
103	1.6906
104	13.554
105	10.704
106	95.008
107	29.191
108	61.604
109	10.603
110	11.634
111	49.305
112	4.5429
113	11.78
114	29.739
115	45.187
116	2.2461
117	3.7268
118	70.644
119	26.706
120	2.3227
121	3.7476
122	24.182
123	6.5354
124	10.679
125	71.888
126	16.376
127	93.042
128	53.663
129	55.12
130	1.4873
131	2.8668
132	19.49
133	71.277
134	12.846
135	11.549
136	15.061
137	13.7
138	13.115
139	53.056
140	26.265
141	50.706
142	23.133
143	9.9596
144	46.508
145	28.495
146	13.063
147	13.117
148	11.556
149	15.205
150	12.289
151	13.54
152	12.922
153	14.484
154	75.592
155	99.1
156	101.99
157	150.71
158	50.449
159	47.437
160	76.935
161	135.23
162	126.16
163	112.27
164	102.07
165	184.05
166	53.07
167	29.898
168	178.03
169	246.67
170	1.7632
171	1.4915
172	5.1652
173	15.222
174	25.859
175	17.51
176	75.368
177	0.73571
178	1.3626
179	0.32498
180	0.41123
181	0.41513
182	0.69797
183	1.3681
184	3.0809
185	6.3155
186	6.3047
187	8.8525
188	11.085
189	15.534
190	22.575
191	44.98
192	28.756
193	11.979
194	5.664
195	11.75
196	7.1709
197	1.792
198	0.35375
199	12.053
200	9.9968
201	6.401
202	4.0351
203	2.2355
204	0.88482
205	0.46958
206	0.36029
207	0.29529
208	2.6164
209	4.4137
210	5.6969
211	13.324
