Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7048
2	2.4037
3	9.3882
4	17.132
5	33.468
6	63.147
7	112.28
8	227.35
9	223.75
10	347.81
11	325.9
12	275.88
13	712.56
14	161.83
15	60.482
16	33.172
17	8.0399
18	4.1079
19	4.099
20	6.3679
21	3.2218
22	4.5676
23	9.81
24	20.869
25	25.709
26	36.195
27	337.18
28	784.85
29	907.39
30	456.86
31	336.45
32	377.1
33	92.753
34	33.719
35	36.276
36	4.5208
37	7.0613
38	3.015
39	4.2899
40	5.2803
41	8.549
42	5.6677
43	3.643
44	0.52339
45	3.9251
46	22.831
47	21.586
48	46.131
49	268.8
50	115.18
51	508.7
52	1586.7
53	1236.9
54	226.31
55	331.55
56	229.48
57	100.92
58	24.772
59	13.115
60	2.8126
61	3.1272
62	15.578
63	10.251
64	3.17
65	9.2397
66	10.368
67	3.9275
68	3.224
69	3.3884
70	5.0795
71	7.1469
72	6.5717
73	3.4548
74	0.99293
75	10.675
76	36.933
77	120.21
78	125.78
79	649.58
80	1593.8
81	328.52
82	189.01
83	147.77
84	27.8
85	5.0081
86	4.6384
87	7.6054
88	18.348
89	5.7532
90	73.424
91	156.17
92	14.652
93	574.15
94	9.8254
95	475.17
96	139.19
97	6.0671
98	416.9
99	10.545
100	63.003
101	726.99
102	184.31
103	6.2312
104	18.709
105	38.82
106	1419.1
107	21.881
108	371.
109	235.99
110	50.834
111	1364.5
112	40.664
113	7.4193
114	181.92
115	372.45
116	7.7128
117	27.38
118	866.14
119	1071.7
120	4.3155
121	12.744
122	205.2
123	59.251
124	7.7698
125	870.52
126	153.48
127	584.27
128	393.3
129	25.499
130	4.8671
131	8.6706
132	223.51
133	240.48
134	126.53
135	215.33
136	711.84
137	1031.2
138	899.03
139	1065.5
140	844.46
141	899.22
142	461.89
143	723.47
144	983.23
145	746.6
146	597.68
147	784.2
148	534.51
149	434.86
150	326.97
151	473.71
152	337.34
153	556.39
154	1142.2
155	1336.7
156	1118.5
157	1112.5
158	1558.9
159	601.38
160	928.35
161	1427.7
162	1056.8
163	819.89
164	1141.5
165	1358.2
166	681.99
167	1571.
168	1034.6
169	1007.8
170	42.009
171	37.429
172	87.285
173	196.3
174	230.02
175	313.56
176	533.1
177	26.916
178	29.502
179	8.9032
180	6.0362
181	13.511
182	21.032
183	76.214
184	130.34
185	266.29
186	297.93
187	376.9
188	447.01
189	562.33
190	774.53
191	978.
192	802.92
193	420.79
194	255.38
195	212.87
196	166.11
197	68.059
198	12.597
199	524.59
200	440.47
201	301.4
202	190.73
203	131.56
204	52.639
205	21.361
206	12.301
207	11.359
208	63.908
209	92.94
210	122.7
211	164.69
212	191.01
213	379.64
214	672.07
215	26.862
216	41.152
217	32.157
218	51.276
219	57.685
220	63.918
221	14.104
222	568.21
223	261.66
224	185.49
225	82.006
226	64.23
227	32.678
228	16.099
229	16.419
230	14.94
231	14.194
232	66.705
233	529.19
234	12.589
235	10.168
236	6.5499
237	7.4322
238	11.459
239	10.777
240	14.348
241	9.516
242	7.5827
243	5.3758
244	9.7572
245	7.6945
246	1005.7
247	138.54
248	6.3996
249	112.36
250	10.954
251	22.942
252	131.66
253	13.29
254	25.222
255	62.1
256	238.13
257	22.984
258	26.358
259	216.27
260	10.74
261	149.74
262	8.676
263	78.451
264	16.147
265	318.47
266	328.5
267	14.875
268	106.58
269	95.284
270	352.01
271	41.366
272	472.39
273	36.467
274	99.814
275	571.66
276	188.75
277	60.023
278	162.12
279	463.11
280	288.84
281	13.27
282	117.62
283	76.391
284	173.03
285	82.838
286	696.08
287	35.791
288	657.5
289	174.05
290	855.88
291	665.25
292	419.69
293	10.072
294	259.01
295	2466.8
296	1889.
297	1739.7
298	1020.7
299	885.74
300	1600.4
301	1733.8
302	1946.6
303	1063.8
304	816.71
305	1549.9
306	1074.8
307	549.51
308	263.41
309	232.3
310	2984.8
311	587.19
312	683.29
313	704.14
314	841.14
315	629.41
316	880.8
317	1224.7
318	229.04
319	357.89
320	559.61
321	1105.7
322	355.19
323	338.35
324	358.31
325	455.61
326	376.09
327	354.91
328	815.05
329	460.01
330	161.95
331	255.94
332	356.19
333	281.82
334	244.31
335	207.04
336	226.67
337	291.99
338	95.732
339	284.21
340	9.8178
341	30.995
342	86.451
343	141.76
344	224.34
345	643.74
346	1045.8
347	1508.9
348	1190.5
349	429.76
350	207.28
351	311.95
352	111.92
353	124.83
354	109.04
355	138.45
356	129.46
357	82.676
358	170.73
359	6.376
360	628.04
361	217.77
362	140.83
363	105.55
364	40.298
365	10.682
366	586.08
367	295.14
368	455.14
369	364.1
370	539.87
371	561.54
372	527.49
373	333.59
374	155.28
375	492.74
376	561.82
377	369.06
378	332.61
379	416.7
380	607.72
381	537.67
382	114.67
383	878.82
384	878.82
385	878.82
386	422.29
387	116.84
388	103.95
389	80.308
390	162.82
391	492.48
392	60.66
393	36.134
394	21.149
395	11.976
396	6.3033
397	4.591
398	89.382
399	51.629
400	31.922
401	18.385
402	15.921
403	14.717
404	631.38
405	1749.
406	224.28
407	288.63
408	195.04
409	35.489
410	46.31
411	240.63
412	431.47
413	118.8
414	56.184
415	509.22
416	36.202
417	878.42
418	38.482
419	76.374
420	400.4
421	384.31
422	15.62
423	304.3
424	301.88
425	461.16
426	248.25
427	226.32
428	401.2
429	231.62
430	187.78
431	496.19
432	510.13
433	181.47
434	392.35
435	446.98
436	288.66
437	138.21
438	166.78
439	215.08
440	279.28
441	1019.9
442	514.96
443	339.09
444	178.1
445	176.32
