Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.3257
2	1.4538
3	103.85
4	46.579
5	48.751
6	36.225
7	67.401
8	58.502
9	75.825
10	213.57
11	190.81
12	236.17
13	206.12
14	270.82
15	23.099
16	20.097
17	6.1419
18	5.7708
19	3.1056
20	60.872
21	1.8892
22	4.4007
23	4.2742
24	14.529
25	19.607
26	167.29
27	273.62
28	355.13
29	199.26
30	323.98
31	123.37
32	122.3
33	26.96
34	54.153
35	97.534
36	33.613
37	4.5344
38	2.2256
39	1.7749
40	2.6397
41	2.3886
42	3.1781
43	2.6017
44	99.498
45	2.1856
46	5.4456
47	7.7197
48	21.427
49	29.765
50	204.84
51	154.84
52	162.25
53	212.35
54	185.79
55	135.32
56	131.91
57	49.784
58	31.351
59	32.849
60	38.714
61	41.418
62	34.298
63	25.218
64	21.69
65	32.425
66	35.688
67	2.7744
68	1.5984
69	1.8201
70	2.2089
71	4.3728
72	2.7079
73	1.433
74	54.589
75	2.8969
76	18.727
77	14.995
78	112.69
79	237.37
80	290.9
81	215.71
82	78.687
83	84.631
84	37.755
85	29.776
86	18.169
87	13.762
88	18.528
89	20.807
90	19.611
91	173.88
92	11.912
93	226.77
94	6.0157
95	173.55
96	25.361
97	2.9107
98	129.45
99	21.08
100	64.842
101	203.24
102	47.023
103	28.309
104	20.164
105	53.015
106	116.48
107	50.813
108	191.67
109	46.265
110	12.033
111	299.58
112	80.891
113	12.303
114	73.866
115	284.52
116	3.3054
117	48.705
118	138.28
119	62.44
120	1.6442
121	12.146
122	186.25
123	40.753
124	19.442
125	198.47
126	119.29
127	149.99
128	146.92
129	104.47
130	2.3449
131	19.352
132	85.611
133	166.52
134	25.107
135	55.503
136	77.263
137	121.07
138	103.81
139	118.9
140	97.359
141	69.703
142	42.786
143	71.337
144	109.76
145	83.086
146	64.435
147	87.147
148	57.046
149	44.44
150	36.795
151	50.694
152	35.949
153	58.403
154	171.01
155	152.62
156	96.778
157	115.1
158	145.01
159	68.21
160	124.6
161	137.12
162	136.34
163	161.5
164	166.95
165	159.71
166	83.432
167	168.03
168	155.96
169	125.91
170	3.0158
171	4.1878
172	10.744
173	15.788
174	17.61
175	24.38
176	44.968
177	3.885
178	3.1481
179	2.3732
180	2.6246
181	4.6829
182	5.2877
183	11.521
184	14.376
185	24.159
186	28.217
187	36.446
188	45.882
189	60.159
190	91.643
191	130.53
192	99.055
193	37.121
194	9.2327
195	8.5833
196	7.1378
197	4.3711
198	3.3479
199	53.79
200	43.351
201	28.613
202	19.322
203	17.465
204	9.1007
205	5.5146
206	4.0364
207	3.1746
208	2.1136
209	5.6737
210	8.4255
211	25.447
212	27.808
213	36.076
214	84.672
215	4.0267
216	4.8139
217	7.476
218	6.0849
219	5.4969
220	4.9779
221	2.5354
222	59.982
223	27.341
224	19.017
225	11.953
226	11.514
227	7.3065
228	3.9088
229	2.479
230	2.6727
231	2.9116
232	5.7755
233	56.329
234	2.1261
235	1.1568
236	1.2263
237	1.3243
238	1.6508
239	2.2049
240	2.0138
241	1.0736
242	0.95981
243	0.93675
244	1.2004
245	1.2991
246	134.32
247	17.202
248	1.2492
249	11.786
250	2.9312
251	4.7945
252	17.659
253	2.7574
254	4.0917
255	6.6947
256	23.839
257	3.7575
258	5.5804
259	22.079
260	1.7722
261	18.185
262	1.3065
263	9.9302
264	3.952
265	32.612
266	33.808
267	2.65
268	27.802
269	31.839
270	68.299
271	18.798
272	117.92
273	11.302
274	18.046
275	99.957
276	39.459
277	7.1535
278	29.851
279	40.233
280	53.101
