Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7853
2	2.2759
3	8.5363
4	15.809
5	31.343
6	55.237
7	91.827
8	211.38
9	212.93
10	322.8
11	306.98
12	286.23
13	679.23
14	153.74
15	60.336
16	29.359
17	7.1089
18	3.4056
19	4.21
20	5.7088
21	2.8843
22	3.6273
23	8.5829
24	16.859
25	25.992
26	45.261
27	294.88
28	751.69
29	887.09
30	444.96
31	311.73
32	351.7
33	87.438
34	25.156
35	35.82
36	4.3498
37	7.536
38	3.1355
39	3.8972
40	5.0797
41	8.1503
42	5.8399
43	3.6853
44	0.62625
45	4.1579
46	20.627
47	20.888
48	41.039
49	263.15
50	138.52
51	480.91
52	1514.7
53	1208.4
54	179.6
55	302.76
56	215.67
57	85.074
58	22.051
59	11.825
60	2.6164
61	3.0134
62	14.886
63	9.8068
64	3.1626
65	8.6018
66	9.5509
67	4.5313
68	2.9758
69	3.0959
70	4.6009
71	6.8682
72	6.2358
73	3.0094
74	0.84393
75	9.6236
76	38.528
77	112.05
78	127.17
79	606.89
80	1546.5
81	306.9
82	173.14
83	136.99
84	23.797
85	4.4587
86	4.3729
87	7.1303
88	17.199
89	5.2194
90	68.438
91	138.66
92	14.811
93	562.21
94	9.8725
95	464.19
96	123.85
97	5.4145
98	401.93
99	9.4917
100	54.769
101	708.84
102	172.23
103	6.4877
104	18.781
105	34.136
106	1391.9
107	23.584
108	336.89
109	217.69
110	52.174
111	1289.5
112	33.068
113	7.5019
114	167.35
115	351.17
116	7.5584
117	23.934
118	847.54
119	1037.9
120	3.5922
121	11.717
122	183.71
123	51.281
124	6.3262
125	841.86
126	143.36
127	569.53
128	366.11
129	26.748
130	4.571
131	8.195
132	206.33
133	210.46
134	125.25
135	201.42
136	699.46
137	1010.2
138	881.48
139	1054.6
140	826.22
141	891.95
142	462.67
143	717.57
144	968.55
145	736.81
146	587.13
147	768.79
148	524.26
149	426.55
150	319.94
151	464.56
152	330.72
153	545.61
154	1112.7
155	1329.8
156	1128.5
157	1097.3
158	1550.1
159	608.99
160	906.77
161	1405.8
162	1047.5
163	792.89
164	1109.4
165	1348.
166	675.47
167	1560.7
168	1018.7
169	994.13
170	40.735
171	36.312
172	85.999
173	195.26
174	229.71
175	311.29
176	522.33
177	27.497
178	28.836
179	9.2546
180	6.5127
181	13.183
182	19.417
183	72.224
184	123.41
185	253.36
186	286.36
187	367.35
188	438.65
189	551.55
190	760.12
191	961.58
192	790.17
193	416.73
194	255.35
195	213.48
196	166.73
197	68.223
198	12.732
199	514.58
200	429.26
201	289.62
202	181.46
203	125.15
204	49.87
205	20.324
206	12.244
207	11.572
208	62.403
209	92.952
210	123.59
211	164.78
212	192.89
213	375.99
214	661.57
215	25.76
216	40.988
217	31.847
218	52.121
219	58.343
220	63.781
221	13.988
222	557.44
223	254.75
224	179.56
225	79.286
226	61.52
227	31.668
228	16.077
229	16.212
230	14.802
231	14.182
232	67.56
233	518.2
234	12.439
235	10.036
236	6.397
237	7.2837
238	11.363
239	10.952
240	14.157
241	9.3866
242	7.4788
243	5.2862
244	9.6031
245	7.8767
246	982.05
247	141.47
248	6.4395
249	107.81
250	11.125
251	21.479
252	129.13
253	12.823
254	24.805
255	60.485
256	234.99
257	22.695
258	26.137
259	209.59
260	10.653
261	147.72
262	8.5727
263	74.549
264	15.987
265	312.12
266	321.83
267	14.658
268	103.7
269	94.915
270	347.51
271	40.978
272	455.71
273	34.497
274	99.519
275	560.97
276	186.31
277	59.969
278	160.23
279	457.92
280	283.41
281	13.344
282	114.52
283	72.748
284	174.75
285	83.562
286	682.6
287	36.622
288	648.02
289	174.27
290	843.7
291	659.24
292	414.98
293	10.278
294	265.92
295	2450.1
296	1836.8
297	1722.1
298	1002.
299	863.92
300	1563.4
301	1689.7
302	1898.3
303	1047.3
304	801.18
305	1527.3
306	1055.7
307	537.52
308	258.17
309	227.21
310	2973.7
311	554.13
312	650.98
313	679.71
314	818.85
315	609.29
316	856.82
317	1210.7
318	225.27
319	352.54
320	532.75
321	1092.
322	343.76
323	330.71
324	348.63
325	445.48
326	369.76
327	349.34
328	792.72
329	448.55
330	158.78
331	250.76
332	347.97
333	275.63
334	238.98
335	202.86
336	222.62
337	286.31
338	93.285
339	278.06
340	9.5053
341	30.007
342	83.748
343	137.17
344	217.1
345	623.93
346	1015.
347	1471.7
348	1150.7
349	411.79
350	199.61
351	300.81
352	106.94
353	119.83
354	106.86
355	136.82
356	126.87
357	78.619
358	163.66
359	6.1758
360	609.18
361	210.79
362	136.31
363	102.26
364	39.023
365	10.341
366	571.73
367	288.98
368	445.
369	355.4
370	526.6
371	548.09
372	514.82
373	326.48
374	153.13
375	480.98
376	547.39
377	360.57
378	325.3
379	407.03
380	592.09
381	524.5
382	111.03
383	850.45
384	850.45
385	850.45
386	408.69
387	113.04
388	100.65
389	77.731
390	159.97
391	488.18
392	58.72
393	34.969
394	20.455
395	11.581
396	6.0964
397	4.4459
398	86.541
399	49.969
400	30.891
401	17.785
402	15.405
403	14.245
404	610.27
405	1725.3
406	220.97
407	283.12
408	188.79
409	34.362
410	44.845
411	233.02
412	424.43
413	115.12
414	54.457
415	493.6
416	35.056
417	851.52
418	37.237
419	73.997
420	387.44
421	371.92
422	15.119
423	297.89
424	295.66
425	449.85
426	243.48
427	221.97
428	392.14
429	227.74
430	184.59
431	483.92
432	497.96
433	179.21
434	383.94
435	437.4
436	282.48
437	136.77
438	162.68
439	208.22
440	271.12
441	988.06
442	499.06
443	325.04
444	175.49
445	174.64
