Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.848
2	2.2755
3	8.2737
4	15.392
5	30.679
6	51.921
7	81.986
8	203.58
9	207.88
10	311.46
11	298.77
12	292.65
13	664.83
14	151.64
15	59.399
16	28.174
17	6.8051
18	3.2953
19	4.2458
20	5.4999
21	2.7563
22	3.3251
23	8.0408
24	15.398
25	25.556
26	50.928
27	276.06
28	738.63
29	877.1
30	438.16
31	300.51
32	339.33
33	84.455
34	21.468
35	35.922
36	4.3126
37	7.7202
38	3.2562
39	3.6944
40	4.9401
41	7.9286
42	5.8962
43	3.6778
44	0.64388
45	4.3255
46	19.387
47	20.374
48	39.044
49	260.01
50	148.43
51	469.59
52	1481.6
53	1196.
54	159.58
55	289.96
56	208.72
57	77.413
58	20.568
59	11.133
60	2.5236
61	2.9373
62	14.495
63	9.5441
64	3.1514
65	8.4307
66	9.303
67	4.8479
68	2.8833
69	2.9796
70	4.3592
71	6.7184
72	6.0214
73	2.892
74	0.80278
75	9.0323
76	38.977
77	108.21
78	128.37
79	588.85
80	1525.5
81	298.47
82	166.09
83	131.5
84	21.905
85	4.2036
86	4.2377
87	6.9231
88	16.812
89	5.0511
90	66.221
91	130.47
92	14.925
93	556.12
94	9.8339
95	460.12
96	117.07
97	5.1265
98	395.27
99	8.9816
100	51.224
101	700.83
102	166.7
103	6.6571
104	18.513
105	32.033
106	1379.4
107	24.445
108	321.21
109	209.53
110	52.431
111	1257.2
112	29.69
113	7.7337
114	161.44
115	341.15
116	7.4259
117	22.486
118	839.56
119	1023.1
120	3.313
121	11.164
122	174.67
123	47.586
124	5.7412
125	827.81
126	138.92
127	562.83
128	353.58
129	28.461
130	4.3945
131	7.9265
132	198.59
133	197.42
134	124.16
135	194.87
136	693.6
137	1000.4
138	873.28
139	1049.6
140	817.83
141	888.58
142	463.07
143	714.57
144	961.15
145	732.17
146	582.07
147	761.45
148	519.37
149	422.57
150	316.62
151	460.23
152	327.61
153	540.57
154	1099.1
155	1326.8
156	1133.9
157	1089.7
158	1545.3
159	612.83
160	896.87
161	1395.8
162	1043.6
163	780.81
164	1094.7
165	1344.1
166	672.52
167	1555.4
168	1010.4
169	987.59
170	40.148
171	35.809
172	85.417
173	194.73
174	229.49
175	310.19
176	517.32
177	27.751
178	28.547
179	9.4015
180	6.7273
181	13.044
182	18.697
183	70.388
184	120.2
185	247.38
186	280.95
187	362.81
188	434.65
189	546.4
190	753.18
191	953.63
192	783.98
193	414.76
194	255.28
195	213.7
196	166.97
197	68.284
198	12.78
199	509.8
200	423.98
201	284.11
202	177.15
203	122.18
204	48.6
205	19.863
206	12.221
207	11.658
208	61.676
209	92.958
210	123.97
211	164.79
212	193.7
213	374.31
214	656.89
215	25.272
216	40.927
217	31.76
218	52.527
219	58.685
220	63.732
221	13.928
222	552.42
223	251.81
224	177.14
225	78.207
226	60.385
227	31.239
228	16.056
229	16.113
230	14.73
231	14.17
232	67.939
233	513.11
234	12.365
235	9.9716
236	6.328
237	7.2126
238	11.313
239	11.022
240	14.068
241	9.3272
242	7.4303
243	5.2457
244	9.5308
245	7.9569
246	971.16
247	142.77
248	6.4554
249	105.71
250	11.194
251	20.826
252	127.92
253	12.618
254	24.612
255	59.74
256	233.38
257	22.558
258	26.064
259	206.43
260	10.61
261	146.78
262	8.5212
263	72.755
264	15.909
265	309.11
266	318.77
267	14.556
268	102.48
269	94.798
270	345.29
271	40.904
272	447.87
273	33.64
274	99.377
275	555.63
276	185.25
277	59.933
278	159.29
279	455.43
280	280.71
281	13.375
282	113.17
283	71.246
284	175.53
285	83.893
286	676.38
287	37.004
288	643.15
289	174.36
290	837.83
291	656.18
292	412.7
293	10.361
294	268.64
295	2441.
296	1811.9
297	1712.6
298	992.77
299	853.56
300	1546.2
301	1669.4
302	1875.9
303	1038.8
304	793.81
305	1517.1
306	1046.9
307	531.72
308	255.63
309	224.79
310	2967.
311	538.38
312	635.34
313	668.11
314	808.83
315	599.95
316	845.39
317	1203.5
318	223.33
319	349.72
320	519.78
321	1084.9
322	338.23
323	326.99
324	344.13
325	440.68
326	366.64
327	346.26
328	782.13
329	443.07
330	157.24
331	248.24
332	344.
333	272.63
334	236.42
335	200.77
336	220.51
337	283.26
338	92.145
339	275.08
340	9.3579
341	29.543
342	82.485
343	135.01
344	213.69
345	614.67
346	1000.7
347	1454.1
348	1132.
349	403.42
350	196.13
351	295.64
352	104.66
353	117.58
354	105.84
355	135.98
356	125.62
357	76.788
358	160.41
359	6.0807
360	600.31
361	207.49
362	134.19
363	100.73
364	38.424
365	10.181
366	564.87
367	285.86
368	440.11
369	351.3
370	520.29
371	541.65
372	508.76
373	323.03
374	152.04
375	475.33
376	540.51
377	356.48
378	321.77
379	402.37
380	584.65
381	518.2
382	109.34
383	837.27
384	837.27
385	837.27
386	402.38
387	111.27
388	99.118
389	76.531
390	158.57
391	485.64
392	57.821
393	34.428
394	20.131
395	11.396
396	5.9996
397	4.3774
398	85.223
399	49.2
400	30.411
401	17.503
402	15.162
403	14.022
404	600.05
405	1713.6
406	219.38
407	280.43
408	185.86
409	33.834
410	44.157
411	229.55
412	421.12
413	113.4
414	53.654
415	486.31
416	34.518
417	838.99
418	36.659
419	72.884
420	381.35
421	366.17
422	14.883
423	294.79
424	292.65
425	444.47
426	241.14
427	219.84
428	387.82
429	225.81
430	183.02
431	478.04
432	492.15
433	178.03
434	379.92
435	432.69
436	279.48
437	136.02
438	160.75
439	205.02
440	267.3
441	973.18
442	491.49
443	318.22
444	174.17
445	173.65
