Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.8844
2	2.2867
3	8.162
4	15.212
5	30.394
6	50.381
7	77.233
8	199.88
9	205.37
10	306.07
11	294.78
12	295.94
13	658.49
14	150.95
15	58.906
16	27.682
17	6.686
18	3.2863
19	4.2582
20	5.4103
21	2.6981
22	3.2001
23	7.7982
24	14.771
25	25.321
26	53.918
27	267.43
28	732.72
29	872.13
30	434.58
31	295.14
32	333.28
33	82.934
34	19.919
35	36.012
36	4.3015
37	7.7933
38	3.3235
39	3.5952
40	4.8668
41	7.8205
42	5.9182
43	3.6684
44	0.64479
45	4.4148
46	18.754
47	20.099
48	38.203
49	258.42
50	153.1
51	464.46
52	1465.8
53	1190.2
54	150.35
55	283.87
56	205.03
57	73.639
58	19.776
59	10.772
60	2.4719
61	2.8883
62	14.249
63	9.3796
64	3.1458
65	8.3646
66	9.1976
67	4.9993
68	2.84
69	2.9321
70	4.2449
71	6.649
72	5.9123
73	2.8596
74	0.78449
75	8.7338
76	39.137
77	106.36
78	129.01
79	580.31
80	1515.4
81	294.73
82	162.74
83	128.59
84	20.987
85	4.0811
86	4.161
87	6.8008
88	16.634
89	4.9801
90	65.14
91	126.69
92	14.972
93	553.13
94	9.8093
95	458.14
96	113.9
97	5.0011
98	392.23
99	8.7138
100	49.581
101	697.08
102	164.06
103	6.7433
104	18.366
105	31.012
106	1373.4
107	24.903
108	313.81
109	205.6
110	52.474
111	1242.1
112	28.002
113	7.8946
114	158.75
115	336.51
116	7.355
117	21.805
118	835.74
119	1015.9
120	3.1923
121	10.86
122	170.65
123	45.729
124	5.496
125	821.23
126	136.92
127	559.54
128	347.79
129	29.563
130	4.3077
131	7.7669
132	195.
133	191.34
134	123.53
135	191.72
136	690.88
137	995.79
138	869.39
139	1047.3
140	813.83
141	886.99
142	463.26
143	713.04
144	957.54
145	729.97
146	579.69
147	757.95
148	517.05
149	420.69
150	315.07
151	458.18
152	326.15
153	538.23
154	1092.7
155	1325.5
156	1136.7
157	1085.9
158	1542.8
159	614.72
160	892.13
161	1391.1
162	1041.8
163	775.05
164	1087.7
165	1342.5
166	671.2
167	1552.9
168	1006.2
169	984.43
170	39.877
171	35.579
172	85.155
173	194.5
174	229.43
175	309.71
176	514.99
177	27.869
178	28.418
179	9.4715
180	6.8307
181	12.984
182	18.358
183	69.514
184	118.66
185	244.54
186	278.35
187	360.63
188	432.75
189	543.94
190	749.85
191	949.82
192	781.02
193	413.84
194	255.28
195	213.83
196	167.11
197	68.316
198	12.803
199	507.55
200	421.48
201	281.47
202	175.07
203	120.77
204	47.996
205	19.647
206	12.213
207	11.7
208	61.332
209	92.968
210	124.16
211	164.8
212	194.09
213	373.51
214	654.68
215	25.048
216	40.903
217	31.729
218	52.723
219	58.856
220	63.716
221	13.901
222	550.12
223	250.54
224	176.12
225	77.755
226	59.894
227	31.053
228	16.046
229	16.069
230	14.697
231	14.165
232	68.122
233	510.74
234	12.332
235	9.9427
236	6.2968
237	7.1793
238	11.291
239	11.056
240	14.027
241	9.3011
242	7.4086
243	5.2273
244	9.498
245	7.9965
246	965.93
247	143.38
248	6.4648
249	104.71
250	11.229
251	20.518
252	127.35
253	12.525
254	24.526
255	59.387
256	232.6
257	22.498
258	26.038
259	204.92
260	10.592
261	146.33
262	8.4977
263	71.899
264	15.875
265	307.7
266	317.39
267	14.511
268	101.92
269	94.762
270	344.18
271	40.895
272	444.11
273	33.246
274	99.315
275	553.
276	184.8
277	59.919
278	158.82
279	454.22
280	279.39
281	13.394
282	112.58
283	70.604
284	175.9
285	84.056
286	673.4
287	37.19
288	640.76
289	174.42
290	835.03
291	654.66
292	411.61
293	10.402
294	269.89
295	2436.3
296	1799.7
297	1707.9
298	988.27
299	848.66
300	1538.1
301	1659.6
302	1865.
303	1034.5
304	790.12
305	1512.
306	1042.7
307	528.9
308	254.4
309	223.65
310	2963.6
311	530.73
312	627.69
313	662.37
314	803.93
315	595.53
316	839.65
317	1199.8
318	222.33
319	348.24
320	513.34
321	1081.3
322	335.49
323	325.13
324	341.98
325	438.27
326	365.03
327	344.65
328	777.09
329	440.45
330	156.49
331	247.02
332	342.11
333	271.19
334	235.19
335	199.74
336	219.43
337	281.68
338	91.608
339	273.65
340	9.2872
341	29.32
342	81.88
343	133.98
344	212.06
345	610.22
346	993.79
347	1445.4
348	1122.9
349	399.38
350	194.45
351	293.19
352	103.59
353	116.57
354	105.36
355	135.57
356	125.03
357	75.932
358	158.88
359	6.035
360	596.04
361	205.91
362	133.17
363	99.992
364	38.137
365	10.104
366	561.61
367	284.28
368	437.77
369	349.36
370	517.3
371	538.58
372	505.87
373	321.39
374	151.52
375	472.65
376	537.23
377	354.53
378	320.08
379	400.15
380	581.11
381	515.2
382	108.54
383	830.98
384	830.98
385	830.98
386	399.38
387	110.43
388	98.391
389	75.957
390	157.9
391	484.37
392	57.393
393	34.17
394	19.977
395	11.307
396	5.9535
397	4.3446
398	84.595
399	48.834
400	30.183
401	17.369
402	15.046
403	13.916
404	594.99
405	1707.7
406	218.61
407	279.14
408	184.45
409	33.583
410	43.827
411	227.88
412	419.51
413	112.58
414	53.269
415	482.82
416	34.26
417	832.99
418	36.384
419	72.351
420	378.44
421	363.43
422	14.77
423	293.31
424	291.22
425	441.9
426	240.02
427	218.82
428	385.76
429	224.88
430	182.26
431	475.24
432	489.38
433	177.46
434	377.97
435	430.4
436	278.04
437	135.65
438	159.82
439	203.49
440	265.47
441	965.92
442	487.74
443	314.83
444	173.53
445	173.11
