Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6612
2	4.5314
3	15.211
4	25.303
5	46.798
6	110.56
7	186.62
8	288.98
9	287.55
10	451.59
11	412.77
12	244.37
13	851.36
14	236.32
15	71.848
16	40.897
17	12.299
18	10.045
19	4.446
20	10.695
21	4.8957
22	9.5014
23	14.766
24	33.638
25	31.705
26	104.15
27	535.27
28	886.24
29	1039.3
30	592.11
31	456.78
32	512.61
33	122.54
34	98.67
35	37.59
36	5.7666
37	4.3093
38	4.4917
39	5.887
40	6.15
41	10.708
42	5.4156
43	3.7089
44	0.49344
45	5.0658
46	31.425
47	26.004
48	72.076
49	283.02
50	64.224
51	612.01
52	1989.3
53	1383.6
54	440.24
55	465.82
56	299.56
57	173.43
58	41.292
59	21.923
60	4.0572
61	4.11
62	21.414
63	13.447
64	4.0615
65	13.961
66	15.857
67	4.6578
68	4.6751
69	5.2422
70	8.0338
71	10.534
72	8.7649
73	6.7292
74	2.1102
75	15.539
76	32.802
77	145.38
78	137.72
79	838.93
80	1853.8
81	423.87
82	261.16
83	200.89
84	46.018
85	7.0543
86	6.2949
87	11.334
88	25.721
89	8.3543
90	95.571
91	251.16
92	14.707
93	638.18
94	10.601
95	540.22
96	205.97
97	9.2913
98	491.44
99	15.742
100	96.669
101	790.7
102	240.95
103	9.5941
104	20.875
105	60.656
106	1499.1
107	23.573
108	505.17
109	309.97
110	49.494
111	1694.2
112	75.568
113	10.707
114	232.45
115	505.16
116	8.7
117	42.489
118	943.78
119	1249.
120	7.1586
121	19.237
122	313.83
123	98.2
124	17.284
125	1040.8
126	196.24
127	663.96
128	515.63
129	60.582
130	6.1917
131	12.29
132	302.63
133	362.21
134	128.86
135	277.61
136	758.84
137	1114.6
138	968.49
139	1106.
140	918.06
141	929.
142	455.88
143	742.54
144	1036.7
145	784.09
146	635.65
147	841.04
148	572.38
149	467.35
150	354.05
151	508.32
152	362.84
153	599.42
154	1266.1
155	1363.5
156	1089.
157	1162.7
158	1579.4
159	567.17
160	1012.3
161	1519.1
162	1090.9
163	931.52
164	1267.9
165	1411.3
166	704.16
167	1594.6
168	1078.6
169	1048.3
170	48.459
171	42.839
172	92.804
173	198.64
174	228.73
175	317.7
176	562.72
177	23.634
178	33.199
179	7.033
180	4.3904
181	14.747
182	27.444
183	90.675
184	156.15
185	314.6
186	340.82
187	412.26
188	478.24
189	603.31
190	827.28
191	1034.2
192	844.69
193	430.37
194	250.01
195	206.11
196	160.53
197	66.513
198	11.445
199	561.81
200	482.36
201	345.02
202	225.08
203	154.6
204	62.648
205	25.368
206	12.287
207	9.966
208	71.346
209	93.393
210	118.62
211	165.97
212	184.3
213	392.01
214	711.9
215	32.449
216	42.34
217	34.59
218	47.455
219	54.894
220	65.134
221	14.276
222	609.39
223	289.06
224	209.91
225	93.432
226	74.544
227	36.225
228	15.892
229	17.081
230	15.136
231	14.315
232	62.364
233	572.49
234	12.847
235	10.404
236	7.091
237	7.8937
238	11.473
239	9.5723
240	14.884
241	9.9007
242	7.8974
243	5.7404
244	10.233
245	6.9828
246	1100.4
247	125.88
248	6.0194
249	129.16
250	9.8169
251	28.744
252	140.34
253	15.734
254	26.51
255	68.309
256	250.56
257	23.502
258	27.363
259	240.46
260	10.779
261	156.65
262	8.8374
263	93.07
264	16.313
265	341.97
266	354.01
267	15.347
268	122.22
269	101.19
270	368.65
271	46.488
272	529.7
273	46.028
274	102.89
275	600.74
276	200.18
277	60.643
278	167.14
279	479.79
280	306.97
281	12.524
282	129.62
283	91.289
284	165.48
285	79.149
286	747.04
287	32.205
288	687.94
289	171.29
290	893.93
291	683.84
292	432.1
293	8.8092
294	252.7
295	2572.2
296	2104.3
297	1831.3
298	1099.
299	975.55
300	1722.
301	1872.4
302	2111.1
303	1147.1
304	876.88
305	1581.6
306	1113.6
307	593.64
308	285.65
309	262.5
310	3056.1
311	740.04
312	834.21
313	827.8
314	913.6
315	708.16
316	999.11
317	1286.7
318	250.52
319	396.44
320	661.8
321	1173.7
322	401.13
323	370.18
324	396.92
325	494.43
326	405.16
327	381.98
328	901.62
329	502.96
330	172.77
331	273.71
332	386.36
333	303.64
334	263.2
335	222.29
336	242.21
337	317.73
338	106.45
339	306.25
340	11.166
341	35.234
342	97.64
343	161.29
344	255.54
345	725.35
346	1168.9
347	1663.4
348	1353.1
349	505.98
350	238.56
351	358.1
352	135.34
353	146.94
354	116.86
355	142.27
356	139.26
357	101.6
358	201.66
359	7.2451
360	706.76
361	248.34
362	160.03
363	119.11
364	45.716
365	12.153
366	641.54
367	318.61
368	493.63
369	396.75
370	590.61
371	613.09
372	575.96
373	360.01
374	162.78
375	537.93
376	616.73
377	400.28
378	359.22
379	452.92
380	668.47
381	588.47
382	129.8
383	999.31
384	999.31
385	999.31
386	479.74
387	133.06
388	117.68
389	91.174
390	173.19
391	512.5
392	68.766
393	41.074
394	24.172
395	13.704
396	7.2012
397	5.2146
398	101.27
399	58.604
400	36.323
401	20.998
402	18.163
403	16.762
404	718.11
405	1853.1
406	237.13
407	308.49
408	221.76
409	40.275
410	52.523
411	271.79
412	451.64
413	134.09
414	63.188
415	572.48
416	41.096
417	987.
418	43.771
419	86.253
420	457.46
421	436.65
422	17.789
423	327.63
424	324.71
425	504.1
426	264.66
427	241.08
428	435.25
429	244.63
430	197.26
431	542.77
432	556.53
433	188.36
434	425.38
435	482.93
436	310.56
437	142.2
438	182.58
439	244.39
440	314.32
441	1150.6
442	583.53
443	409.77
444	185.81
445	182.32
