Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.2118
2	7.1328
3	37.324
4	22.616
5	18.051
6	27.277
7	39.538
8	84.353
9	79.451
10	78.554
11	175.38
12	176.33
13	341.59
14	163.99
15	79.788
16	23.838
17	12.622
18	11.85
19	8.2505
20	56.93
21	5.3035
22	11.824
23	7.2464
24	30.555
25	54.762
26	156.34
27	172.98
28	270.77
29	257.16
30	290.15
31	80.388
32	55.059
33	43.123
34	36.257
35	27.897
36	23.724
37	11.639
38	8.6668
39	4.8774
40	4.5996
41	5.7919
42	5.767
43	8.1426
44	5.3932
45	8.1255
46	17.499
47	20.785
48	68.69
49	78.231
50	232.13
51	255.4
52	161.64
53	156.13
54	83.179
55	48.887
56	12.283
57	49.256
58	16.675
59	14.975
60	8.8342
61	5.5456
62	18.82
63	10.094
64	8.904
65	25.248
66	20.614
67	11.692
68	3.6403
69	4.5949
70	6.7213
71	12.49
72	3.523
73	9.8703
74	8.123
75	7.3048
76	28.387
77	60.037
78	66.722
79	133.13
80	70.931
81	75.741
82	26.945
83	47.838
84	22.862
85	10.8
86	9.5529
87	12.52
88	19.475
89	17.09
90	14.598
91	44.397
92	32.342
93	187.04
94	12.031
95	35.121
96	26.692
97	8.3573
98	39.102
99	7.1452
100	22.27
101	101.85
102	15.167
103	9.0414
104	29.098
105	33.265
106	191.09
107	32.59
108	67.615
109	38.909
110	30.155
111	130.55
112	30.641
113	13.867
114	56.466
115	142.2
116	4.1015
117	26.972
118	175.13
119	69.139
120	3.4538
121	13.907
122	73.573
123	24.821
124	13.074
125	181.01
126	54.294
127	198.87
128	156.96
129	61.121
130	3.5
131	11.856
132	39.602
133	120.17
134	38.847
135	42.887
136	64.79
137	61.491
138	60.371
139	156.39
140	57.496
141	82.508
142	40.157
143	67.578
144	158.37
145	105.39
146	66.704
147	77.729
148	55.701
149	49.112
150	35.677
151	48.743
152	35.52
153	49.149
154	117.55
155	254.06
156	236.5
157	274.66
158	203.46
159	66.309
160	102.22
161	209.59
162	259.53
163	156.55
164	175.21
165	299.56
166	103.76
167	172.81
168	333.94
169	363.16
170	3.1226
171	3.3914
172	8.1891
173	25.996
174	39.052
175	34.687
176	116.69
177	2.4828
178	2.029
179	1.9109
180	1.805
181	2.2164
182	2.2093
183	7.0343
184	10.206
185	21.102
186	27.106
187	38.112
188	48.631
189	60.685
190	91.61
191	149.1
192	103.87
193	27.961
194	13.611
