Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1562
2	2.1334
3	3.7418
4	4.88
5	7.2236
6	8.8684
7	10.591
8	31.922
9	41.336
10	37.361
11	125.92
12	126.77
13	222.04
14	191.2
15	44.523
16	10.681
17	6.5284
18	7.7312
19	4.3404
20	2.6888
21	2.3361
22	5.59
23	3.7948
24	14.346
25	23.407
26	135.12
27	163.21
28	215.9
29	133.94
30	160.33
31	43.893
32	24.396
33	9.3635
34	11.971
35	7.1105
36	1.568
37	4.8397
38	4.6255
39	2.7774
40	2.0486
41	3.6463
42	4.1516
43	3.7758
44	0.71282
45	4.7733
46	12.392
47	13.859
48	51.679
49	46.428
50	143.47
51	124.38
52	70.711
53	126.69
54	31.601
55	32.716
56	18.34
57	11.682
58	6.8241
59	4.7869
60	1.4259
61	1.5207
62	4.9334
63	3.7819
64	2.0588
65	2.3172
66	3.0679
67	6.0733
68	2.1749
69	2.8287
70	3.8129
71	7.0355
72	2.8151
73	5.7607
74	0.70177
75	5.4124
76	19.376
77	40.467
78	46.563
79	94.775
80	33.71
81	32.273
82	24.72
83	15.047
84	6.195
85	2.2977
86	1.9291
87	2.6809
88	3.1475
89	1.1351
90	4.7438
91	38.865
92	10.443
93	60.859
94	7.1164
95	23.468
96	6.5156
97	4.1176
98	19.807
99	2.4342
100	26.247
101	57.834
102	12.266
103	1.7692
104	19.013
105	11.937
106	111.83
107	35.424
108	72.033
109	12.35
110	15.568
111	60.325
112	4.6181
113	12.784
114	35.357
115	65.071
116	2.8231
117	4.2585
118	91.963
119	33.038
120	2.4174
121	3.9642
122	27.609
123	6.5047
124	10.8
125	92.506
126	18.681
127	105.21
128	65.793
129	67.628
130	1.7788
131	2.9578
132	21.08
133	86.866
134	19.155
135	14.011
136	19.04
137	17.571
138	16.668
139	54.538
140	29.582
141	53.699
142	24.621
143	11.998
144	56.563
145	33.871
146	17.485
147	17.685
148	15.005
149	17.987
150	14.602
151	16.582
152	14.544
153	17.278
154	84.337
155	101.07
156	107.3
157	171.12
158	61.167
159	47.422
160	80.804
161	146.08
162	130.27
163	120.85
164	112.61
165	199.53
166	58.95
167	39.333
168	199.74
169	254.41
170	2.0641
171	1.7434
172	5.884
173	17.614
174	29.165
175	20.53
176	77.839
177	0.94754
178	1.4337
179	0.21327
180	0.28383
181	0.31361
182	0.62621
183	1.6929
184	3.628
185	7.6494
186	8.0035
187	11.315
188	14.173
189	18.985
190	26.653
191	49.587
192	31.689
193	13.878
194	6.3525
195	13.328
196	8.0463
197	2.0302
198	0.2871
199	15.751
200	12.902
201	8.1205
202	4.9343
203	2.9425
204	1.0631
205	0.40009
206	0.24355
207	0.17229
208	3.0343
209	4.992
210	6.3862
211	16.032
212	19.81
213	15.405
214	74.864
215	1.6135
216	2.6694
217	1.9912
218	3.0213
219	2.6844
220	2.7187
221	0.35087
222	16.671
223	8.1042
224	5.9478
225	2.3655
226	1.4862
227	0.57171
228	0.39988
229	0.45523
230	0.34618
231	0.47215
232	3.4398
233	10.919
234	0.23939
235	0.15139
236	0.1767
237	0.17921
238	0.14897
239	0.13516
240	0.35898
241	0.20996
242	0.16575
243	0.15474
244	0.22073
245	0.24131
246	41.896
247	12.244
248	9.8979e-002
249	3.3116
250	8.1319e-002
251	0.59296
252	3.2545
253	0.7062
254	0.41606
255	1.8388
256	9.8992
257	0.34215
258	0.6405
259	5.7242
260	0.14556
261	3.4765
262	0.14343
263	1.8805
264	6.5397e-002
265	10.788
266	10.687
267	0.25903
268	18.493
269	8.7849
