Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.987
2	2.3365
3	7.9797
4	14.872
5	29.792
6	46.634
7	65.108
8	190.75
9	198.88
10	292.48
11	284.51
12	304.77
13	643.84
14	150.27
15	57.378
16	26.457
17	6.3955
18	3.3626
19	4.2676
20	5.2535
21	2.5502
22	2.9192
23	7.1531
24	13.234
25	24.608
26	61.46
27	246.65
28	718.67
29	859.01
30	425.26
31	281.59
32	317.84
33	78.867
34	17.06
35	36.237
36	4.2525
37	7.9104
38	3.4987
39	3.3289
40	4.6522
41	7.5243
42	5.9509
43	3.6215
44	0.65118
45	4.6436
46	17.028
47	19.333
48	36.451
49	254.18
50	164.58
51	452.12
52	1425.2
53	1176.3
54	128.21
55	269.95
56	196.51
57	64.462
58	17.766
59	9.9632
60	2.3402
61	2.7679
62	13.688
63	9.0141
64	3.1416
65	8.2783
66	9.0226
67	5.3582
68	2.7264
69	2.8256
70	3.9485
71	6.4748
72	5.6146
73	2.8365
74	0.73503
75	7.9234
76	39.348
77	101.71
78	130.85
79	558.81
80	1488.9
81	286.17
82	154.87
83	122.01
84	18.826
85	3.7719
86	3.9604
87	6.5611
88	16.238
89	4.8289
90	62.22
91	117.46
92	15.069
93	545.23
94	9.6945
95	452.47
96	106.21
97	4.6728
98	384.66
99	8.0616
100	45.683
101	687.66
102	157.42
103	6.9424
104	17.928
105	28.383
106	1357.9
107	26.05
108	295.92
109	195.76
110	52.403
111	1205.4
112	24.018
113	8.345
114	152.04
115	325.21
116	7.1332
117	20.099
118	825.79
119	996.5
120	2.899
121	10.152
122	161.21
123	41.539
124	5.0252
125	805.32
126	131.92
127	550.83
128	333.5
129	32.593
130	4.0634
131	7.4023
132	186.75
133	176.64
134	121.67
135	183.71
136	683.92
137	983.77
138	859.37
139	1041.3
140	803.46
141	882.96
142	463.67
143	708.96
144	948.23
145	724.31
146	573.48
147	748.87
148	511.03
149	415.75
150	311.
151	452.86
152	322.35
153	532.18
154	1076.1
155	1322.2
156	1144.
157	1076.4
158	1536.6
159	619.4
160	880.24
161	1379.1
162	1037.6
163	760.47
164	1069.6
165	1339.4
166	668.54
167	1546.9
168	995.53
169	976.47
170	39.132
171	34.957
172	84.438
173	193.81
174	229.11
175	308.37
176	508.95
177	28.155
178	28.063
179	9.6627
180	7.1149
181	12.859
182	17.513
183	67.301
184	114.72
185	237.19
186	271.68
187	354.97
188	427.82
189	537.56
190	741.22
191	940.01
192	773.36
193	411.41
194	255.16
195	214.02
196	167.35
197	68.365
198	12.873
199	501.71
200	415.03
201	274.69
202	169.75
203	117.2
204	46.478
205	19.127
206	12.22
207	11.825
208	60.382
209	92.918
210	124.51
211	164.7
212	194.91
213	371.37
214	649.03
215	24.456
216	40.809
217	31.652
218	53.192
219	59.267
220	63.63
221	13.838
222	544.26
223	247.44
224	173.69
225	76.711
226	58.714
227	30.614
228	16.024
229	15.963
230	14.618
231	14.154
232	68.542
233	504.62
234	12.255
235	9.8744
236	6.2224
237	7.097
238	11.242
239	11.155
240	13.932
241	9.2408
242	7.3575
243	5.1837
244	9.4195
245	8.1066
246	952.48
247	144.8
248	6.4961
249	102.15
250	11.334
251	19.757
252	125.87
253	12.284
254	24.323
255	58.498
256	230.5
257	22.357
258	26.011
259	201.02
260	10.552
261	145.25
262	8.4422
263	69.736
264	15.81
265	304.02
266	313.88
267	14.405
268	100.47
269	94.685
270	341.43
271	40.916
272	434.75
273	32.257
274	99.08
275	546.33
276	183.6
277	59.83
278	157.65
279	451.03
280	276.08
281	13.456
282	111.13
283	69.047
284	176.71
285	84.42
286	665.73
287	37.642
288	634.74
289	174.51
290	827.85
291	650.78
292	408.77
293	10.518
294	272.85
295	2423.5
296	1767.4
297	1695.6
298	976.81
299	836.6
300	1518.5
301	1634.5
302	1836.2
303	1022.7
304	780.11
305	1498.3
306	1032.2
307	521.71
308	251.3
309	220.71
310	2953.7
311	511.06
312	607.92
313	647.14
314	791.11
315	584.49
316	823.41
317	1191.3
318	219.51
319	344.04
320	499.35
321	1073.3
322	329.14
323	320.39
324	336.74
325	431.61
326	360.43
327	340.02
328	764.72
329	434.02
330	154.63
331	244.02
332	337.43
333	267.59
334	232.13
335	197.04
336	216.5
337	277.32
338	90.318
339	270.13
340	9.1103
341	28.762
342	80.359
343	131.4
344	207.96
345	599.
346	976.2
347	1422.5
348	1098.8
349	389.05
350	190.08
351	287.06
352	100.97
353	114.24
354	104.2
355	134.56
356	123.58
357	73.867
358	155.17
359	5.9201
360	585.21
361	201.94
362	130.63
363	98.144
364	37.417
365	9.9114
366	553.75
367	280.5
368	432.05
369	344.76
370	510.1
371	531.16
372	498.88
373	317.44
374	150.32
375	466.17
376	529.18
377	349.74
378	315.94
379	394.74
380	572.52
381	507.96
382	106.56
383	815.37
384	815.37
385	815.37
386	391.91
387	108.33
388	96.59
389	74.521
390	156.31
391	481.13
392	56.339
393	33.536
394	19.596
395	11.088
396	5.8386
397	4.2621
398	83.038
399	47.93
400	29.621
401	17.036
402	14.756
403	13.649
404	583.72
405	1693.6
406	216.6
407	276.05
408	180.93
409	32.956
410	43.001
411	223.62
412	415.44
413	110.51
414	52.3
415	474.02
416	33.615
417	817.82
418	35.704
419	71.011
420	371.23
421	356.63
422	14.487
423	289.72
424	287.76
425	435.56
426	237.27
427	216.29
428	380.76
429	222.66
430	180.33
431	468.4
432	482.68
433	176.15
434	373.01
435	424.54
436	274.49
437	134.8
438	157.49
439	199.7
440	260.9
441	947.02
442	478.56
443	305.84
444	171.96
445	171.46
