Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7761
2	2.2791
3	8.5858
4	15.887
5	31.467
6	55.821
7	93.491
8	212.68
9	213.81
10	324.75
11	308.4
12	285.22
13	681.82
14	154.22
15	60.46
16	29.578
17	7.166
18	3.4372
19	4.2027
20	5.748
21	2.9073
22	3.685
23	8.6761
24	17.122
25	26.048
26	44.344
27	298.2
28	754.04
29	888.77
30	446.08
31	313.68
32	353.79
33	87.921
34	25.823
35	35.813
36	4.3579
37	7.4996
38	3.1174
39	3.9309
40	5.1014
41	8.1872
42	5.829
43	3.6849
44	0.62238
45	4.1319
46	20.832
47	20.972
48	41.415
49	263.67
50	136.8
51	482.92
52	1520.5
53	1210.5
54	183.11
55	304.98
56	216.84
57	86.4
58	22.306
59	11.943
60	2.6323
61	3.026
62	14.952
63	9.8503
64	3.1648
65	8.6349
66	9.5977
67	4.4767
68	2.9923
69	3.1174
70	4.6425
71	6.8947
72	6.2705
73	3.0353
74	0.85175
75	9.7221
76	38.439
77	112.71
78	126.98
79	610.05
80	1550.2
81	308.41
82	174.36
83	137.92
84	24.124
85	4.5024
86	4.3958
87	7.1662
88	17.269
89	5.2503
90	68.821
91	140.07
92	14.791
93	563.22
94	9.8771
95	464.92
96	125.02
97	5.465
98	403.08
99	9.5791
100	55.392
101	710.26
102	173.18
103	6.4604
104	18.818
105	34.499
106	1394.1
107	23.439
108	339.61
109	219.1
110	52.115
111	1295.1
112	33.65
113	7.4709
114	168.41
115	352.89
116	7.5787
117	24.189
118	848.92
119	1040.5
120	3.6424
121	11.811
122	185.3
123	51.915
124	6.4354
125	844.24
126	144.14
127	570.68
128	368.28
129	26.508
130	4.5997
131	8.2403
132	207.67
133	212.74
134	125.42
135	202.53
136	700.46
137	1011.8
138	882.88
139	1055.5
140	827.66
141	892.53
142	462.59
143	718.07
144	969.79
145	737.6
146	587.99
147	770.04
148	525.09
149	427.23
150	320.5
151	465.3
152	331.25
153	546.47
154	1115.
155	1330.4
156	1127.6
157	1098.6
158	1550.9
159	608.34
160	908.47
161	1407.5
162	1048.2
163	794.98
164	1112.
165	1348.7
166	675.99
167	1561.6
168	1020.1
169	995.25
170	40.837
171	36.4
172	86.1
173	195.35
174	229.74
175	311.47
176	523.18
177	27.452
178	28.887
179	9.2287
180	6.4759
181	13.208
182	19.542
183	72.54
184	123.96
185	254.39
186	287.28
187	368.12
188	439.33
189	552.43
190	761.3
191	962.92
192	791.22
193	417.06
194	255.36
195	213.44
196	166.68
197	68.211
198	12.723
199	515.39
200	430.16
201	290.56
202	182.2
203	125.66
204	50.089
205	20.405
206	12.249
207	11.556
208	62.527
209	92.951
210	123.53
211	164.77
212	192.75
213	376.28
214	662.37
215	25.846
216	41.
217	31.864
218	52.051
219	58.285
220	63.79
221	13.998
222	558.29
223	255.26
224	179.98
225	79.474
226	61.718
227	31.742
228	16.08
229	16.228
230	14.814
231	14.184
232	67.493
233	519.07
234	12.451
235	10.047
236	6.4089
237	7.2958
238	11.371
239	10.94
240	14.173
241	9.3967
242	7.4871
243	5.2933
244	9.6155
245	7.8629
246	983.92
247	141.25
248	6.4365
249	108.17
250	11.112
251	21.593
252	129.33
253	12.86
254	24.838
255	60.613
256	235.26
257	22.718
258	26.15
259	210.13
260	10.66
261	147.87
262	8.5814
263	74.858
264	16.
265	312.64
266	322.36
267	14.675
268	103.92
269	94.939
270	347.88
271	40.997
272	457.04
273	34.647
274	99.543
275	561.86
276	186.49
277	59.974
278	160.39
279	458.34
280	283.86
281	13.338
282	114.75
283	73.01
284	174.61
285	83.505
286	683.66
287	36.555
288	648.83
289	174.25
290	844.69
291	659.75
292	415.37
293	10.263
294	265.45
295	2451.7
296	1841.1
297	1723.6
298	1003.6
299	865.68
300	1566.4
301	1693.2
302	1902.2
303	1048.7
304	802.43
305	1529.1
306	1057.2
307	538.5
308	258.6
309	227.63
310	2974.8
311	556.83
312	653.64
313	681.69
314	820.58
315	610.89
316	858.77
317	1212.
318	225.6
319	353.01
320	534.95
321	1093.2
322	344.7
323	331.34
324	349.41
325	446.3
326	370.28
327	349.85
328	794.53
329	449.48
330	159.05
331	251.19
332	348.64
333	276.13
334	239.42
335	203.21
336	222.98
337	286.82
338	93.481
339	278.56
340	9.5305
341	30.087
342	83.965
343	137.54
344	217.68
345	625.52
346	1017.5
347	1474.8
348	1153.9
349	413.23
350	200.22
351	301.7
352	107.33
353	120.22
354	107.04
355	136.96
356	127.08
357	78.936
358	164.22
359	6.192
360	610.7
361	211.35
362	136.67
363	102.52
364	39.125
365	10.369
366	572.9
367	289.5
368	445.83
369	356.1
370	527.67
371	549.18
372	515.85
373	327.06
374	153.31
375	481.93
376	548.56
377	361.26
378	325.9
379	407.82
380	593.36
381	525.57
382	111.32
383	852.72
384	852.72
385	852.72
386	409.78
387	113.34
388	100.91
389	77.937
390	160.2
391	488.6
392	58.874
393	35.062
394	20.511
395	11.612
396	6.113
397	4.4576
398	86.768
399	50.102
400	30.973
401	17.833
402	15.446
403	14.283
404	612.
405	1727.3
406	221.25
407	283.58
408	189.3
409	34.452
410	44.962
411	233.62
412	424.99
413	115.42
414	54.595
415	494.85
416	35.148
417	853.67
418	37.337
419	74.187
420	388.48
421	372.91
422	15.159
423	298.42
424	296.17
425	450.76
426	243.87
427	222.33
428	392.87
429	228.07
430	184.86
431	484.92
432	498.95
433	179.4
434	384.63
435	438.19
436	282.99
437	136.9
438	163.01
439	208.77
440	271.77
441	990.61
442	500.35
443	326.21
444	175.71
445	174.8
