Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.751
2	2.2953
3	8.7546
4	16.152
5	31.886
6	57.641
7	98.532
8	216.61
9	216.5
10	330.69
11	312.73
12	282.32
13	689.91
14	155.92
15	60.755
16	30.291
17	7.3511
18	3.5574
19	4.1786
20	5.8805
21	2.9797
22	3.8737
23	8.962
24	17.96
25	26.175
26	41.702
27	308.45
28	761.48
29	893.8
30	449.4
31	319.67
32	360.1
33	89.333
34	27.879
35	35.83
36	4.3875
37	7.3826
38	3.0681
39	4.0319
40	5.164
41	8.2974
42	5.7939
43	3.6806
44	0.60678
45	4.0576
46	21.435
47	21.212
48	42.606
49	265.18
50	131.5
51	489.23
52	1538.2
53	1217.2
54	193.98
55	311.8
56	220.35
57	90.389
58	23.048
59	12.29
60	2.68
61	3.0607
62	15.141
63	9.9752
64	3.1726
65	8.7526
66	9.7582
67	4.3115
68	3.0443
69	3.1854
70	4.7689
71	6.9763
72	6.3719
73	3.1238
74	0.87797
75	10.014
76	38.14
77	114.71
78	126.49
79	619.86
80	1561.5
81	313.16
82	178.15
83	140.71
84	25.125
85	4.6381
86	4.4631
87	7.2765
88	17.501
89	5.3545
90	69.988
91	144.37
92	14.735
93	566.28
94	9.8873
95	467.23
96	128.66
97	5.6218
98	406.61
99	9.8467
100	57.326
101	714.67
102	176.08
103	6.3814
104	18.91
105	35.614
106	1400.8
107	22.999
108	347.96
109	223.43
110	51.9
111	1312.5
112	35.452
113	7.3957
114	171.73
115	358.14
116	7.6352
117	24.986
118	853.19
119	1048.4
120	3.8009
121	12.087
122	190.25
123	53.856
124	6.78
125	851.44
126	146.55
127	574.18
128	374.95
129	25.902
130	4.6844
131	8.3725
132	211.79
133	219.81
134	125.86
135	205.87
136	703.49
137	1016.9
138	887.15
139	1058.1
140	832.06
141	894.28
142	462.36
143	719.56
144	973.52
145	739.99
146	590.59
147	773.83
148	527.62
149	429.28
150	322.23
151	467.54
152	332.87
153	549.09
154	1122.1
155	1332.
156	1124.9
157	1102.4
158	1553.3
159	606.37
160	913.66
161	1412.8
162	1050.4
163	801.39
164	1119.7
165	1350.9
166	677.58
167	1564.2
168	1024.3
169	998.64
170	41.149
171	36.668
172	86.408
173	195.61
174	229.83
175	312.03
176	525.8
177	27.314
178	29.046
179	9.1468
180	6.3616
181	13.283
182	19.926
183	73.501
184	125.64
185	257.51
186	290.09
187	370.46
188	441.39
189	555.08
190	764.87
191	967.
192	794.39
193	418.07
194	255.37
195	213.3
196	166.54
197	68.174
198	12.693
199	517.85
200	432.89
201	293.42
202	184.45
203	127.2
204	50.754
205	20.651
206	12.261
207	11.507
208	62.907
209	92.948
210	123.32
211	164.76
212	192.3
213	377.15
214	664.85
215	26.109
216	41.036
217	31.924
218	51.837
219	58.108
220	63.818
221	14.027
222	560.91
223	256.85
224	181.31
225	80.074
226	62.335
227	31.973
228	16.088
229	16.278
230	14.848
231	14.188
232	67.288
233	521.73
234	12.487
235	10.079
236	6.4451
237	7.3321
238	11.395
239	10.9
240	14.218
241	9.4273
242	7.5119
243	5.3146
244	9.6525
245	7.8193
246	989.63
247	140.55
248	6.427
249	109.27
250	11.073
251	21.94
252	129.95
253	12.972
254	24.938
255	61.004
256	236.07
257	22.787
258	26.193
259	211.76
260	10.681
261	148.35
262	8.6067
263	75.798
264	16.038
265	314.19
266	323.96
267	14.727
268	104.59
269	95.022
270	349.02
271	41.067
272	461.11
273	35.114
274	99.619
275	564.58
276	187.07
277	59.99
278	160.87
279	459.61
280	285.22
281	13.319
282	115.47
283	73.839
284	174.2
285	83.328
286	686.91
287	36.353
288	651.27
289	174.2
290	847.7
291	661.28
292	416.54
293	10.215
294	264.03
295	2456.4
296	1854.
297	1728.4
298	1008.3
299	871.05
300	1575.3
301	1703.8
302	1913.9
303	1053.
304	806.26
305	1534.5
306	1061.8
307	541.48
308	259.91
309	228.94
310	2978.1
311	565.03
312	661.71
313	687.71
314	825.88
315	615.79
316	864.69
317	1215.6
318	226.59
319	354.43
320	541.57
321	1096.8
322	347.53
323	333.24
324	351.78
325	448.8
326	371.89
327	351.36
328	800.01
329	452.31
330	159.84
331	252.48
332	350.67
333	277.67
334	240.73
335	204.27
336	224.03
337	288.34
338	94.077
339	280.09
340	9.6071
341	30.329
342	84.624
343	138.66
344	219.45
345	630.36
346	1025.
347	1483.9
348	1163.7
349	417.62
350	202.06
351	304.41
352	108.54
353	121.41
354	107.57
355	137.38
356	127.72
357	79.908
358	165.93
359	6.2413
360	615.32
361	213.07
362	137.78
363	103.33
364	39.437
365	10.452
366	576.43
367	291.07
368	448.34
369	358.22
370	530.92
371	552.49
372	518.98
373	328.82
374	153.86
375	484.84
376	552.11
377	363.36
378	327.72
379	410.21
380	597.21
381	528.82
382	112.2
383	859.63
384	859.63
385	859.63
386	413.09
387	114.27
388	101.71
389	78.566
390	160.92
391	489.84
392	59.345
393	35.345
394	20.68
395	11.709
396	6.1636
397	4.4933
398	87.458
399	50.505
400	31.224
401	17.98
402	15.573
403	14.399
404	617.24
405	1733.3
406	222.07
407	284.95
408	190.83
409	34.727
410	45.321
411	235.45
412	426.71
413	116.31
414	55.015
415	498.65
416	35.429
417	860.22
418	37.639
419	74.768
420	391.66
421	375.92
422	15.282
423	300.01
424	297.71
425	453.54
426	245.07
427	223.41
428	395.1
429	229.04
430	185.65
431	487.94
432	501.95
433	179.98
434	386.71
435	440.6
436	284.52
437	137.27
438	164.02
439	210.45
440	273.77
441	998.37
442	504.25
443	329.73
444	176.37
445	175.28
