Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.6369
2	2.4815
3	9.919
4	17.749
5	34.278
6	69.067
7	130.1
8	242.47
9	240.69
10	361.05
11	338.58
12	256.47
13	725.49
14	158.53
15	71.461
16	31.764
17	8.5156
18	4.8862
19	3.9579
20	6.7639
21	3.3607
22	4.9453
23	10.631
24	22.118
25	32.616
26	56.118
27	378.88
28	788.24
29	947.82
30	511.53
31	358.99
32	408.23
33	101.72
34	44.214
35	35.097
36	4.465
37	6.4315
38	2.9661
39	4.7064
40	5.612
41	8.9969
42	5.5795
43	3.5473
44	0.46852
45	3.7979
46	25.668
47	23.227
48	50.817
49	271.13
50	100.49
51	519.69
52	1658.2
53	1254.8
54	258.16
55	352.48
56	242.19
57	112.02
58	26.51
59	13.969
60	2.9239
61	3.1876
62	15.897
63	10.432
64	3.2601
65	9.6677
66	10.818
67	3.308
68	3.3276
69	3.7014
70	5.7309
71	7.9611
72	7.308
73	3.9985
74	1.0808
75	12.167
76	37.338
77	123.87
78	127.12
79	684.07
80	1631.8
81	339.13
82	200.26
83	157.32
84	30.539
85	5.3573
86	4.771
87	7.7931
88	18.797
89	5.8981
90	76.329
91	179.51
92	14.756
93	588.
94	10.071
95	494.43
96	149.75
97	6.4625
98	429.4
99	11.204
100	66.746
101	711.31
102	194.42
103	6.3709
104	22.197
105	41.942
106	1396.
107	21.327
108	385.14
109	248.11
110	52.832
111	1416.9
112	46.336
113	7.1807
114	181.78
115	406.92
116	8.1827
117	29.245
118	871.64
119	1111.2
120	4.6445
121	13.384
122	221.55
123	65.511
124	9.8574
125	904.96
126	159.74
127	596.44
128	419.29
129	31.564
130	5.282
131	8.9868
132	236.51
133	256.78
134	128.53
135	227.1
136	717.23
137	1045.9
138	910.41
139	1061.5
140	857.34
141	902.26
142	458.4
143	721.83
144	983.16
145	744.75
146	600.48
147	790.14
148	537.96
149	437.62
150	330.04
151	477.06
152	339.95
153	562.14
154	1166.2
155	1326.5
156	1099.1
157	1101.
158	1547.3
159	587.31
160	942.48
161	1443.2
162	1044.4
163	844.26
164	1168.3
165	1362.2
166	680.41
167	1563.1
168	1033.7
169	1001.1
170	43.522
171	38.555
172	88.313
173	196.75
174	229.85
175	312.49
176	529.5
177	26.427
178	30.324
179	8.4802
180	5.5633
181	13.56
182	21.991
183	78.305
184	134.22
185	273.47
186	303.85
187	380.8
188	449.58
189	565.94
190	778.26
191	978.96
192	803.87
193	420.53
194	253.64
195	211.68
196	165.13
197	67.806
198	12.295
199	527.83
200	445.2
201	307.43
202	195.78
203	134.86
204	54.059
205	21.856
206	12.144
207	11.
208	66.058
209	93.745
210	123.02
211	165.83
212	191.1
213	382.79
214	680.21
215	27.976
216	41.662
217	32.584
218	50.842
219	57.332
220	64.595
221	14.031
222	572.96
223	265.17
224	188.73
225	83.464
226	65.673
227	33.092
228	15.944
229	16.42
230	14.874
231	14.094
232	66.258
233	535.73
234	12.549
235	10.145
236	6.5932
237	7.4604
238	11.385
239	10.478
240	14.341
241	9.5139
242	7.5818
243	5.3944
244	9.768
245	7.4735
246	1024.1
247	137.72
248	6.2801
249	114.6
250	10.648
251	23.772
252	132.66
253	13.58
254	25.256
255	62.744
256	238.72
257	22.93
258	26.245
259	219.24
260	10.675
261	150.09
262	8.647
263	80.524
264	16.024
265	320.48
266	331.52
267	14.864
268	109.51
269	95.841
270	353.79
271	41.906
272	479.
273	38.1
274	101.01
275	569.55
276	190.02
277	60.565
278	161.76
279	466.76
280	290.58
281	13.042
282	119.1
283	78.614
284	173.15
285	82.587
286	705.42
287	35.065
288	657.31
289	173.35
290	848.78
291	662.21
292	418.9
293	9.7646
294	258.46
295	2497.8
296	1921.4
297	1763.
298	1037.3
299	903.26
300	1601.8
301	1725.
302	1948.6
303	1082.7
304	823.39
305	1518.4
306	1057.
307	554.51
308	266.59
309	235.69
310	3008.
311	613.92
312	713.81
313	743.88
314	839.43
315	636.99
316	912.15
317	1238.1
318	235.27
319	371.88
320	576.69
321	1119.9
322	363.26
323	343.78
324	361.29
325	458.78
326	383.55
327	363.81
328	827.06
329	465.72
330	163.09
331	258.06
332	360.17
333	284.34
334	246.48
335	209.56
336	230.16
337	299.72
338	97.236
339	287.05
340	10.056
341	31.719
342	88.064
343	144.93
344	229.79
345	655.24
346	1060.5
347	1532.7
348	1214.5
349	439.26
350	211.08
351	318.27
352	116.08
353	128.02
354	109.56
355	138.61
356	130.68
357	85.557
358	175.55
359	6.5415
360	640.14
361	223.48
362	143.96
363	107.48
364	41.186
365	10.945
366	594.62
367	300.27
368	460.58
369	367.96
370	546.87
371	569.23
372	534.71
373	337.63
374	156.64
375	499.69
376	569.35
377	373.29
378	336.28
379	421.94
380	616.79
381	545.4
382	116.67
383	896.23
384	896.23
385	896.23
386	430.32
387	119.21
388	105.76
389	81.88
390	164.39
391	497.93
392	61.752
393	36.858
394	21.654
395	12.266
396	6.4517
397	4.7015
398	91.019
399	52.599
400	32.592
401	18.831
402	16.311
403	15.078
404	646.92
405	1771.3
406	226.44
407	291.75
408	199.53
409	36.23
410	47.312
411	244.36
412	429.54
413	121.05
414	57.075
415	517.28
416	37.018
417	891.87
418	39.263
419	77.825
420	410.62
421	391.58
422	16.
423	307.62
424	305.3
425	466.62
426	250.41
427	228.04
428	405.83
429	233.61
430	188.32
431	502.79
432	516.89
433	182.79
434	397.75
435	452.78
436	291.42
437	138.76
438	168.46
439	219.68
440	284.58
441	1038.3
442	529.51
443	356.74
444	179.
445	178.91
