Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.2477
2	1.5881
3	6.8344
4	10.669
5	17.391
6	17.215
7	27.906
8	74.098
9	59.766
10	141.42
11	140.37
12	204.17
13	137.38
14	212.55
15	29.911
16	17.444
17	6.9405
18	4.5734
19	2.5581
20	4.7125
21	1.9282
22	4.1472
23	3.993
24	11.368
25	24.568
26	136.96
27	212.54
28	284.65
29	148.26
30	224.2
31	109.42
32	54.275
33	25.363
34	28.298
35	19.907
36	1.5231
37	3.1044
38	0.964
39	1.1514
40	2.2599
41	1.8867
42	2.1819
43	1.8566
44	1.0069
45	0.86239
46	6.0859
47	6.5138
48	17.659
49	29.467
50	141.74
51	97.185
52	78.744
53	125.28
54	216.59
55	128.21
56	40.374
57	40.085
58	9.7054
59	11.786
60	3.3231
61	2.1686
62	14.428
63	8.754
64	2.8237
65	6.8656
66	7.3477
67	1.6127
68	1.3895
69	1.8672
70	1.8934
71	3.4891
72	2.5133
73	0.48735
74	2.4511
75	2.5312
76	12.503
77	14.282
78	82.227
79	150.74
80	203.98
81	166.05
82	91.475
83	46.416
84	16.701
85	6.0566
86	3.9323
87	9.9891
88	13.672
89	4.2545
90	18.598
91	131.29
92	12.882
93	179.2
94	2.9716
95	126.07
96	20.936
97	2.6331
98	81.318
99	4.8708
100	48.693
101	145.36
102	40.379
103	2.6075
104	22.597
105	24.647
106	64.225
107	43.847
108	130.48
109	28.591
110	12.513
111	127.89
112	12.267
113	10.805
114	77.735
115	204.53
116	2.5883
117	6.6353
118	70.719
119	27.647
120	2.762
121	8.0832
122	196.35
123	20.442
124	15.934
125	99.412
126	66.715
127	104.97
128	85.672
129	85.654
130	2.5346
131	6.4132
132	76.623
133	107.49
134	22.733
135	27.006
136	43.619
137	67.699
138	58.152
139	71.216
140	54.257
141	38.447
142	25.113
143	41.719
144	63.485
145	47.874
146	37.31
147	50.582
148	32.913
149	25.317
150	21.183
151	29.244
152	20.448
153	32.869
154	95.873
155	93.678
156	60.04
157	69.041
158	87.094
159	38.206
160	67.385
161	75.585
162	84.548
163	90.799
164	91.123
165	86.578
166	45.605
167	101.72
168	93.687
169	71.467
170	2.2392
171	3.0653
172	7.7174
173	12.077
174	14.992
175	15.189
176	26.224
177	3.3606
178	2.583
179	1.3456
180	1.3252
181	1.4947
182	1.5082
183	3.8128
184	5.1076
185	10.306
186	14.488
187	20.178
188	26.327
189	34.424
190	52.754
191	77.309
192	57.778
193	21.462
194	7.6309
195	8.4398
196	6.592
197	3.3816
198	1.4598
199	30.707
200	23.883
201	14.56
202	8.446
203	6.3545
204	2.9435
205	1.7947
206	1.5012
207	1.4816
208	1.512
209	4.8584
210	7.432
211	18.036
212	20.015
213	21.027
214	45.633
215	2.7871
216	3.5564
217	5.4157
218	5.0839
219	4.4701
220	4.1642
221	1.3237
222	33.74
223	14.655
224	9.9772
225	5.3337
226	3.6029
227	2.3218
228	1.5417
229	1.3959
230	1.3361
231	1.3743
232	4.8521
233	31.45
234	1.1082
235	0.84831
236	0.54517
237	0.58066
238	1.0006
239	1.2803
240	1.2369
241	0.82845
242	0.66029
243	0.48419
244	0.81745
245	1.0416
246	74.597
247	13.478
248	0.68907
249	5.9078
250	1.352
251	1.632
252	10.397
253	1.0917
254	2.0053
255	4.0505
256	14.13
257	1.8526
258	2.7023
259	12.216
260	0.9285
261	10.717
262	0.73904
263	4.2508
264	1.6421
265	18.569
266	19.022
267	1.2266
268	19.443
269	21.327
270	42.477
271	13.606
272	69.845
273	7.5543
274	13.248
275	61.168
276	26.228
277	5.834
278	18.82
279	21.295
280	31.347
281	1.4477
282	7.0473
283	2.9992
284	11.99
285	6.6518
286	43.894
287	6.0746
288	56.006
289	14.281
290	59.084
291	42.965
292	31.039
293	1.2427
294	60.843
295	68.075
296	109.03
297	54.704
298	62.698
299	66.589
300	128.84
301	119.45
302	111.64
303	56.366
304	39.243
305	82.709
306	76.092
307	59.805
308	35.137
309	40.646
310	61.026
311	54.323
312	48.279
313	38.846
314	58.762
315	62.864
316	54.776
317	56.18
318	40.064
319	54.569
320	264.59
321	88.828
322	96.437
323	52.802
324	35.453
325	40.415
326	31.999
327	33.03
328	97.835
329	55.059
330	19.316
331	30.089
332	42.455
333	33.698
334	28.568
335	24.517
336	26.844
337	36.742
338	11.428
339	33.631
340	1.0498
341	3.2249
342	8.4816
343	15.107
344	24.218
345	62.926
346	94.34
347	103.78
348	87.091
349	54.105
350	41.448
351	35.755
352	13.176
353	15.276
354	12.085
355	15.542
356	15.403
357	10.835
358	21.143
359	0.73473
360	62.587
361	23.985
362	14.855
363	10.404
364	4.1301
365	1.152
366	67.446
367	105.29
368	52.6
369	41.862
370	61.825
371	64.661
372	61.143
373	38.126
374	16.608
375	56.61
376	67.172
377	43.614
378	38.96
379	48.69
380	71.132
381	62.109
382	10.359
383	78.438
384	78.438
385	78.438
386	37.365
387	10.226
388	9.3928
389	7.1478
390	18.036
391	30.676
392	5.5098
393	3.3709
394	2.0782
395	1.1407
396	0.60642
397	0.50225
398	8.2003
399	4.723
400	3.0565
401	1.8607
402	1.6318
403	1.55
404	117.03
405	56.268
406	22.244
407	32.36
408	20.484
409	3.5226
410	4.7153
411	28.232
412	21.5
413	12.014
414	5.6082
415	48.644
416	3.8264
417	82.45
418	3.5934
419	7.5549
420	42.339
421	33.798
422	1.6364
423	35.199
424	32.496
425	46.777
426	28.952
427	25.697
428	42.02
429	25.987
430	21.55
431	58.443
432	58.535
433	19.433
434	28.244
435	55.971
436	34.068
437	14.292
438	19.896
439	21.08
440	21.686
441	66.566
442	50.46
443	45.328
444	20.29
445	19.51
