Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.6216
2	1.6118
3	27.366
4	78.879
5	193.05
6	267.49
7	328.5
8	272.97
9	156.72
10	536.12
11	456.93
12	302.95
13	628.
14	482.93
15	53.023
16	36.878
17	7.0029
18	13.129
19	5.3794
20	23.026
21	3.4776
22	9.5064
23	10.43
24	32.077
25	25.909
26	282.99
27	539.18
28	699.59
29	679.99
30	661.12
31	362.58
32	505.67
33	106.42
34	246.1
35	347.78
36	48.777
37	5.441
38	3.9898
39	2.1216
40	2.413
41	3.9361
42	4.5634
43	3.5281
44	15.654
45	3.9363
46	9.9968
47	26.125
48	90.553
49	114.83
50	267.66
51	489.31
52	624.49
53	850.06
54	592.37
55	465.02
56	422.95
57	84.691
58	96.183
59	110.04
60	43.631
61	31.47
62	27.443
63	25.594
64	30.109
65	63.66
66	51.403
67	5.4899
68	2.9842
69	4.3783
70	4.4852
71	7.6202
72	4.103
73	3.9774
74	23.067
75	3.7831
76	38.953
77	112.54
78	161.03
79	629.72
80	827.12
81	513.25
82	194.02
83	208.87
84	152.01
85	63.045
86	30.564
87	16.178
88	17.259
89	18.667
90	69.936
91	311.81
92	13.473
93	544.89
94	12.712
95	347.97
96	221.
97	6.8653
98	391.55
99	60.3
100	122.39
101	513.07
102	179.78
103	117.89
104	18.939
105	194.14
106	811.18
107	56.208
108	536.36
109	273.72
110	22.368
111	1392.1
112	316.57
113	21.741
114	258.66
115	630.11
116	4.8207
117	209.91
118	613.28
119	404.16
120	5.785
121	52.291
122	240.78
123	110.56
124	33.631
125	801.73
126	240.77
127	514.25
128	467.83
129	156.71
130	2.7249
131	55.251
132	162.95
133	426.2
134	54.638
135	240.13
136	343.78
137	516.88
138	446.18
139	501.19
140	436.8
141	447.28
142	199.72
143	353.82
144	503.6
145	369.28
146	288.21
147	389.26
148	260.44
149	211.39
150	161.93
151	227.67
152	160.79
153	270.96
154	622.71
155	617.16
156	477.41
157	538.7
158	765.31
159	287.44
160	585.07
161	762.67
162	469.31
163	464.66
164	677.23
165	778.89
166	411.02
167	789.84
168	600.88
169	574.41
170	12.701
171	14.408
172	32.713
173	57.937
174	59.149
175	94.804
176	203.32
177	5.925
178	9.0331
179	8.4033
180	13.506
181	22.861
182	40.363
183	94.74
184	120.95
185	179.62
186	173.45
187	189.85
188	214.77
189	276.58
190	387.42
191	476.89
192	373.65
193	148.82
194	45.716
195	34.726
196	25.572
197	15.14
198	8.7299
199	253.57
200	225.36
201	176.64
202	143.81
203	142.98
204	69.733
205	37.171
206	18.134
207	12.2
208	16.572
209	15.258
210	12.049
211	64.651
212	64.248
213	144.98
214	314.1
215	13.735
216	12.508
217	18.421
218	10.502
219	11.677
220	13.47
221	4.0706
222	276.28
223	136.06
224	100.75
225	65.507
226	74.522
227	39.215
228	13.56
229	6.1331
230	5.0215
231	10.013
232	11.11
233	259.55
234	5.7822
235	3.9022
236	3.7583
237	3.6265
238	5.323
239	5.9706
240	4.0703
241	4.2044
242	4.0775
243	3.2376
244	5.0666
245	5.128
246	532.18
247	22.663
248	3.3802
249	71.807
250	11.55
251	35.522
252	68.906
253	11.606
254	20.077
255	32.071
256	109.45
257	13.635
258	27.995
259	116.76
260	5.8384
261	71.581
262	3.5835
263	75.894
264	18.974
265	155.
266	159.11
267	9.0819
268	82.573
269	82.19
270	210.74
271	43.052
272	353.89
273	31.578
274	42.516
275	338.54
276	114.72
277	14.495
278	94.747
279	176.
280	187.44
281	14.971
282	67.594
283	65.079
284	29.429
285	17.632
286	355.74
287	15.182
288	357.25
289	53.543
290	399.02
291	366.12
292	179.94
293	6.1552
294	335.53
295	400.27
296	1208.7
297	440.28
298	550.93
299	548.2
300	1004.
301	1063.7
302	1124.5
303	609.19
304	457.48
305	762.17
306	598.77
307	409.38
308	241.98
309	238.82
310	521.92
311	650.59
312	528.25
313	407.55
314	505.26
315	495.66
316	595.69
317	644.73
318	231.48
319	390.54
320	616.48
321	756.97
322	351.65
323	465.53
324	269.62
325	306.33
326	246.36
327	240.32
328	655.11
329	363.03
330	124.23
331	193.41
332	277.35
333	220.97
334	191.44
335	163.59
336	168.34
337	223.48
338	77.329
339	216.82
340	7.7749
341	24.142
342	65.168
343	111.72
344	178.81
345	483.44
346	753.13
347	984.93
348	865.65
349	412.58
350	199.95
351	254.47
352	99.718
353	119.46
354	86.234
355	96.313
356	99.252
357	81.832
358	152.58
359	5.3154
360	476.34
361	175.1
362	110.28
363	79.51
364	31.126
365	8.5016
366	441.91
367	196.96
368	323.7
369	285.95
370	410.12
371	419.01
372	396.79
373	242.67
374	103.41
375	369.52
376	444.35
377	283.31
378	251.1
379	315.92
380	469.83
381	407.15
382	80.694
383	608.04
384	608.04
385	608.04
386	290.88
387	79.776
388	73.215
389	56.361
390	115.61
391	218.76
392	43.091
393	26.092
394	15.71
395	8.7478
396	4.6405
397	3.6952
398	63.467
399	36.779
400	23.373
401	13.973
402	12.253
403	11.538
404	565.74
405	653.2
406	146.52
407	202.46
408	152.76
409	26.495
410	35.676
411	211.04
412	214.71
413	89.974
414	41.881
415	377.77
416	28.367
417	645.55
418	27.742
419	57.675
420	305.17
421	263.33
422	12.22
423	224.64
424	220.31
425	340.86
426	183.17
427	170.65
428	286.07
429	160.68
430	142.27
431	384.03
432	383.68
433	115.81
434	230.68
435	344.18
436	219.87
437	88.553
438	134.41
439	157.28
440	175.6
441	671.79
442	468.76
443	323.18
444	124.38
445	119.05
