Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3295
2	2.5885
3	7.0229
4	13.195
5	26.451
6	39.451
7	40.316
8	166.06
9	180.24
10	257.81
11	258.52
12	333.89
13	617.38
14	154.08
15	51.924
16	23.385
17	5.8116
18	4.0292
19	4.1762
20	4.6009
21	2.1719
22	2.384
23	5.5591
24	10.08
25	22.085
26	79.708
27	201.63
28	686.01
29	822.67
30	400.02
31	247.61
32	276.42
33	67.023
34	16.486
35	33.385
36	3.838
37	7.7232
38	3.9086
39	2.6857
40	4.0364
41	6.6775
42	5.8989
43	3.3506
44	0.84401
45	5.196
46	12.179
47	17.153
48	35.563
49	240.21
50	189.56
51	399.52
52	1317.1
53	1148.7
54	78.466
55	248.15
56	187.04
57	48.408
58	14.687
59	8.9934
60	2.1775
61	2.7207
62	12.744
63	8.3736
64	3.228
65	7.1957
66	7.9258
67	6.0286
68	2.4083
69	2.7195
70	3.2604
71	6.1929
72	4.8902
73	3.1739
74	0.56176
75	5.7667
76	39.028
77	89.426
78	136.33
79	506.72
80	1413.6
81	269.01
82	138.68
83	115.85
84	15.45
85	3.3826
86	3.7576
87	5.6402
88	14.313
89	3.9362
90	55.61
91	94.855
92	15.195
93	522.07
94	9.1904
95	437.02
96	89.216
97	3.8935
98	359.8
99	6.9503
100	37.128
101	664.95
102	140.07
103	6.5008
104	16.51
105	24.088
106	1315.8
107	28.784
108	252.46
109	171.62
110	51.284
111	1109.7
112	16.222
113	9.7009
114	134.87
115	298.14
116	6.467
117	17.378
118	796.46
119	940.52
120	2.3016
121	9.0304
122	134.59
123	32.685
124	5.0505
125	761.09
126	120.5
127	527.33
128	298.65
129	40.693
130	3.3969
131	6.8259
132	171.03
133	138.01
134	115.71
135	162.86
136	663.07
137	950.04
138	830.96
139	1024.5
140	773.58
141	870.83
142	464.09
143	696.97
144	921.62
145	707.88
146	555.16
147	722.8
148	493.34
149	400.97
150	298.81
151	436.89
152	310.68
153	514.28
154	1031.4
155	1312.7
156	1164.1
157	1048.3
158	1518.
159	631.27
160	847.61
161	1345.6
162	1026.9
163	721.98
164	1021.1
165	1337.3
166	664.18
167	1530.9
168	963.64
169	953.93
170	37.114
171	33.285
172	82.362
173	191.26
174	227.34
175	303.84
176	492.21
177	28.766
178	27.131
179	10.039
180	7.7428
181	12.683
182	16.022
183	62.793
184	106.4
185	221.04
186	256.87
187	340.09
188	413.
189	518.95
190	716.59
191	912.08
192	751.31
193	403.93
194	253.94
195	213.61
196	167.29
197	68.222
198	12.971
199	484.27
200	397.79
201	259.6
202	158.7
203	109.69
204	43.48
205	18.254
206	12.277
207	12.068
208	57.788
209	92.49
210	124.92
211	163.89
212	196.23
213	364.86
214	633.79
215	22.93
216	40.484
217	31.493
218	54.183
219	60.129
220	63.246
221	13.641
222	526.32
223	237.38
224	165.65
225	73.477
226	55.54
227	29.44
228	15.892
229	15.628
230	14.377
231	14.034
232	69.33
233	486.51
234	12.03
235	9.6737
236	6.0405
237	6.8953
238	11.069
239	11.301
240	13.643
241	9.0579
242	7.213
243	5.0739
244	9.2054
245	8.2944
246	915.09
247	147.68
248	6.513
249	96.515
250	11.521
251	18.417
252	121.79
253	11.735
254	23.767
255	56.289
256	223.59
257	21.892
258	25.864
259	192.09
260	10.392
261	141.74
262	8.2813
263	65.406
264	15.682
265	292.96
266	302.85
267	14.086
268	96.988
269	94.509
270	333.72
271	41.143
272	410.33
273	29.861
274	98.193
275	527.2
276	180.17
277	59.365
278	154.1
279	441.4
280	266.78
281	13.494
282	106.77
283	64.394
284	178.06
285	85.043
286	643.66
287	38.654
288	616.99
289	174.09
290	807.1
291	639.11
292	400.26
293	10.699
294	280.84
295	2387.2
296	1677.6
297	1664.6
298	944.27
299	801.72
300	1463.2
301	1565.1
302	1756.4
303	988.55
304	751.54
305	1458.3
306	1001.5
307	501.5
308	242.39
309	211.24
310	2917.2
311	458.68
312	554.66
313	606.04
314	756.83
315	554.08
316	778.03
317	1177.9
318	211.97
319	332.65
320	492.23
321	1065.3
322	321.45
323	309.84
324	323.48
325	413.59
326	347.71
327	326.67
328	730.78
329	416.01
330	149.04
331	235.3
332	324.18
333	257.06
334	223.16
335	188.99
336	208.03
337	264.97
338	86.94
339	260.15
340	8.6362
341	27.27
342	76.26
343	124.44
344	196.84
345	568.56
346	928.07
347	1358.5
348	1032.5
349	360.93
350	178.04
351	270.23
352	94.078
353	107.8
354	100.63
355	131.25
356	119.53
357	68.748
358	145.77
359	5.6089
360	555.75
361	191.23
362	123.79
363	93.172
364	35.487
365	9.3951
366	532.96
367	274.86
368	417.25
369	332.95
370	491.18
371	511.79
372	480.43
373	307.
374	147.32
375	449.01
376	506.93
377	336.38
378	304.42
379	379.99
380	549.55
381	488.71
382	101.4
383	774.81
384	774.81
385	774.81
386	372.54
387	102.9
388	91.911
389	70.732
390	152.07
391	472.24
392	53.606
393	31.892
394	18.608
395	10.515
396	5.5368
397	4.0398
398	78.984
399	45.586
400	28.169
401	16.159
402	13.985
403	12.937
404	574.13
405	1664.5
406	210.
407	268.
408	171.47
409	31.3
410	40.783
411	212.11
412	403.85
413	104.97
414	49.693
415	450.19
416	31.887
417	776.65
418	33.942
419	67.411
420	352.51
421	338.96
422	13.729
423	279.98
424	277.93
425	417.76
426	229.43
427	208.63
428	367.49
429	216.55
430	174.35
431	449.7
432	464.98
433	172.71
434	358.68
435	407.66
436	264.34
437	132.57
438	150.85
439	189.81
440	249.24
441	895.51
442	461.54
443	281.67
444	167.32
445	166.53
