Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.4521
2	4.902
3	53.263
4	31.049
5	30.874
6	29.786
7	35.968
8	63.428
9	51.32
10	62.18
11	168.87
12	171.9
13	291.75
14	238.24
15	75.601
16	14.047
17	8.8628
18	8.9904
19	6.1827
20	81.19
21	3.7672
22	8.1737
23	5.4519
24	19.802
25	45.393
26	171.91
27	215.61
28	305.52
29	204.12
30	228.31
31	71.539
32	31.984
33	23.641
34	24.221
35	36.911
36	34.84
37	9.1472
38	6.9422
39	3.834
40	3.2583
41	4.9483
42	5.2516
43	6.0862
44	2.4388
45	6.6372
46	14.271
47	17.821
48	61.017
49	61.019
50	190.67
51	187.74
52	114.52
53	143.94
54	45.301
55	34.461
56	21.579
57	27.84
58	13.702
59	10.034
60	6.0557
61	4.3863
62	15.524
63	9.1185
64	9.7313
65	35.588
66	26.457
67	9.3533
68	2.9221
69	3.5345
70	5.5204
71	9.9056
72	3.3421
73	7.8112
74	4.86
75	6.0381
76	25.542
77	51.18
78	60.204
79	123.53
80	45.1
81	43.94
82	14.774
83	19.943
84	14.372
85	8.2696
86	8.1982
87	7.9544
88	12.64
89	22.985
90	10.043
91	39.334
92	19.837
93	108.91
94	9.8374
95	26.378
96	23.331
97	6.4136
98	25.456
99	5.9038
100	30.054
101	83.656
102	17.758
103	11.813
104	30.008
105	18.991
106	120.71
107	43.077
108	86.017
109	38.427
110	23.478
111	105.2
112	26.517
113	13.557
114	49.803
115	95.661
116	3.7957
117	33.342
118	134.01
119	45.535
120	2.6421
121	10.732
122	25.09
123	11.986
124	10.242
125	126.52
126	39.648
127	131.04
128	114.6
129	84.268
130	2.9456
131	10.264
132	20.907
133	112.7
134	31.091
135	39.042
136	29.818
137	28.466
138	26.848
139	68.833
140	38.932
141	63.817
142	28.762
143	25.353
144	84.25
145	51.963
146	28.315
147	30.475
148	24.133
149	25.934
150	19.374
151	23.449
152	18.72
153	24.831
154	102.79
155	120.27
156	134.2
157	196.2
158	87.123
159	42.306
160	90.741
161	172.73
162	156.97
163	140.79
164	138.42
165	237.29
166	72.093
167	67.703
168	239.79
169	304.91
170	2.129
171	2.1218
172	6.589
173	20.59
174	33.269
175	27.479
176	96.009
177	1.4754
178	1.3619
179	0.35171
180	0.23156
181	0.46137
182	0.62964
183	2.8207
184	5.1474
185	11.031
186	12.547
187	17.709
188	22.316
189	28.974
190	41.401
191	65.97
192	42.883
193	20.078
194	6.8843
195	14.713
196	8.4648
197	2.1465
198	0.51456
199	25.185
200	20.43
201	12.705
202	7.4954
203	5.0359
204	1.8725
205	0.68286
206	0.43848
207	0.43582
208	3.3314
209	5.2498
210	6.489
211	19.507
212	23.12
213	17.968
214	92.626
215	2.1073
216	3.0868
217	2.652
218	3.4619
219	2.8541
220	2.7342
221	0.57501
222	25.577
223	12.155
224	8.7166
225	3.5044
226	2.5317
227	1.2162
228	0.68005
229	0.70446
230	0.61024
231	0.65588
232	3.5132
233	15.831
234	0.49541
235	0.39972
236	0.27133
237	0.31619
238	0.46368
239	0.43398
240	0.5973
241	0.38571
242	0.30479
243	0.22235
244	0.40653
245	0.33118
246	53.651
247	13.239
248	0.27164
249	5.0725
250	0.41948
251	0.73107
252	3.4771
253	0.73195
254	1.0569
255	2.9277
256	14.079
257	0.95065
258	1.0817
259	9.4615
260	0.4422
261	6.5518
262	0.34887
263	3.0171
264	0.5902
265	16.81
266	15.862
267	0.58905
268	25.019
269	7.4958
270	34.476
271	10.072
272	45.998
273	3.5011
274	11.922
275	86.59
276	37.744
277	4.3456
278	8.2706
279	6.7243
280	11.621
281	0.47542
282	5.3769
283	3.6762
284	15.273
285	4.071
286	45.432
287	2.6666
288	39.777
