Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.3852
2	1.5865
3	8.4657
4	13.329
5	21.977
6	22.964
7	37.476
8	100.78
9	70.231
10	165.78
11	161.34
12	230.48
13	171.72
14	242.87
15	26.013
16	18.68
17	6.4447
18	4.9045
19	2.7931
20	5.8506
21	1.9442
22	4.2244
23	4.0597
24	12.652
25	21.449
26	152.69
27	244.38
28	321.27
29	178.24
30	269.44
31	130.85
32	68.25
33	31.891
34	37.805
35	25.822
36	2.0016
37	3.9245
38	1.588
39	1.4021
40	2.4116
41	2.1301
42	2.6735
43	2.2761
44	1.2796
45	1.4786
46	5.8516
47	6.6167
48	19.847
49	30.01
50	170.28
51	122.69
52	107.8
53	146.81
54	244.12
55	139.85
56	43.182
57	36.295
58	7.4786
59	10.091
60	3.7165
61	2.2847
62	14.619
63	8.8106
64	2.9486
65	8.5224
66	9.0271
67	2.1635
68	1.5481
69	1.8034
70	2.004
71	3.9042
72	2.6075
73	0.73863
74	2.8227
75	2.7884
76	15.408
77	13.424
78	95.824
79	190.83
80	250.68
81	192.9
82	98.076
83	44.594
84	16.787
85	6.6024
86	4.3183
87	10.212
88	16.114
89	5.1535
90	21.72
91	152.75
92	12.47
93	214.28
94	4.5075
95	151.87
96	27.335
97	2.6107
98	103.11
99	5.7431
100	55.395
101	175.44
102	42.658
103	3.1717
104	21.176
105	21.375
106	78.021
107	47.292
108	157.36
109	39.111
110	11.761
111	170.49
112	11.628
113	11.638
114	91.826
115	245.22
116	2.9439
117	8.4945
118	98.044
119	35.803
120	2.1064
121	7.731
122	219.29
123	18.826
124	17.94
125	127.58
126	81.851
127	119.61
128	116.46
129	95.011
130	2.3367
131	6.5525
132	85.29
133	133.66
134	23.586
135	37.701
136	55.671
137	86.586
138	74.37
139	88.228
140	69.601
141	50.571
142	32.267
143	53.871
144	81.387
145	60.691
146	46.971
147	63.655
148	41.477
149	32.01
150	26.73
151	36.89
152	25.987
153	41.868
154	122.6
155	114.96
156	73.356
157	86.164
158	112.06
159	51.555
160	88.956
161	98.287
162	102.04
163	116.09
164	119.27
165	115.5
166	62.382
167	131.83
168	122.05
169	93.531
170	2.4627
171	3.4669
172	9.0968
173	13.97
174	16.941
175	19.918
176	31.181
177	3.7419
178	2.8112
179	1.7609
180	1.7402
181	1.957
182	1.9831
183	4.8869
184	6.4711
185	12.944
186	18.325
187	25.447
188	33.193
189	43.509
190	66.59
191	96.127
192	72.157
193	27.163
194	9.2753
195	9.699
196	7.6323
197	3.88
198	1.9055
199	38.732
200	30.149
201	18.412
202	10.722
203	8.1031
204	3.793
205	2.3425
206	1.9636
207	1.9351
208	1.3931
209	5.6074
210	8.6628
211	21.754
212	24.31
213	26.583
214	58.862
215	3.1959
216	4.2167
217	6.3361
218	5.6945
219	4.998
220	4.6612
221	1.7243
222	42.965
223	18.67
224	12.713
225	6.9253
226	4.6504
227	3.0153
228	2.0052
229	1.813
230	1.7373
231	1.787
232	5.6173
233	40.02
234	1.4406
235	1.0999
236	0.71016
237	0.75171
238	1.2962
239	1.669
240	1.6074
241	1.0768
242	0.8586
243	0.63188
244	1.0604
245	1.3627
246	95.947
247	16.216
248	0.89596
249	7.5255
250	1.7647
251	2.1404
252	13.29
253	1.4329
254	2.5897
255	5.1786
256	17.829
257	2.3939
258	3.5411
259	15.505
260	1.2024
261	13.77
262	0.95803
263	5.4572
264	2.1383
265	23.461
266	24.236
267	1.5912
268	23.61
269	26.532
270	53.293
271	15.995
272	89.665
273	9.1982
274	15.631
275	77.657
276	33.041
277	6.5903
278	23.431
279	27.345
280	40.566
281	1.8926
282	9.0488
283	3.7918
284	14.287
285	7.7136
286	57.171
287	7.1173
288	72.62
289	17.377
290	73.383
291	56.187
292	39.036
293	1.6208
294	70.563
295	74.63
296	131.74
297	61.891
298	75.383
299	82.673
300	160.44
301	144.59
302	133.07
303	66.78
304	45.405
305	98.918
306	93.494
307	70.996
308	40.015
309	47.871
310	71.025
311	70.588
312	58.885
313	44.261
314	68.544
315	77.461
316	73.831
317	73.957
318	47.752
319	66.818
320	243.19
321	107.52
322	99.908
323	79.795
324	43.496
325	44.378
326	37.747
327	41.434
328	119.
329	66.91
330	23.325
331	36.564
332	51.591
333	40.742
334	34.88
335	29.378
336	31.649
337	45.02
338	13.96
339	40.918
340	1.277
341	3.932
342	10.32
343	18.391
344	29.394
345	76.382
346	113.79
347	123.24
348	104.18
349	64.183
350	46.981
351	41.262
352	15.868
353	19.899
354	15.164
355	19.088
356	18.759
357	13.153
358	25.825
359	0.88462
360	75.609
361	29.14
362	18.089
363	12.664
364	5.0313
365	1.401
366	82.932
367	95.661
368	63.305
369	52.57
370	76.364
371	79.216
372	74.917
373	46.818
374	20.638
375	69.565
376	81.733
377	53.131
378	47.52
379	59.515
380	87.104
381	76.25
382	13.061
383	98.407
384	98.407
385	98.407
386	47.003
387	12.835
388	11.848
389	8.8295
390	22.209
391	34.775
392	6.973
393	4.2593
394	2.6128
395	1.4225
396	0.75204
397	0.607
398	10.298
399	5.9688
400	3.8624
401	2.3107
402	2.0016
403	1.8916
404	124.99
405	75.121
406	27.393
407	39.872
408	24.972
409	4.3568
410	5.7503
411	33.586
412	26.879
413	14.672
414	6.8329
415	59.134
416	4.6822
417	100.18
418	4.535
419	9.2034
420	52.672
421	42.508
422	1.9963
423	43.175
424	40.657
425	57.718
426	35.32
427	31.512
428	51.763
429	31.989
430	25.761
431	71.296
432	72.067
433	24.148
434	36.352
435	65.083
436	41.402
437	17.777
438	23.535
439	26.247
440	27.489
441	79.283
442	67.629
443	53.422
444	24.785
445	22.874
