Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.4416
2	3.9789
3	30.517
4	46.334
5	74.51
6	268.83
7	295.99
8	342.74
9	315.36
10	633.07
11	554.84
12	275.36
13	898.57
14	576.87
15	60.64
16	51.468
17	10.08
18	17.207
19	7.3805
20	23.983
21	6.0441
22	14.948
23	15.497
24	43.629
25	37.967
26	347.94
27	653.94
28	864.15
29	1066.6
30	723.54
31	583.91
32	699.27
33	151.96
34	298.5
35	68.6
36	19.471
37	6.8619
38	6.02
39	4.5702
40	4.4288
41	7.351
42	5.5604
43	5.0803
44	4.2755
45	5.7372
46	17.816
47	31.312
48	108.33
49	198.37
50	277.09
51	738.05
52	1627.3
53	1338.6
54	827.85
55	661.61
56	444.36
57	237.5
58	131.57
59	52.232
60	7.3538
61	6.0503
62	25.851
63	12.352
64	12.509
65	27.996
66	30.074
67	7.6584
68	5.0078
69	6.2527
70	7.7969
71	10.955
72	6.7231
73	6.728
74	6.5335
75	8.7197
76	42.148
77	154.61
78	183.18
79	833.19
80	1593.5
81	626.47
82	327.98
83	269.8
84	105.
85	13.602
86	9.7373
87	15.365
88	39.123
89	14.183
90	134.99
91	351.58
92	18.532
93	680.33
94	12.946
95	433.79
96	298.24
97	10.853
98	558.84
99	35.321
100	156.68
101	772.82
102	281.81
103	40.817
104	25.85
105	138.69
106	1369.3
107	56.461
108	716.19
109	382.43
110	30.928
111	1987.9
112	220.76
113	23.558
114	337.28
115	725.88
116	5.3495
117	117.4
118	905.22
119	906.24
120	8.9
121	38.652
122	459.86
123	161.87
124	38.473
125	1196.7
126	217.81
127	737.39
128	608.75
129	181.12
130	5.2747
131	22.937
132	342.56
133	564.16
134	84.984
135	328.26
136	592.35
137	842.
138	737.94
139	852.61
140	706.64
141	731.83
142	340.67
143	616.09
144	863.2
145	629.23
146	500.36
147	665.56
148	453.41
149	372.29
150	279.4
151	399.16
152	283.38
153	466.65
154	972.72
155	1040.8
156	842.66
157	955.78
158	1339.2
159	476.76
160	858.16
161	1198.6
162	789.49
163	711.17
164	1015.3
165	1177.7
166	643.39
167	1340.8
168	950.73
169	922.98
170	26.494
171	26.136
172	56.178
173	107.71
174	114.39
175	171.48
176	366.13
177	8.2905
178	17.704
179	5.7816
180	9.3399
181	20.668
182	40.652
183	107.81
184	166.82
185	310.28
186	314.99
187	342.66
188	379.36
189	480.31
190	653.4
191	781.38
192	620.32
193	265.68
194	111.31
195	86.965
196	66.264
197	31.626
198	8.1692
199	447.95
200	405.1
201	319.52
202	228.15
203	174.5
204	77.144
205	35.82
206	15.91
207	9.8961
208	36.51
209	36.578
210	36.99
211	100.26
212	97.02
213	243.39
214	503.09
215	23.006
216	21.033
217	26.419
218	17.593
219	22.724
220	28.449
221	10.437
222	482.03
223	250.11
224	194.36
225	99.101
226	86.082
227	41.606
228	11.465
229	12.4
230	10.876
231	8.6146
232	22.315
233	441.14
234	10.562
235	8.6488
236	6.7106
237	6.7053
238	9.408
239	6.6766
240	11.45
241	8.4091
242	6.9016
243	5.1713
244	9.0274
245	5.3555
246	838.22
247	28.517
248	4.5828
249	124.12
250	9.6828
251	39.699
252	113.07
253	15.619
254	26.448
255	58.771
256	186.4
257	19.597
258	31.995
259	211.8
260	8.8824
261	128.21
262	7.097
263	102.86
264	18.551
265	274.62
266	281.88
267	13.107
268	118.63
269	106.3
270	314.21
271	56.319
272	496.62
273	45.21
274	64.626
275	513.81
276	155.45
277	27.626
278	142.48
279	303.5
280	279.24
281	11.594
282	115.8
283	95.79
284	59.757
285	32.337
286	562.77
287	18.608
288	574.27
289	89.302
290	680.93
291	590.56
292	298.95
293	5.9555
294	243.75
295	1427.8
296	2012.4
297	1189.3
298	943.88
299	896.96
300	1566.7
301	1726.9
302	1921.9
303	1021.
304	788.36
305	1315.7
306	961.49
307	573.22
308	300.86
309	277.04
310	1760.6
311	906.3
312	889.96
313	769.1
314	833.8
315	725.71
316	1008.3
317	1031.
318	274.74
319	447.6
320	759.88
321	994.2
322	424.04
323	457.39
324	396.55
325	475.54
326	377.
327	357.1
328	905.63
329	498.88
330	168.74
331	263.72
332	379.64
333	300.12
334	259.97
335	221.29
336	234.06
337	310.86
338	108.83
339	296.8
340	11.318
341	35.503
342	97.322
343	163.36
344	259.9
345	721.6
346	1146.1
347	1577.3
348	1368.4
349	572.03
350	258.53
351	368.53
352	145.
353	160.34
354	116.73
355	129.11
356	136.43
357	117.1
358	217.02
359	7.4911
360	704.89
361	253.04
362	161.63
363	118.63
364	45.936
365	12.34
366	617.49
367	285.33
368	462.28
369	388.84
370	572.14
371	588.04
372	554.45
373	338.68
374	144.89
375	516.05
376	612.59
377	389.66
378	345.86
379	437.36
380	654.26
381	568.16
382	126.13
383	962.34
384	962.34
385	962.34
386	461.49
387	127.45
388	114.41
389	88.302
390	161.22
391	377.96
392	67.138
393	40.319
394	23.934
395	13.471
396	7.0974
397	5.3156
398	98.667
399	57.246
400	35.827
401	20.965
402	18.21
403	16.925
404	732.89
405	1340.
406	211.1
407	283.38
408	223.97
409	39.92
410	52.75
411	292.59
412	380.04
413	133.58
414	62.504
415	567.22
416	41.52
417	974.79
418	42.92
419	85.971
420	455.21
421	419.17
422	17.951
423	310.75
424	306.26
425	486.59
426	250.64
427	232.16
428	409.82
429	222.18
430	190.78
431	531.74
432	535.47
433	161.76
434	370.54
435	472.38
436	300.87
437	123.33
438	184.74
439	239.84
440	288.81
441	1114.1
442	639.46
443	456.43
444	169.45
445	163.9
