Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7968
2	0.74337
3	2.0325
4	3.3451
5	5.2519
6	7.215
7	8.376
8	23.939
9	32.146
10	33.175
11	95.621
12	105.59
13	188.41
14	146.92
15	27.663
16	10.719
17	5.3933
18	6.6582
19	3.0648
20	1.6094
21	1.627
22	4.1564
23	2.7541
24	12.823
25	13.146
26	105.92
27	127.58
28	159.94
29	100.69
30	121.95
31	33.481
32	17.502
33	6.1553
34	8.3977
35	5.0425
36	1.1794
37	1.9466
38	3.0425
39	2.1664
40	1.5183
41	2.8314
42	3.0877
43	2.3142
44	0.9327
45	3.4262
46	11.506
47	11.791
48	44.564
49	37.491
50	113.19
51	94.43
52	48.533
53	108.01
54	28.084
55	28.146
56	17.89
57	11.2
58	6.3967
59	4.4778
60	1.5266
61	1.5059
62	4.1099
63	3.4045
64	2.2833
65	1.6954
66	2.067
67	3.8096
68	1.6951
69	2.5832
70	2.7681
71	5.202
72	2.3768
73	4.4965
74	0.96036
75	4.9208
76	14.795
77	33.243
78	36.162
79	73.079
80	31.765
81	29.705
82	23.532
83	15.022
84	6.398
85	2.5942
86	1.9422
87	2.544
88	2.1342
89	0.71615
90	4.609
91	33.605
92	5.7443
93	46.814
94	5.3384
95	22.34
96	5.6762
97	2.9347
98	15.143
99	2.5968
100	21.955
101	44.903
102	9.7046
103	1.6664
104	12.501
105	10.424
106	90.691
107	27.926
108	59.92
109	10.209
110	10.885
111	47.367
112	4.4798
113	11.537
114	28.465
115	41.458
116	2.1219
117	3.6042
118	66.137
119	25.712
120	2.2928
121	3.6739
122	23.424
123	6.4754
124	10.609
125	67.42
126	16.008
127	90.67
128	51.666
129	52.611
130	1.4441
131	2.8287
132	18.936
133	68.274
134	11.726
135	11.036
136	14.242
137	12.935
138	12.406
139	52.785
140	25.596
141	50.094
142	22.851
143	9.8903
144	44.551
145	27.455
146	12.151
147	12.21
148	10.856
149	14.609
150	11.779
151	12.888
152	12.586
153	13.907
154	73.814
155	98.66
156	100.87
157	146.39
158	48.487
159	47.396
160	76.06
161	132.94
162	125.29
163	110.5
164	99.886
165	180.73
166	51.918
167	28.363
168	173.79
169	245.52
170	1.6951
171	1.4444
172	5.0181
173	14.729
174	25.165
175	16.863
176	74.951
177	0.70813
178	1.3429
179	0.34516
180	0.43179
181	0.43447
182	0.7092
183	1.3109
184	2.9648
185	6.0287
186	5.9568
187	8.3411
188	10.448
189	14.815
190	21.813
191	44.062
192	28.207
193	11.595
194	5.5236
195	11.436
196	6.9982
197	1.7444
198	0.36926
199	11.288
200	9.3953
201	6.0484
202	3.853
203	2.1022
204	0.85955
205	0.48669
206	0.38249
207	0.31904
208	2.5225
209	4.2884
210	5.5536
211	12.755
212	16.279
213	13.24
214	66.772
215	1.4447
216	2.3487
217	1.6684
218	2.4992
219	2.4147
220	2.4051
221	0.36641
222	12.67
223	6.3224
224	4.7111
225	2.0037
226	1.1174
227	0.43062
228	0.40203
229	0.43394
230	0.34136
231	0.47282
232	2.9894
233	8.9974
234	0.23215
235	0.10883
236	0.17113
237	0.15288
238	9.4797e-002
239	0.22658
240	0.34531
241	0.19957
242	0.15701
243	0.15634
244	0.19861
245	0.30826
246	35.726
247	10.381
248	0.11705
249	2.6315
250	0.23
251	0.64958
252	3.166
253	0.70684
254	0.21363
