Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.0093
2	3.7044
3	25.123
4	14.635
5	13.735
6	17.431
7	20.838
8	46.927
9	46.384
10	52.373
11	152.78
12	150.56
13	267.73
14	226.87
15	62.975
16	11.583
17	7.7842
18	8.3867
19	5.3947
20	39.187
21	3.117
22	6.9725
23	4.7769
24	16.926
25	35.992
26	158.57
27	198.89
28	280.06
29	175.68
30	200.32
31	57.123
32	26.023
33	15.787
34	16.544
35	16.152
36	16.751
37	7.413
38	5.9882
39	3.3852
40	2.7195
41	4.4029
42	4.8622
43	5.1102
44	0.81282
45	5.8836
46	13.364
47	16.018
48	57.38
49	54.766
50	170.84
51	158.17
52	94.958
53	138.8
54	34.571
55	30.854
56	18.144
57	16.441
58	9.0195
59	6.6942
60	2.6823
61	2.2725
62	9.5485
63	5.6981
64	3.7557
65	15.992
66	12.737
67	8.0168
68	2.5916
69	3.1689
70	4.7936
71	8.6919
72	3.1477
73	6.9263
74	1.936
75	5.7548
76	23.117
77	46.719
78	54.748
79	111.07
80	37.197
81	34.411
82	15.239
83	13.753
84	6.7516
85	3.2694
86	4.0337
87	3.9054
88	7.3548
89	10.601
90	6.5318
91	41.306
92	15.658
93	85.955
94	8.7091
95	23.971
96	13.929
97	5.4332
98	22.965
99	3.2166
100	28.893
101	75.383
102	13.528
103	5.4812
104	25.681
105	11.56
106	119.98
107	40.86
108	81.335
109	22.254
110	20.148
111	82.106
112	11.487
113	13.418
114	42.585
115	82.64
116	3.416
117	16.301
118	115.25
119	39.802
120	2.5193
121	6.4612
122	17.772
123	6.8429
124	10.438
125	112.65
126	28.935
127	120.63
128	91.964
129	79.328
130	2.402
131	5.3855
132	19.088
133	102.04
134	26.223
135	24.721
136	24.621
137	23.609
138	22.204
139	56.814
140	34.676
141	59.331
142	26.508
143	17.222
144	71.036
145	41.747
146	22.941
147	24.422
148	19.68
149	21.878
150	16.906
151	19.985
152	16.508
153	21.178
154	95.13
155	102.8
156	113.93
157	185.54
158	69.859
159	43.124
160	86.062
161	161.1
162	141.68
163	131.95
164	126.78
165	220.05
166	66.828
167	52.916
168	222.62
169	284.82
170	2.0641
171	1.8946
172	6.4097
173	19.702
174	32.09
175	24.531
176	89.014
177	1.2658
178	1.3351
179	0.19131
180	0.12357
181	0.30159
182	0.55988
183	2.2503
184	4.3755
185	9.3623
186	10.331
187	14.567
188	18.321
189	23.957
190	34.256
191	57.147
192	36.813
193	17.317
194	6.6833
195	14.414
196	8.4786
197	2.1265
198	0.34357
199	20.572
200	16.765
201	10.468
202	6.2279
203	4.0162
204	1.4505
205	0.47525
206	0.25178
207	0.23072
208	3.1839
209	5.2199
210	6.5745
211	18.236
212	22.009
213	16.888
214	84.371
215	1.8061
216	2.8789
217	2.3743
218	3.3577
219	2.8083
220	2.7547
221	0.43043
222	21.277
223	10.185
224	7.346
225	2.9063
226	2.0264
227	0.89901
228	0.5089
229	0.555
230	0.45376
231	0.53112
232	3.5903
233	13.313
234	0.35295
235	0.27811
236	0.21186
237	0.24132
238	0.31397
239	0.25386
240	0.45643
241	0.28587
242	0.2257
243	0.17615
244	0.30406
245	0.23629
246	48.604
247	13.101
248	0.17537
249	4.1841
250	0.21791
251	0.59996
252	3.1381
253	0.6789
254	0.75587
255	2.3737
256	12.001
257	0.66959
258	0.79704
259	7.6408
260	0.30265
261	5.1089
262	0.24451
263	2.4279
264	0.33637
265	13.871
266	13.348
267	0.42054
268	22.226
269	8.1931
270	31.016
271	9.4901
272	45.656
273	2.8866
274	11.096
275	77.323
276	34.877
277	4.0729
278	6.6114
279	5.6832
280	8.7448
281	0.28771
282	4.4409
283	3.2406
284	14.693
285	4.2386
286	40.699
287	2.7564
288	32.375
289	11.577
290	92.967
291	35.585
292	18.775
293	0.24546
294	5.0584
295	7.6544
296	5.8856
297	5.9626
298	5.6932
299	4.485
300	5.7625
301	6.0016
302	6.1333
303	3.4625
304	2.5871
305	4.4665
306	3.7844
307	4.353
308	3.8642
309	3.3778
310	5.6669
311	2.1679
312	2.3253
313	1.7816
314	2.0035
315	2.256
316	4.4684
317	4.497
318	2.1046
319	1.7454
320	4.0919
321	4.8983
322	3.0726
323	3.9201
324	1.9782
325	1.9757
326	2.0191
327	1.9878
328	7.7871
329	4.2543
330	1.8692
331	2.7576
332	3.9192
333	5.0327
334	4.6275
335	3.6917
336	3.6148
337	2.9853
338	1.0093
339	2.4682
340	5.5589e-002
341	0.16495
342	0.43927
343	0.77491
344	1.274
345	3.3259
346	5.1836
347	6.0112
348	5.15
349	2.3457
350	2.8406
351	4.1404
352	3.6342
353	3.8059
354	3.2791
355	1.248
356	1.4753
357	1.3121
358	1.9491
359	4.3669e-002
360	3.4224
361	1.2569
362	0.76173
363	0.53728
364	0.21271
365	6.1181e-002
366	4.9163
367	1.6663
368	1.3718
369	0.31093
370	2.1439
371	3.2302
372	3.3444
373	2.2327
374	1.2002
375	4.1295
376	5.1772
377	3.2136
378	2.8462
379	3.6273
380	5.4453
381	4.6035
382	0.32108
383	2.3295
384	2.3295
385	2.3295
386	1.0719
387	0.29894
388	0.29153
389	0.28911
390	1.3834
391	3.7724
392	0.17282
393	0.11045
394	7.2698e-002
395	4.2836e-002
396	2.595e-002
397	2.9238e-002
398	0.27002
399	0.1486
400	0.10105
401	7.8214e-002
402	7.8381e-002
403	7.8904e-002
404	3.19
405	5.2806
406	0.54544
407	1.5477
408	1.0491
409	0.1482
410	0.24153
411	2.1837
412	0.72364
413	0.60797
414	0.28295
415	2.5549
416	0.19271
417	4.3189
418	0.11684
419	0.3895
420	1.7313
421	0.93696
422	8.3781e-002
423	1.9476
