Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.3186
2	1.3571
3	2.7899
4	4.0894
5	6.2498
6	8.0835
7	9.4041
8	27.804
9	36.832
10	35.108
11	110.
12	115.57
13	204.68
14	168.88
15	35.594
16	10.717
17	5.9542
18	7.2821
19	3.7215
20	2.0998
21	1.9655
22	4.8882
23	3.2112
24	13.486
25	17.871
26	120.51
27	144.7
28	186.94
29	116.81
30	140.21
31	38.37
32	20.769
33	7.5148
34	10.082
35	6.0589
36	1.3712
37	3.3669
38	3.8597
39	2.4759
40	1.7552
41	3.2563
42	3.6631
43	3.0354
44	0.83432
45	4.1349
46	12.041
47	12.823
48	48.299
49	42.066
50	128.13
51	108.23
52	58.774
53	117.23
54	30.282
55	30.982
56	18.351
57	11.483
58	6.6846
59	4.6793
60	1.484
61	1.5188
62	4.5287
63	3.5939
64	2.1778
65	1.9543
66	2.5442
67	4.9736
68	1.9475
69	2.7161
70	3.3108
71	6.1425
72	2.6273
73	5.1623
74	0.83882
75	5.2464
76	17.078
77	36.895
78	41.378
79	83.522
80	33.367
81	31.397
82	24.534
83	15.118
84	6.3582
85	2.4827
86	1.944
87	2.5867
88	2.5807
89	0.90001
90	4.6645
91	36.096
92	7.9086
93	54.031
94	6.2053
95	22.945
96	6.1397
97	3.4648
98	17.522
99	2.5641
100	24.025
101	51.212
102	10.984
103	1.7295
104	15.657
105	11.227
106	102.59
107	31.647
108	65.256
109	11.33
110	13.145
111	53.315
112	4.62
113	12.211
114	32.084
115	52.769
116	2.4782
117	3.9504
118	79.245
119	28.957
120	2.3744
121	3.8603
122	25.606
123	6.589
124	10.765
125	80.326
126	17.167
127	97.748
128	58.018
129	59.999
130	1.5786
131	2.9189
132	20.362
133	77.26
134	15.218
135	12.533
136	16.645
137	15.213
138	14.509
139	53.618
140	27.572
141	51.889
142	23.699
143	10.467
144	50.383
145	30.585
146	14.822
147	14.902
148	12.92
149	16.335
150	13.242
151	14.772
152	13.569
153	15.597
154	79.044
155	99.918
156	104.14
157	158.89
158	54.43
159	47.449
160	78.541
161	139.59
162	127.8
163	115.68
164	106.27
165	190.32
166	55.333
167	33.256
168	186.39
169	249.3
170	1.8909
171	1.5886
172	5.4513
173	16.172
174	27.186
175	18.735
176	76.263
177	0.80358
178	1.3963
179	0.28236
180	0.36587
181	0.37498
182	0.6722
183	1.4878
184	3.3017
185	6.8577
186	6.9785
187	9.8361
188	12.316
189	16.915
190	24.127
191	46.778
192	29.867
193	12.725
194	5.9373
195	12.369
196	7.5128
197	1.8861
198	0.32378
199	13.527
200	11.155
201	7.0836
202	4.3899
203	2.5051
204	0.94424
205	0.43725
206	0.3142
207	0.24619
208	2.7903
209	4.6491
210	5.9719
211	14.414
212	18.073
213	14.344
214	70.81
215	1.5139
216	2.5001
217	1.7982
218	2.756
219	2.5505
220	2.5608
221	0.35332
222	14.674
223	7.2093
224	5.33
225	2.1743
226	1.2894
227	0.48199
228	0.39361
229	0.43978
230	0.33661
231	0.47002
232	3.2138
233	9.9633
234	0.22695
235	0.11923
236	0.17215
237	0.16286
238	0.10422
239	0.1729
