Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.5889
2	6.953
3	21.908
4	34.786
5	61.647
6	151.05
7	224.54
8	322.2
9	320.78
10	529.12
11	478.58
12	248.12
13	950.19
14	312.65
15	70.09
16	51.907
17	16.65
18	14.706
19	6.3385
20	15.75
21	6.9634
22	14.564
23	19.687
24	44.665
25	32.483
26	156.58
27	641.47
28	969.81
29	1115.8
30	654.31
31	533.11
32	598.36
33	136.3
34	146.72
35	41.228
36	8.0315
37	5.1415
38	6.4451
39	7.4446
40	7.5841
41	13.03
42	6.5648
43	5.0191
44	1.0919
45	7.1108
46	36.358
47	29.152
48	84.636
49	290.52
50	108.35
51	698.78
52	2248.5
53	1504.1
54	582.99
55	553.77
56	344.36
57	203.63
58	55.542
59	28.125
60	4.8043
61	4.6741
62	25.794
63	15.685
64	5.6185
65	19.76
66	22.383
67	7.9547
68	6.4635
69	7.0404
70	10.64
71	13.646
72	10.693
73	9.2903
74	3.0922
75	18.782
76	32.663
77	153.39
78	157.94
79	954.57
80	2038.
81	499.06
82	310.39
83	227.87
84	57.112
85	8.0304
86	7.2382
87	14.968
88	33.405
89	11.006
90	111.17
91	301.21
92	17.376
93	682.53
94	12.385
95	579.63
96	251.18
97	12.886
98	545.41
99	20.402
100	119.17
101	856.61
102	278.26
103	13.912
104	21.722
105	78.882
106	1593.4
107	29.703
108	594.14
109	359.17
110	49.248
111	1921.8
112	106.16
113	14.448
114	278.13
115	586.33
116	10.213
117	55.621
118	1014.7
119	1358.1
120	9.8043
121	24.463
122	398.54
123	123.4
124	22.47
125	1159.4
126	225.26
127	724.34
128	587.54
129	87.981
130	7.7677
131	14.926
132	352.43
133	440.49
134	128.85
135	316.31
136	790.61
137	1163.7
138	1010.6
139	1144.6
140	962.77
141	953.34
142	456.2
143	760.87
144	1079.1
145	818.43
146	663.07
147	879.38
148	599.04
149	491.09
150	373.03
151	532.83
152	381.23
153	628.35
154	1335.1
155	1400.6
156	1103.8
157	1215.3
158	1607.4
159	559.47
160	1063.3
161	1577.8
162	1131.
163	987.98
164	1333.6
165	1453.2
166	721.29
167	1615.7
168	1112.
169	1091.9
170	52.381
171	46.22
172	96.501
173	200.81
174	229.25
175	320.79
176	583.12
177	21.675
178	35.647
179	5.8091
180	4.5186
181	16.005
182	31.994
183	99.852
184	171.88
185	344.25
186	366.46
187	435.38
188	500.81
189	632.46
190	863.95
191	1073.6
192	872.73
193	435.16
194	246.14
195	201.84
196	156.89
197	65.534
198	10.561
199	588.41
200	510.08
201	371.2
202	245.37
203	168.99
204	69.118
205	28.306
206	12.609
207	9.0643
208	75.499
209	93.52
210	115.68
211	167.98
212	181.61
213	397.93
214	732.49
215	35.93
216	43.048
217	36.539
218	44.984
219	53.134
220	65.866
221	14.373
222	638.03
223	310.58
224	230.26
225	104.01
226	83.03
227	39.348
228	15.724
229	17.544
230	15.172
231	14.497
232	59.612
233	600.36
234	12.995
235	10.525
236	7.504
237	8.1709
238	11.45
239	8.7087
240	15.267
241	10.219
242	8.1473
243	6.0439
244	10.608
245	6.8516
246	1152.9
247	118.22
248	5.7748
249	139.8
250	9.0854
251	32.789
252	145.74
253	17.658
254	27.553
255	72.667
256	259.65
257	23.776
258	29.376
259	255.19
260	10.792
261	162.3
262	8.8899
263	102.22
264	16.531
265	358.99
266	372.08
267	15.651
268	134.25
269	107.99
270	379.3
271	51.719
272	561.03
273	51.783
274	105.8
275	623.
276	209.89
277	61.249
278	170.71
279	487.39
280	318.15
281	12.182
282	139.01
283	103.25
284	160.73
285	76.876
286	776.22
287	30.929
288	710.34
289	170.49
290	929.56
291	703.84
292	440.55
293	7.9533
294	251.54
295	2614.
296	2239.8
297	1870.6
298	1139.9
299	1029.
300	1813.9
301	1985.4
302	2234.8
303	1196.8
304	919.92
305	1634.4
306	1157.5
307	624.1
308	302.62
309	285.3
310	3089.1
311	832.89
312	918.83
313	886.55
314	969.6
315	766.51
316	1065.8
317	1319.4
318	262.58
319	416.23
320	714.71
321	1209.8
322	425.67
323	391.07
324	425.53
325	521.52
326	422.34
327	393.98
328	959.89
329	531.65
330	180.22
331	285.25
332	406.32
333	318.38
334	276.25
335	231.84
336	250.23
337	329.61
338	114.52
339	320.61
340	12.027
341	37.956
342	105.07
343	173.97
344	275.45
345	779.68
346	1252.8
347	1764.1
348	1456.4
349	557.8
350	260.89
351	389.62
352	151.05
353	163.43
354	123.26
355	144.47
356	146.25
357	115.52
358	223.17
359	7.7947
360	758.11
361	267.51
362	172.49
363	128.13
364	49.225
365	13.089
366	676.86
367	328.79
368	518.35
369	419.94
370	624.32
371	646.07
372	606.95
373	376.29
374	166.94
375	566.58
376	653.33
377	420.65
378	376.28
379	476.14
380	708.03
381	620.98
382	139.81
383	1077.5
384	1077.5
385	1077.5
386	517.19
387	143.56
388	126.77
389	98.299
390	179.77
391	518.76
392	74.123
393	44.298
394	26.097
395	14.804
396	7.7757
397	5.6137
398	109.08
399	63.188
400	39.175
401	22.662
402	19.592
403	18.066
404	763.38
405	1907.9
406	245.27
407	320.18
408	238.99
409	43.378
410	56.562
411	294.51
412	468.86
413	144.19
414	67.896
415	615.42
416	44.258
417	1060.9
418	47.214
419	92.79
420	493.16
421	470.78
422	19.173
423	342.28
424	338.92
425	532.38
426	274.91
427	250.86
428	457.28
429	251.92
430	203.99
431	573.28
432	586.46
433	191.25
434	444.13
435	506.24
436	324.85
437	144.33
438	194.08
439	263.21
440	336.18
441	1234.3
442	623.02
443	448.83
444	190.14
445	183.7
