Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7632
2	0.64327
3	1.4438
4	2.58
5	4.1013
6	6.1431
7	7.5045
8	19.359
9	26.201
10	31.87
11	77.475
12	93.954
13	169.26
14	119.98
15	19.762
16	10.44
17	4.6389
18	5.7716
19	2.3329
20	1.2007
21	1.3178
22	3.3668
23	2.4929
24	12.054
25	9.0967
26	88.818
27	109.9
28	132.94
29	81.801
30	100.5
31	27.534
32	13.548
33	4.9248
34	6.4926
35	3.8218
36	1.02
37	1.0567
38	2.0641
39	1.8351
40	1.319
41	2.3663
42	2.3506
43	1.6145
44	0.99079
45	2.5629
46	10.67
47	10.62
48	39.731
49	32.014
50	96.212
51	80.663
52	38.861
53	96.913
54	25.616
55	24.275
56	16.886
57	10.702
58	5.865
59	4.1044
60	1.5271
61	1.4446
62	3.5454
63	3.1123
64	2.3361
65	1.5425
66	1.6027
67	2.4489
68	1.3906
69	2.3847
70	2.1234
71	4.0481
72	2.0025
73	3.6451
74	1.0544
75	4.4164
76	12.239
77	28.985
78	30.036
79	62.043
80	30.388
81	27.797
82	21.746
83	14.679
84	6.2772
85	2.6175
86	1.8867
87	2.4932
88	1.7774
89	0.63906
90	4.4674
91	32.088
92	3.8501
93	37.907
94	4.4315
95	23.243
96	5.0911
97	2.5289
98	11.649
99	2.5436
100	19.693
101	37.974
102	8.1039
103	1.6099
104	9.159
105	9.3608
106	75.594
107	23.745
108	54.745
109	8.7772
110	8.6028
111	42.54
112	4.1993
113	10.585
114	23.735
115	28.805
116	1.6989
117	3.1538
118	49.599
119	23.828
120	2.1836
121	3.3491
122	20.648
123	6.2017
124	10.287
125	50.418
126	14.676
127	82.285
128	47.919
129	44.165
130	1.3304
131	2.6426
132	16.971
133	58.446
134	8.8514
135	9.264
136	11.35
137	10.296
138	9.9061
139	52.162
140	23.415
141	48.235
142	21.371
143	8.1423
144	36.627
145	24.965
146	8.7186
147	8.7262
148	8.5061
149	13.018
150	10.12
151	10.47
152	11.29
153	11.856
154	67.763
155	97.961
156	98.363
157	131.51
158	34.147
159	44.524
160	74.223
161	125.23
162	124.24
163	104.58
164	92.607
165	169.69
166	47.342
167	22.495
168	161.38
169	246.98
170	1.4311
171	1.2778
172	4.5555
173	13.116
174	22.846
175	14.462
176	75.454
177	0.66063
178	1.2497
179	0.44399
180	0.53288
181	0.53802
182	0.78852
183	1.1754
184	2.6171
185	5.0564
186	4.7648
187	6.553
188	8.336
189	12.696
190	19.421
191	40.653
192	26.391
193	10.265
194	4.9783
195	10.394
196	6.4403
197	1.58
198	0.45736
199	8.512
200	7.2346
201	4.8365
202	3.2906
203	1.6813
204	0.8424
205	0.59211
206	0.49454
207	0.43353
208	2.1574
209	3.8452
210	5.0555
211	10.776
212	14.11
213	11.882
214	62.04
215	1.3936
216	2.2052
217	1.6247
218	2.2197
219	2.2543
220	2.223
221	0.41307
222	10.227
223	5.2388
224	3.949
225	1.8291
226	0.94338
227	0.43274
228	0.44726
229	0.45683
230	0.38057
231	0.50289
232	2.7416
233	7.8787
234	0.2711
235	0.13318
236	0.18152
237	0.15532
238	0.14095
239	0.31882
240	0.37344
241	0.22116
242	0.17335
243	0.16792
244	0.21374
245	0.36909
246	32.255
247	9.2631
248	0.15858
249	2.3199
250	0.33865
251	0.7215
252	3.1015
253	0.71966
254	0.20815
255	1.2477
256	6.5127
257	0.16101
258	0.74207
259	3.2536
260	0.11284
261	1.6932
262	0.13801
