Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.6369
2	2.5352
3	10.125
4	18.059
5	34.837
6	71.273
7	134.06
8	245.23
9	243.14
10	365.88
11	342.26
12	254.74
13	731.9
14	161.19
15	71.653
16	32.203
17	8.6764
18	5.1238
19	3.9319
20	6.9162
21	3.4204
22	5.1343
23	10.823
24	22.735
25	32.624
26	56.467
27	387.51
28	793.21
29	952.46
30	515.54
31	364.17
32	413.82
33	102.98
34	47.296
35	35.196
36	4.5155
37	6.2669
38	2.9793
39	4.7734
40	5.6396
41	9.0774
42	5.5409
43	3.5221
44	0.44804
45	3.7852
46	26.096
47	23.409
48	52.075
49	271.97
50	96.499
51	524.62
52	1675.4
53	1260.9
54	267.58
55	358.54
56	245.37
57	115.04
58	27.09
59	14.267
60	2.9789
61	3.2243
62	16.099
63	10.544
64	3.2791
65	9.8368
66	11.016
67	3.1618
68	3.3752
69	3.7753
70	5.8476
71	8.0737
72	7.3943
73	4.1299
74	1.1292
75	12.393
76	37.037
77	125.36
78	127.06
79	692.45
80	1642.9
81	343.13
82	203.44
83	159.65
84	31.315
85	5.4753
86	4.8476
87	7.9155
88	19.116
89	6.0187
90	77.415
91	183.47
92	14.724
93	590.62
94	10.065
95	496.71
96	152.79
97	6.5876
98	432.52
99	11.425
100	68.333
101	714.97
102	196.88
103	6.4668
104	22.181
105	42.957
106	1400.9
107	21.13
108	391.68
109	251.63
110	52.684
111	1431.4
112	47.792
113	7.2468
114	184.33
115	412.07
116	8.2072
117	29.975
118	874.99
119	1118.6
120	4.7762
121	13.621
122	226.03
123	67.054
124	10.272
125	911.82
126	161.81
127	599.7
128	424.51
129	32.232
130	5.3345
131	9.1148
132	240.04
133	262.55
134	128.7
135	230.01
136	719.5
137	1049.8
138	913.66
139	1063.6
140	860.71
141	903.6
142	458.17
143	722.9
144	986.01
145	746.67
146	602.36
147	792.93
148	539.8
149	439.16
150	331.32
151	478.71
152	341.13
153	564.14
154	1171.9
155	1328.1
156	1097.5
157	1104.1
158	1549.
159	585.8
160	946.4
161	1447.3
162	1046.5
163	849.45
164	1174.2
165	1364.5
166	681.77
167	1565.
168	1036.4
169	1003.5
170	43.778
171	38.775
172	88.55
173	196.86
174	229.78
175	312.83
176	531.45
177	26.294
178	30.464
179	8.4079
180	5.4818
181	13.628
182	22.302
183	79.036
184	135.49
185	275.84
186	305.97
187	382.5
188	451.07
189	567.93
190	780.94
191	982.04
192	806.21
193	421.19
194	253.53
195	211.43
196	164.92
197	67.748
198	12.26
199	529.6
200	447.21
201	309.58
202	197.48
203	136.03
204	54.569
205	22.059
206	12.156
207	10.954
208	66.356
209	93.728
210	122.8
211	165.81
212	190.7
213	383.39
214	682.12
215	28.202
216	41.694
217	32.662
218	50.659
219	57.189
220	64.62
221	14.048
222	574.92
223	266.43
224	189.84
225	83.981
226	66.169
227	33.273
228	15.943
229	16.456
230	14.893
231	14.098
232	66.063
233	537.74
234	12.572
235	10.165
236	6.6213
237	7.4864
238	11.396
239	10.438
240	14.373
241	9.5361
242	7.5999
243	5.4119
244	9.7949
245	7.4402
246	1028.5
247	137.09
248	6.2693
249	115.43
250	10.61
251	24.055
252	133.11
253	13.682
254	25.329
255	63.049
256	239.27
257	22.973
258	26.293
259	220.45
260	10.686
261	150.44
262	8.6621
263	81.252
264	16.05
265	321.62
266	332.72
267	14.898
268	110.11
269	96.006
270	354.65
271	42.055
272	482.04
273	38.512
274	101.08
275	571.42
276	190.5
277	60.567
278	162.08
279	467.62
280	291.53
281	13.02
282	119.67
283	79.294
284	172.75
285	82.415
286	707.83
287	34.893
288	659.08
289	173.24
290	851.14
291	663.25
292	419.72
293	9.719
294	258.08
295	2502.4
296	1931.3
297	1767.3
298	1040.9
299	907.32
300	1608.4
301	1732.9
302	1957.3
303	1086.
304	826.11
305	1521.6
306	1060.2
307	556.67
308	267.57
309	237.05
310	3010.9
311	620.72
312	720.47
313	748.53
314	843.34
315	640.77
316	916.88
317	1241.
318	236.11
319	373.18
320	581.81
321	1123.1
322	365.51
323	345.25
324	363.17
325	460.71
326	384.73
327	364.94
328	831.2
329	467.82
330	163.65
331	258.98
332	361.67
333	285.45
334	247.43
335	210.31
336	230.91
337	300.84
338	97.716
339	288.16
340	10.117
341	31.91
342	88.581
343	145.82
344	231.19
345	659.02
346	1066.3
347	1539.6
348	1222.
349	442.78
350	212.51
351	320.41
352	117.08
353	129.
354	109.95
355	138.87
356	131.16
357	86.372
358	176.93
359	6.5799
360	643.75
361	224.83
362	144.83
363	108.11
364	41.432
365	11.011
366	597.28
367	301.44
368	462.46
369	369.56
370	549.33
371	571.72
372	537.05
373	338.93
374	157.03
375	501.87
376	572.01
377	374.83
378	337.6
379	423.71
380	619.69
381	547.85
382	117.38
383	901.83
384	901.83
385	901.83
386	433.01
387	119.96
388	106.41
389	82.383
390	164.91
391	498.95
392	62.132
393	37.087
394	21.791
395	12.344
396	6.4925
397	4.7294
398	91.575
399	52.925
400	32.796
401	18.949
402	16.412
403	15.17
404	651.13
405	1776.1
406	227.06
407	292.75
408	200.73
409	36.45
410	47.595
411	245.79
412	430.75
413	121.75
414	57.404
415	520.25
416	37.24
417	896.97
418	39.508
419	78.28
420	413.18
421	394.03
422	16.097
423	308.79
424	306.43
425	468.71
426	251.25
427	228.81
428	407.5
429	234.3
430	188.85
431	505.05
432	519.14
433	183.18
434	399.33
435	454.52
436	292.53
437	139.
438	169.22
439	221.03
440	286.22
441	1044.3
442	532.56
443	359.63
444	179.44
445	179.19
