Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1087
2	2.4124
3	7.6643
4	14.323
5	28.741
6	43.759
7	54.92
8	181.12
9	191.77
10	278.69
11	274.35
12	315.4
13	630.82
14	150.88
15	55.471
16	25.217
17	6.1229
18	3.5714
19	4.2536
20	5.0215
21	2.3947
22	2.6693
23	6.4968
24	11.801
25	23.733
26	69.149
27	226.83
28	704.92
29	845.18
30	415.63
31	267.7
32	301.95
33	74.826
34	16.24
35	35.712
36	4.1472
37	7.9235
38	3.678
39	3.0509
40	4.4049
41	7.1914
42	5.9517
43	3.5392
44	0.74663
45	4.8773
46	15.113
47	18.466
48	35.325
49	249.57
50	176.21
51	439.57
52	1384.2
53	1165.1
54	107.81
55	261.37
56	192.81
57	56.517
58	16.099
59	9.5234
60	2.2816
61	2.7739
62	13.426
63	8.8346
64	3.23
65	7.9526
66	8.6697
67	5.6804
68	2.5987
69	2.7461
70	3.6489
71	6.3235
72	5.3033
73	2.9092
74	0.64141
75	7.0426
76	39.316
77	96.982
78	133.09
79	537.73
80	1459.9
81	278.54
82	148.14
83	119.43
84	17.238
85	3.6343
86	3.9002
87	6.2281
88	15.597
89	4.4909
90	59.652
91	108.31
92	15.152
93	536.44
94	9.5196
95	446.18
96	98.988
97	4.3389
98	374.86
99	7.583
100	42.014
101	678.22
102	150.74
103	7.0237
104	17.414
105	26.222
106	1341.3
107	27.215
108	278.37
109	186.14
110	52.12
111	1167.3
112	20.123
113	8.8611
114	144.97
115	314.23
116	6.8665
117	18.846
118	814.04
119	974.86
120	2.6201
121	9.7099
122	150.6
123	37.665
124	4.8082
125	788.04
126	127.62
127	541.67
128	319.16
129	35.895
130	3.7912
131	7.238
132	180.83
133	162.19
134	119.42
135	175.86
136	676.08
137	970.73
138	848.45
139	1034.8
140	791.97
141	878.36
142	463.93
143	704.44
144	938.05
145	718.
146	566.36
147	738.78
148	504.19
149	410.17
150	306.31
151	446.78
152	317.91
153	525.4
154	1058.6
155	1318.5
156	1151.8
157	1065.7
158	1529.7
159	624.16
160	867.22
161	1365.9
162	1033.2
163	745.22
164	1050.6
165	1337.3
166	666.29
167	1540.7
168	983.6
169	967.71
170	38.301
171	34.27
172	83.62
173	192.9
174	228.55
175	306.7
176	502.37
177	28.428
178	27.669
179	9.8396
180	7.3951
181	12.778
182	16.824
183	65.346
184	111.14
185	230.34
186	265.51
187	349.14
188	422.18
189	530.4
190	731.73
191	929.24
192	764.89
193	408.6
194	254.81
195	214.
196	167.43
197	68.353
198	12.932
199	495.07
200	408.29
201	268.4
202	165.02
203	113.98
204	45.165
205	18.726
206	12.248
207	11.944
208	59.322
209	92.772
210	124.74
211	164.43
212	195.54
213	368.91
214	642.97
215	23.817
216	40.675
217	31.571
218	53.633
219	59.65
220	63.487
221	13.768
222	537.58
223	243.69
224	170.65
225	75.469
226	57.429
227	30.14
228	15.988
229	15.84
230	14.53
231	14.124
232	68.907
233	497.74
234	12.171
235	9.7992
236	6.1494
237	7.0173
238	11.182
239	11.235
240	13.825
241	9.1727
242	7.3028
243	5.1405
244	9.3375
245	8.2
246	938.01
247	146.07
248	6.5145
249	99.766
250	11.43
251	19.147
252	124.29
253	12.054
254	24.112
255	57.596
256	228.02
257	22.188
258	25.969
259	197.36
260	10.499
261	143.96
262	8.3827
263	67.861
264	15.764
265	299.8
266	309.75
267	14.285
268	98.969
269	94.603
270	338.49
271	40.992
272	425.05
273	31.244
274	98.744
275	539.02
276	182.23
277	59.669
278	156.37
279	447.41
280	272.54
281	13.49
282	109.46
283	67.212
284	177.35
285	84.718
286	657.23
287	38.075
288	628.05
289	174.43
290	819.89
291	646.38
292	405.55
293	10.613
294	276.09
295	2410.5
296	1732.2
297	1684.3
298	964.5
299	823.17
300	1497.3
301	1607.4
302	1804.9
303	1009.4
304	768.87
305	1482.9
306	1020.5
307	513.88
308	247.82
309	216.93
310	2940.6
311	490.21
312	586.92
313	631.02
314	777.6
315	572.53
316	805.9
317	1186.6
318	216.57
319	339.6
320	496.66
321	1070.6
322	326.21
323	316.37
324	331.48
325	424.6
326	355.54
327	334.95
328	751.64
329	427.11
330	152.51
331	240.71
332	332.36
333	263.57
334	228.71
335	193.97
336	213.29
337	272.62
338	89.011
339	266.33
340	8.9256
341	28.181
342	78.758
343	128.69
344	203.62
345	587.1
346	957.34
347	1397.4
348	1072.7
349	377.86
350	185.28
351	280.45
352	98.244
353	111.71
354	102.84
355	133.34
356	122.04
357	71.83
358	151.48
359	5.7988
360	573.7
361	197.76
362	127.96
363	96.202
364	36.665
365	9.7103
366	545.79
367	278.4
368	426.39
369	340.23
370	502.84
371	523.75
372	491.82
373	313.47
374	149.22
375	459.61
376	520.63
377	344.63
378	311.55
379	389.11
380	563.69
381	500.58
382	104.55
383	799.63
384	799.63
385	799.63
386	384.39
387	106.22
388	94.774
389	73.046
390	154.71
391	477.91
392	55.279
393	32.898
394	19.213
395	10.866
396	5.7214
397	4.1754
398	81.464
399	47.021
400	29.059
401	16.695
402	14.456
403	13.372
404	580.18
405	1683.
406	214.09
407	273.02
408	177.24
409	32.312
410	42.136
411	219.08
412	411.03
413	108.35
414	51.282
415	464.7
416	32.942
417	801.71
418	35.021
419	69.606
420	363.98
421	349.77
422	14.191
423	286.02
424	284.02
425	428.7
426	234.3
427	213.38
428	375.68
429	220.37
430	178.07
431	461.24
432	475.91
433	174.9
434	367.51
435	418.09
436	270.63
437	134.
438	154.9
439	195.86
440	256.4
441	926.72
442	472.08
443	296.29
444	170.24
445	169.64
