Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5155
2	2.7569
3	4.8862
4	10.826
5	23.138
6	35.053
7	31.196
8	155.68
9	172.31
10	242.52
11	247.36
12	349.52
13	614.53
14	158.34
15	48.926
16	22.021
17	5.672
18	4.3868
19	4.07
20	3.204
21	2.0257
22	2.2401
23	4.9073
24	9.2368
25	20.661
26	86.513
27	188.53
28	674.36
29	805.37
30	388.41
31	232.11
32	257.08
33	64.777
34	18.06
35	34.279
36	4.5837
37	7.4207
38	4.04
39	2.4926
40	3.7976
41	6.3032
42	5.8199
43	3.176
44	11.235
45	5.3948
46	10.156
47	16.127
48	37.341
49	231.32
50	196.87
51	358.52
52	1266.3
53	1135.8
54	55.81
55	239.79
56	177.82
57	43.762
58	16.725
59	11.478
60	4.4333
61	7.1249
62	15.052
63	7.0396
64	3.3281
65	5.5586
66	5.8068
67	6.1731
68	2.2736
69	2.7655
70	3.0404
71	6.1783
72	4.6649
73	3.4483
74	18.734
75	4.9915
76	38.613
77	83.864
78	137.98
79	485.83
80	1379.1
81	259.58
82	130.61
83	109.93
84	15.345
85	3.6092
86	4.9642
87	4.0841
88	12.7
89	2.7298
90	53.531
91	85.139
92	15.158
93	511.35
94	8.9977
95	430.75
96	79.694
97	3.6249
98	348.97
99	5.8123
100	34.021
101	655.96
102	133.47
103	7.3821
104	15.792
105	22.365
106	1296.5
107	29.665
108	233.44
109	159.3
110	50.447
111	1065.4
112	8.2169
113	10.393
114	127.92
115	287.19
116	6.2495
117	14.864
118	782.88
119	915.27
120	2.1674
121	9.0618
122	124.25
123	25.917
124	5.5515
125	740.18
126	117.93
127	516.91
128	285.23
129	43.862
130	3.1452
131	5.4722
132	164.75
133	119.98
134	112.68
135	155.05
136	654.79
137	934.36
138	818.33
139	1016.7
140	759.87
141	865.74
142	464.52
143	690.77
144	908.74
145	700.35
146	547.21
147	711.08
148	485.62
149	394.34
150	293.53
151	429.9
152	305.34
153	507.13
154	1010.8
155	1307.9
156	1173.
157	1034.4
158	1507.9
159	636.83
160	834.11
161	1330.7
162	1022.2
163	704.89
164	998.88
165	1340.3
166	663.96
167	1523.
168	946.9
169	942.8
170	36.331
171	32.625
172	81.449
173	189.88
174	226.21
175	301.46
176	484.5
177	28.941
178	26.789
179	10.119
180	7.9107
181	12.615
182	15.544
183	61.187
184	103.37
185	215.08
186	251.12
187	333.78
188	406.47
189	510.68
190	705.18
191	898.71
192	740.65
193	400.1
194	253.
195	213.03
196	166.98
197	68.043
198	12.957
199	476.7
200	390.59
201	253.76
202	154.59
203	106.98
204	42.42
205	17.95
206	12.272
207	12.107
208	56.741
209	92.229
210	124.91
211	163.39
212	196.52
213	361.55
214	627.07
215	22.358
216	40.356
217	31.463
218	54.491
219	60.397
220	63.047
221	13.53
222	519.39
223	233.9
224	163.04
225	72.483
226	54.56
227	29.046
228	15.783
229	15.467
230	14.247
231	13.931
232	69.531
233	478.85
234	11.921
235	9.58
236	5.9684
237	6.8077
238	10.98
239	11.31
240	13.509
241	8.973
242	7.1436
243	5.0218
244	9.1079
245	8.3232
246	897.46
247	148.65
248	6.5015
249	94.39
250	11.544
251	17.97
252	119.96
253	11.52
254	23.516
255	55.343
256	220.27
257	21.68
258	25.751
259	188.47
260	10.311
261	140.06
262	8.2034
263	63.834
264	15.601
265	288.13
266	298.43
267	13.946
268	95.744
269	94.445
270	329.78
271	41.255
272	399.3
273	28.979
274	97.762
275	517.5
276	178.69
277	59.087
278	152.12
279	436.52
280	262.19
281	13.469
282	105.19
283	63.
284	178.37
285	85.165
286	633.38
287	39.007
288	607.92
289	173.66
290	797.05
291	633.33
292	395.97
293	10.72
294	282.86
295	2368.7
296	1638.
297	1649.3
298	929.66
299	787.34
300	1441.1
301	1536.1
302	1722.
303	972.55
304	738.39
305	1440.3
306	988.62
307	492.9
308	238.44
309	206.76
310	2899.
311	436.17
312	531.31
313	587.73
314	741.99
315	541.44
316	758.35
317	1171.2
318	208.46
319	326.98
320	487.93
321	1060.2
322	317.2
323	304.39
324	317.67
325	405.41
326	341.67
327	319.92
328	718.5
329	409.29
330	146.63
331	231.69
332	318.67
333	252.43
334	219.19
335	185.15
336	204.07
337	259.13
338	85.748
339	256.31
340	8.4465
341	26.672
342	74.606
343	121.67
344	192.4
345	556.2
346	908.19
347	1330.3
348	1003.1
349	348.75
350	172.85
351	263.05
352	91.315
353	105.03
354	98.982
355	129.59
356	117.8
357	67.129
358	142.87
359	5.484
360	543.71
361	186.95
362	121.06
363	91.162
364	34.713
365	9.1887
366	525.79
367	271.19
368	410.74
369	329.46
370	484.82
371	503.94
372	472.66
373	303.17
374	146.19
375	443.02
376	498.78
377	331.38
378	300.12
379	374.6
380	541.46
381	481.98
382	99.353
383	758.79
384	758.79
385	758.79
386	364.89
387	100.75
388	90.06
389	69.214
390	150.46
391	467.56
392	52.525
393	31.244
394	18.22
395	10.289
396	5.4172
397	3.9506
398	77.379
399	44.66
400	27.598
401	15.813
402	13.677
403	12.652
404	568.68
405	1650.8
406	206.81
407	264.57
408	167.69
409	30.643
410	39.893
411	207.05
412	398.69
413	102.73
414	48.645
415	440.52
416	31.195
417	759.89
418	33.247
419	65.956
420	345.18
421	331.98
422	13.426
423	276.03
424	273.7
425	409.92
426	226.18
427	205.04
428	362.37
429	214.14
430	171.45
431	442.9
432	457.81
433	171.26
434	351.8
435	399.9
436	260.36
437	131.52
438	148.29
439	185.91
440	244.45
441	873.19
442	454.08
443	270.8
444	165.37
445	164.01
