Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.9909e-012
2	2.9457e-012
3	9.4227e-014
4	1.2873e-013
5	1.7859e-013
6	1.469e-013
7	3.1476e-013
8	6.1062e-013
9	1.6117e-013
10	4.5581e-013
11	6.4888e-013
12	3.874e-012
13	8.7708e-012
14	1.3426e-011
15	6.9712e-012
16	2.838e-012
17	2.1814e-012
18	4.1444e-012
19	6.6797e-012
20	6.8065e-014
21	2.2286e-012
22	6.2527e-012
23	2.9297e-012
24	3.278e-012
25	3.6603e-012
26	6.1172e-012
27	2.9927e-012
28	6.1392e-012
29	2.077e-012
30	1.0759e-012
31	2.7559e-013
32	1.2824e-013
33	1.4504e-013
34	1.8147e-013
35	1.3164e-013
36	3.5951e-014
37	1.0481e-011
38	8.5328e-012
39	9.3795e-012
40	7.0527e-012
41	7.0329e-012
42	6.0797e-012
43	3.6311e-012
44	6.9018e-015
45	4.7951e-012
46	5.3587e-012
47	6.6953e-012
48	1.1462e-011
49	1.5764e-012
50	2.7684e-012
51	2.481e-012
52	3.4738e-012
53	1.099e-012
54	6.573e-013
55	7.1551e-013
56	3.6258e-013
57	7.5373e-013
58	2.6075e-013
59	2.6172e-013
60	4.2949e-014
61	4.2435e-014
62	2.4515e-013
63	1.7522e-013
64	3.818e-014
65	8.3855e-014
66	9.2821e-014
67	6.4021e-012
68	4.0057e-012
69	3.7038e-012
70	3.87e-012
71	1.0882e-011
72	5.343e-012
73	5.8188e-012
74	1.9302e-014
75	6.0206e-012
76	6.7865e-012
77	5.4619e-012
78	1.9849e-012
79	1.8511e-012
80	7.5679e-013
81	8.1137e-013
82	3.5988e-013
83	8.482e-013
84	2.6153e-013
85	6.5433e-014
86	5.0564e-014
87	1.6646e-013
88	1.5918e-013
89	5.5064e-014
90	2.8987e-013
91	3.3159e-012
92	3.635e-012
93	6.7461e-013
94	2.8922e-012
95	7.7279e-013
96	9.0525e-014
97	2.8317e-012
98	4.0124e-013
99	7.279e-014
100	2.7397e-012
101	1.8819e-012
102	4.142e-014
103	1.6544e-014
104	3.7616e-012
105	5.8275e-013
106	2.7786e-012
107	3.3065e-012
108	2.7645e-012
109	2.4415e-013
110	7.0156e-012
111	1.7961e-012
112	2.81e-013
113	2.9754e-012
114	8.8186e-014
115	5.1876e-012
116	1.8538e-012
117	6.946e-014
118	2.0885e-012
119	3.2575e-012
120	1.5732e-012
121	1.6515e-013
122	9.9403e-013
123	3.6154e-013
124	4.4946e-012
125	7.1727e-013
126	5.7724e-013
127	7.1344e-013
128	1.6226e-012
129	4.8552e-012
130	3.4177e-012
131	1.1689e-013
132	6.6431e-013
133	3.6176e-012
134	4.433e-012
135	1.8993e-013
136	7.1163e-013
137	5.6157e-013
138	6.0418e-013
139	1.6465e-012
140	5.1923e-013
141	7.2246e-013
142	7.2819e-013
143	1.1567e-012
144	1.3577e-012
145	1.481e-012
146	5.9367e-013
147	5.1239e-013
148	5.0795e-013
149	6.4409e-013
150	4.5919e-013
151	4.665e-013
152	3.7984e-013
153	5.3241e-013
154	6.3295e-013
155	2.8566e-012
156	4.1153e-012
157	4.3812e-012
158	3.5893e-012
159	3.2772e-012
160	1.7815e-012
161	8.0583e-013
162	4.5627e-012
163	7.0465e-013
164	7.2262e-013
165	1.7921e-012
166	3.3994e-012
167	4.1627e-012
168	6.2601e-012
169	7.9402e-012
170	8.5814e-013
171	4.8736e-013
172	3.6233e-013
173	7.6009e-013
174	1.4455e-012
175	2.0789e-012
176	4.1506e-012
177	3.9074e-013
178	4.6758e-013
179	8.4299e-015
180	1.0953e-014
181	1.1871e-014
182	1.945e-014
183	4.5399e-014
184	1.1327e-013
185	2.3869e-013
186	2.5306e-013
187	3.7211e-013
188	4.8182e-013
189	6.8515e-013
190	1.0946e-012
191	1.5235e-012
192	1.9556e-012
193	2.0789e-012
194	1.3116e-012
195	8.1441e-013
196	6.5113e-013
197	2.8036e-013
198	1.0257e-014
199	5.2281e-013
200	4.1636e-013
201	2.5586e-013
202	1.5192e-013
203	7.6969e-014
204	2.7665e-014
205	1.2197e-014
206	9.9603e-015
207	7.5736e-015
208	5.3189e-012
209	2.5009e-012
210	5.2273e-013
211	1.8473e-012
212	1.7164e-012
213	1.6073e-012
214	5.3925e-013
215	6.7881e-013
216	9.3865e-013
217	1.1188e-012
218	7.9705e-013
219	4.2657e-012
220	2.4682e-012
221	1.0998e-014
222	5.6774e-013
223	2.3557e-013
224	1.6074e-013
225	5.5015e-014
226	3.4075e-014
227	1.2573e-014
228	1.2293e-014
229	1.374e-014
230	1.1043e-014
231	1.4379e-014
232	1.1064e-012
233	5.4681e-013
234	7.7819e-015
235	4.5673e-015
236	4.9647e-015
237	5.3401e-015
238	4.6835e-015
239	5.2935e-015
240	1.0916e-014
241	6.6484e-015
242	5.2542e-015
243	4.8549e-015
244	6.6681e-015
245	8.377e-015
246	4.197e-013
247	5.9211e-013
248	3.289e-015
249	9.9155e-014
250	5.0772e-015
