Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.9425
2	2.816
3	3.8086
4	5.1734
5	7.6268
6	9.5207
7	11.563
8	35.349
9	44.579
10	40.714
11	139.35
12	137.32
13	236.86
14	209.48
15	52.621
16	10.84
17	6.9827
18	7.9678
19	4.7965
20	2.8705
21	2.6643
22	6.1549
23	4.3008
24	15.222
25	28.656
26	147.21
27	179.98
28	242.46
29	148.92
30	177.43
31	48.517
32	26.814
33	10.895
34	13.415
35	7.6774
36	1.5334
37	5.9843
38	5.1912
39	3.0025
40	2.3368
41	3.9496
42	4.4845
43	4.356
44	0.6349
45	5.2234
46	12.557
47	14.662
48	54.121
49	49.77
50	156.45
51	139.28
52	81.545
53	134.62
54	32.415
55	33.168
56	18.05
57	11.857
58	6.9436
59	4.9056
60	1.3611
61	1.5356
62	5.389
63	4.0092
64	1.9168
65	2.4641
66	3.3192
67	6.8969
68	2.3502
69	2.9497
70	4.2171
71	7.728
72	2.9475
73	6.1998
74	0.55644
75	5.4341
76	21.17
77	43.062
78	50.719
79	104.39
80	33.311
81	32.833
82	24.038
83	14.752
84	5.9017
85	2.07
86	1.9301
87	2.7624
88	3.6348
89	1.2303
90	4.9432
91	41.821
92	12.653
93	66.626
94	7.8439
95	24.433
96	6.8561
97	4.7052
98	20.873
99	2.3021
100	28.22
101	64.032
102	13.089
103	1.7134
104	22.077
105	12.072
106	117.5
107	38.669
108	78.342
109	13.147
110	17.633
111	67.834
112	4.437
113	13.158
114	37.924
115	74.951
116	3.0958
117	4.5942
118	101.25
119	36.727
120	2.4388
121	4.0826
122	28.436
123	6.3124
124	10.726
125	100.67
126	20.349
127	111.47
128	73.964
129	74.249
130	2.0486
131	3.0408
132	21.067
133	95.02
134	22.494
135	15.244
136	20.949
137	19.505
138	18.414
139	55.758
140	31.31
141	55.388
142	25.183
143	13.322
144	61.161
145	36.885
146	19.463
147	19.869
148	16.64
149	19.437
150	15.538
151	17.866
152	15.267
153	18.621
