Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3141
2	2.5749
3	7.0591
4	13.261
5	26.592
6	39.731
7	41.34
8	167.04
9	180.98
10	259.14
11	259.53
12	332.64
13	617.95
14	153.8
15	52.17
16	23.503
17	5.8276
18	3.9983
19	4.1837
20	4.624
21	2.1853
22	2.3989
23	5.6178
24	10.172
25	22.2
26	79.09
27	203.01
28	687.12
29	824.15
30	401.02
31	248.88
32	278.11
33	67.551
34	16.411
35	33.541
36	3.8598
37	7.7437
38	3.8959
39	2.7059
40	4.059
41	6.7103
42	5.9046
43	3.3645
44	0.83799
45	5.1775
46	12.364
47	17.238
48	35.466
49	240.96
50	188.97
51	403.43
52	1321.6
53	1149.6
54	80.282
55	249.
56	187.42
57	48.897
58	14.771
59	9.0236
60	2.1833
61	2.7236
62	12.785
63	8.4002
64	3.2282
65	7.2406
66	7.969
67	6.0121
68	2.4203
69	2.7182
70	3.2827
71	6.1982
72	4.9138
73	3.1529
74	0.56547
75	5.8433
76	39.057
77	89.919
78	136.17
79	508.59
80	1416.6
81	269.57
82	139.28
83	116.08
84	15.559
85	3.3983
86	3.7663
87	5.6734
88	14.393
89	3.9697
90	55.879
91	95.691
92	15.197
93	523.
94	9.2132
95	437.58
96	89.847
97	3.92
98	360.74
99	6.99
100	37.404
101	665.74
102	140.77
103	6.5376
104	16.571
105	24.219
106	1317.4
107	28.697
108	254.08
109	172.59
110	51.354
111	1113.4
112	16.46
113	9.6458
114	135.48
115	299.13
116	6.4909
117	17.472
118	797.58
119	942.74
120	2.3174
121	9.0708
122	135.6
123	32.993
124	5.0188
125	762.82
126	120.97
127	528.26
128	299.89
129	40.406
130	3.4209
131	6.8501
132	171.67
133	139.67
134	115.95
135	163.72
136	663.9
137	951.37
138	832.09
139	1025.2
140	774.78
141	871.32
142	464.08
143	697.47
144	922.7
145	708.53
146	555.87
147	723.82
148	494.03
149	401.56
150	299.29
151	437.52
152	311.14
153	514.99
154	1033.2
155	1313.1
156	1163.4
157	1049.5
158	1518.8
159	630.82
160	848.81
161	1346.8
162	1027.3
163	723.44
164	1023.
165	1337.1
166	664.23
167	1531.6
168	964.98
169	954.83
170	37.184
171	33.343
172	82.441
173	191.37
174	227.43
175	304.04
176	492.86
177	28.748
178	27.161
179	10.027
180	7.7214
181	12.689
182	16.073
183	62.959
184	106.71
185	221.64
186	257.43
187	340.67
188	413.58
189	519.68
190	717.57
191	913.2
192	752.2
193	404.24
194	254.01
195	213.64
196	167.31
197	68.235
198	12.97
199	484.96
200	398.46
201	260.17
202	159.11
203	109.97
204	43.589
205	18.285
206	12.276
207	12.061
208	57.88
209	92.51
210	124.91
211	163.93
212	196.2
213	365.13
214	634.36
215	22.981
216	40.495
217	31.496
218	54.154
219	60.103
220	63.262
221	13.65
222	527.05
223	237.78
224	165.97
225	73.604
226	55.661
227	29.486
228	15.899
229	15.641
230	14.387
231	14.04
232	69.309
233	487.24
234	12.039
235	9.6822
236	6.0476
237	6.9034
238	11.077
239	11.298
240	13.655
241	9.0655
242	7.2189
243	5.0782
244	9.2141
245	8.2887
246	916.58
247	147.59
248	6.5135
249	96.725
250	11.517
251	18.464
252	121.96
253	11.754
254	23.79
255	56.373
256	223.88
257	21.911
258	25.872
259	192.43
260	10.399
261	141.89
262	8.2882
263	65.565
264	15.688
265	293.4
266	303.29
267	14.1
268	97.099
269	94.514
270	334.04
271	41.134
272	411.25
273	29.941
274	98.229
275	527.98
276	180.29
277	59.386
278	154.25
279	441.8
280	267.16
281	13.495
282	106.95
283	64.574
284	178.03
285	85.028
286	644.53
287	38.621
288	617.73
289	174.12
290	807.94
291	639.6
292	400.61
293	10.694
294	280.55
295	2388.8
296	1681.1
297	1665.9
298	945.58
299	803.1
300	1465.4
301	1567.8
302	1759.5
303	989.88
304	752.64
305	1459.9
306	1002.7
307	502.29
308	242.73
309	211.6
310	2918.8
311	460.65
312	556.7
313	607.63
314	758.15
315	555.25
316	779.82
317	1178.5
318	212.27
319	333.09
320	492.52
321	1065.7
322	321.76
323	310.27
324	323.99
325	414.29
326	348.22
327	327.21
328	732.13
329	416.73
330	149.27
331	235.65
332	324.71
333	257.49
334	223.52
335	189.31
336	208.38
337	265.47
338	87.073
339	260.55
340	8.6547
341	27.328
342	76.419
343	124.71
344	197.27
345	569.74
346	929.93
347	1360.9
348	1035.1
349	361.99
350	178.49
351	270.88
352	94.34
353	108.05
354	100.77
355	131.39
356	119.7
357	68.94
358	146.13
359	5.621
360	556.89
361	191.65
362	124.06
363	93.364
364	35.563
365	9.4152
366	533.79
367	275.09
368	417.84
369	333.42
370	491.93
371	512.56
372	481.16
373	307.42
374	147.45
375	449.69
376	507.82
377	336.91
378	304.89
379	380.58
380	550.46
381	489.47
382	101.6
383	776.4
384	776.4
385	776.4
386	373.3
387	103.11
388	92.095
389	70.88
390	152.24
391	472.62
392	53.713
393	31.957
394	18.647
395	10.538
396	5.5487
397	4.0484
398	79.143
399	45.678
400	28.226
401	16.193
402	14.015
403	12.964
404	574.53
405	1665.8
406	210.26
407	268.32
408	171.84
409	31.365
410	40.87
411	212.55
412	404.32
413	105.18
414	49.794
415	451.11
416	31.954
417	778.24
418	34.012
419	67.551
420	353.25
421	339.65
422	13.758
423	280.37
424	278.32
425	418.46
426	229.74
427	208.94
428	368.02
429	216.8
430	174.59
431	450.45
432	465.68
433	172.86
434	359.25
435	408.34
436	264.75
437	132.66
438	151.11
439	190.2
440	249.7
441	897.49
442	462.23
443	282.59
444	167.52
445	166.74
