Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.0176
2	7.001
3	7.7034
4	7.0634
5	7.9422
6	11.099
7	17.012
8	36.795
9	45.182
10	87.714
11	130.84
12	109.4
13	322.06
14	143.69
15	43.874
16	15.468
17	11.267
18	13.389
19	8.8979
20	12.718
21	5.7936
22	12.699
23	7.2017
24	25.898
25	26.784
26	87.639
27	127.4
28	159.49
29	219.6
30	213.21
31	50.397
32	31.138
33	16.828
34	15.545
35	9.7879
36	5.6138
37	12.562
38	9.5175
39	5.4444
40	3.7795
41	7.1848
42	6.9657
43	8.4514
44	1.1537
45	9.318
46	21.111
47	24.83
48	79.932
49	89.205
50	248.96
51	285.84
52	153.29
53	157.
54	64.55
55	39.147
56	13.671
57	28.481
58	10.335
59	9.135
60	2.5081
61	1.7499
62	10.188
63	5.6942
64	1.8254
65	6.0045
66	6.1247
67	12.952
68	4.3139
69	5.0765
70	8.2924
71	13.071
72	4.8111
73	10.794
74	2.1521
75	9.6359
76	30.32
77	71.221
78	75.006
79	123.39
80	63.322
81	56.798
82	14.795
83	27.965
84	9.8908
85	3.2141
86	3.1004
87	6.0976
88	8.1367
89	4.4523
90	6.0628
91	34.41
92	25.384
93	198.51
94	11.647
95	36.659
96	11.748
97	7.3823
98	53.764
99	2.6984
100	19.721
101	210.71
102	10.665
103	1.9294
104	17.701
105	19.418
106	373.51
107	24.328
108	25.521
109	12.798
110	23.888
111	87.671
112	11.632
113	15.117
114	36.631
115	109.06
116	5.294
117	7.277
118	162.96
119	88.113
120	4.462
121	6.7936
122	41.659
123	14.606
124	13.56
125	213.51
126	32.732
127	223.26
128	82.66
129	28.257
130	3.5109
131	5.081
132	29.986
133	113.05
134	35.303
135	17.836
136	108.88
137	120.14
138	113.36
139	249.4
140	92.4
141	104.77
142	59.379
143	116.79
144	241.48
145	156.34
146	113.62
147	139.61
148	94.998
149	74.832
150	56.689
151	80.077
152	55.722
153	80.094
154	136.83
155	384.3
156	305.27
157	388.54
158	337.78
159	125.93
160	123.14
161	241.67
162	401.83
163	154.
164	206.03
165	347.87
166	153.6
167	316.77
168	457.33
169	440.23
170	1.6796
171	4.0414
172	15.4
173	45.867
174	62.918
175	58.577
176	195.1
177	6.1717
178	3.1428
179	4.7207
180	4.7424
181	5.4339
182	5.6162
183	13.216
184	16.577
185	31.171
186	44.409
187	61.007
188	79.153
189	98.501
190	155.3
191	263.39
192	196.23
193	69.125
194	47.134
195	46.603
196	33.63
197	12.828
198	5.1151
199	92.126
200	71.552
201	44.661
202	26.939
203	21.524
204	10.406
205	6.4136
206	5.4135
207	5.2371
208	4.6816
209	14.417
210	19.439
211	32.585
212	42.394
213	50.694
214	145.67
215	3.2457
216	6.4511
217	3.8522
218	9.6062
219	10.754
220	8.7352
221	4.4292
222	89.133
223	42.078
224	29.873
225	16.09
226	11.558
227	7.5243
228	5.0053
229	4.5457
230	4.4305
231	4.4196
232	13.623
233	67.316
234	3.7096
235	2.7931
236	1.8437
237	1.9463
238	3.3575
239	4.4288
240	4.0963
241	2.7327
242	2.1546
243	1.5789
244	2.7109
245	3.5742
246	106.05
247	29.335
248	2.4006
249	19.782
250	4.6912
251	5.9405
252	22.392
253	3.9949
254	6.5697
255	12.719
256	42.923
257	6.1331
258	8.6309
259	37.957
260	3.0999
261	30.863
262	2.4748
263	14.593
264	5.733
265	56.734
266	53.227
267	4.0633
268	20.224
269	23.825
270	78.69
271	10.161
272	96.287
273	3.728
274	16.664
275	221.65
276	39.185
277	9.8135
278	34.139
279	64.896
280	59.87
281	4.7963
282	21.26
283	9.6172
284	30.985
285	14.747
286	105.81
287	9.8109
288	188.56
289	35.738
290	263.42
291	129.82
292	77.812
293	4.298
294	104.37
295	177.98
296	352.21
297	133.84
298	146.9
299	146.18
300	293.28
301	343.48
302	395.69
303	162.44
304	163.01
305	381.73
306	267.18
307	111.47
308	78.011
309	62.685
310	130.37
311	114.05
312	87.392
313	81.24
314	159.05
315	123.97
316	108.78
317	107.76
318	49.604
319	59.296
320	76.443
321	95.086
322	57.615
323	74.155
324	70.682
325	116.84
326	91.215
327	80.091
328	134.95
329	83.646
330	39.675
331	52.849
332	67.605
333	61.436
334	53.968
335	52.456
336	55.85
337	63.278
338	19.427
339	54.919
340	1.2819
341	4.0096
342	11.94
343	19.327
344	31.334
345	93.296
346	162.01
347	267.56
348	244.52
349	91.401
350	47.106
351	47.436
352	20.304
353	21.691
354	30.204
355	33.073
356	26.41
357	10.66
358	16.882
359	0.90632
360	94.025
361	29.444
362	18.907
363	14.636
364	5.3144
365	1.3919
366	78.368
367	35.663
368	62.256
369	48.622
370	72.726
371	75.511
372	74.002
373	47.573
374	20.15
375	67.504
376	96.407
377	65.78
378	58.539
379	66.807
380	86.93
381	74.506
382	12.299
383	87.663
384	87.663
385	87.663
386	42.329
387	11.332
388	11.141
389	9.1739
390	24.786
391	73.363
392	6.4498
393	3.7576
394	2.1337
395	1.2359
396	0.69102
397	0.63357
398	9.6438
399	5.4411
400	3.2844
401	2.07
402	1.9342
403	1.8671
404	64.702
405	118.23
406	33.035
407	40.194
408	25.606
409	4.1874
410	6.1553
411	46.567
412	85.835
413	16.411
414	7.6833
415	73.008
416	4.8564
417	127.91
418	3.9976
419	10.49
420	45.153
421	38.322
422	2.0029
423	48.985
424	49.781
425	82.698
426	47.187
427	49.355
428	55.484
429	37.579
430	47.769
431	80.657
432	71.54
433	25.545
434	57.763
435	91.487
436	56.779
437	20.621
438	33.802
439	23.378
440	26.534
441	172.8
442	69.466
443	61.243
444	36.516
445	48.084
