Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4323
2	4.2183
3	14.241
4	23.961
5	44.692
6	104.06
7	179.99
8	283.6
9	281.55
10	439.17
11	401.89
12	245.47
13	835.55
14	224.64
15	71.823
16	39.393
17	11.686
18	9.3762
19	4.223
20	9.9679
21	4.6269
22	8.8229
23	14.084
24	32.1
25	31.762
26	96.408
27	518.05
28	874.21
29	1026.
30	580.75
31	444.17
32	497.84
33	119.87
34	90.365
35	37.296
36	5.5158
37	4.294
38	4.216
39	5.6754
40	5.9673
41	10.376
42	5.2833
43	3.5627
44	0.44357
45	4.7822
46	30.67
47	25.571
48	69.992
49	281.14
50	63.119
51	599.76
52	1949.
53	1364.7
54	417.34
55	451.99
56	292.4
57	165.33
58	38.374
59	20.49
60	3.9084
61	3.9803
62	20.603
63	13.021
64	3.8579
65	13.148
66	14.934
67	4.2157
68	4.4388
69	4.9972
70	7.6887
71	10.119
72	8.5096
73	6.3694
74	1.9515
75	15.071
76	32.949
77	143.78
78	135.31
79	821.51
80	1825.2
81	411.98
82	253.06
83	195.72
84	43.878
85	6.9033
86	6.0981
87	10.795
88	24.591
89	7.9826
90	92.942
91	242.86
92	14.603
93	630.63
94	10.387
95	534.76
96	198.67
97	8.8137
98	482.74
99	15.043
100	93.044
101	779.79
102	234.94
103	8.947
104	20.933
105	57.835
106	1483.8
107	22.891
108	490.4
109	302.19
110	49.598
111	1658.3
112	70.721
113	10.205
114	225.9
115	491.82
116	8.4854
117	40.486
118	932.4
119	1232.8
120	6.7873
121	18.308
122	301.18
123	93.517
124	16.484
125	1021.1
126	191.95
127	653.89
128	503.69
129	56.487
130	6.0013
131	11.82
132	294.73
133	350.01
134	128.64
135	271.2
136	753.49
137	1106.5
138	961.48
139	1099.6
140	910.68
141	924.93
142	455.97
143	739.18
144	1029.
145	778.19
146	630.94
147	834.48
148	567.81
149	463.26
150	350.81
151	504.14
152	359.72
153	594.6
154	1254.8
155	1357.5
156	1087.4
157	1153.3
158	1573.8
159	568.68
160	1003.5
161	1509.2
162	1084.3
163	922.83
164	1256.9
165	1404.3
166	700.78
167	1590.3
168	1072.
169	1040.7
170	47.86
171	42.319
172	92.279
173	198.41
174	228.78
175	317.4
176	559.39
177	24.015
178	32.849
179	7.2307
180	4.4825
181	14.571
182	26.721
183	89.12
184	153.42
185	309.44
186	336.26
187	408.21
188	474.36
189	598.29
190	820.89
191	1027.4
192	839.85
193	429.7
194	250.83
195	206.96
196	161.27
197	66.736
198	11.573
199	557.26
200	477.57
201	340.38
202	221.5
203	152.13
204	61.562
205	24.901
206	12.255
207	10.11
208	70.717
209	93.502
210	119.28
211	165.82
212	184.99
213	391.27
214	708.82
215	31.895
216	42.286
217	34.347
218	47.951
219	55.28
220	65.115
221	14.253
222	604.65
223	285.9
224	207.07
225	92.05
226	73.325
227	35.788
228	15.913
229	17.004
230	15.116
231	14.292
232	62.908
233	567.9
234	12.816
235	10.378
236	7.0248
237	7.8418
238	11.469
239	9.7021
240	14.819
241	9.8506
242	7.8561
243	5.6924
244	10.172
245	7.0297
246	1091.7
247	127.38
248	6.0585
249	127.32
250	9.9311
251	28.093
252	139.41
253	15.421
254	26.34
255	67.581
256	248.89
257	23.445
258	27.174
259	237.83
260	10.77
261	155.82
262	8.8205
263	91.501
264	16.278
265	339.03
266	351.03
267	15.293
268	120.31
269	100.26
270	366.78
271	45.79
272	524.05
273	45.075
274	102.58
275	596.72
276	198.77
277	60.629
278	166.53
279	478.67
280	304.89
281	12.595
282	128.21
283	89.552
284	166.52
285	79.647
286	742.28
287	32.533
288	683.76
289	171.62
290	887.76
291	680.11
292	430.77
293	8.9423
294	253.8
295	2565.4
296	2080.4
297	1824.6
298	1091.9
299	966.63
300	1706.4
301	1853.
302	2089.8
303	1138.
304	869.41
305	1572.5
306	1106.1
307	588.33
308	282.86
309	259.02
310	3050.9
311	723.28
312	819.2
313	817.85
314	904.13
315	698.42
316	988.38
317	1281.3
318	248.36
319	393.03
320	652.42
321	1167.8
322	396.83
323	366.6
324	392.09
325	489.78
326	402.18
327	379.64
328	891.64
329	498.02
330	171.5
331	271.69
332	382.91
333	301.09
334	260.96
335	220.62
336	240.76
337	315.5
338	105.14
339	303.75
340	11.019
341	34.769
342	96.372
343	159.13
344	252.14
345	716.05
346	1154.5
347	1645.8
348	1335.
349	496.84
350	234.89
351	352.83
352	132.73
353	144.19
354	115.81
355	141.86
356	138.1
357	99.307
358	198.04
359	7.1504
360	697.93
361	245.05
362	157.91
363	117.57
364	45.116
365	11.993
366	635.38
367	316.71
368	489.28
369	392.76
370	584.76
371	607.33
372	570.56
373	357.13
374	162.04
375	532.92
376	610.44
377	396.75
378	356.24
379	448.87
380	661.63
381	582.81
382	128.11
383	986.15
384	986.15
385	986.15
386	473.43
387	131.3
388	116.15
389	89.969
390	172.05
391	511.25
392	67.862
393	40.53
394	23.846
395	13.518
396	7.1041
397	5.1462
398	99.948
399	57.831
400	35.841
401	20.716
402	17.92
403	16.54
404	710.24
405	1843.8
406	235.72
407	306.39
408	218.82
409	39.748
410	51.834
411	268.
412	448.78
413	132.36
414	62.386
415	565.14
416	40.556
417	974.38
418	43.19
419	85.136
420	451.41
421	430.91
422	17.552
423	325.05
424	322.21
425	499.18
426	262.85
427	239.38
428	431.4
429	243.29
430	196.1
431	537.5
432	551.31
433	187.77
434	422.11
435	478.96
436	308.08
437	141.8
438	180.62
439	241.21
440	310.62
441	1136.1
442	576.94
443	402.83
444	185.01
445	182.
