Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.8368
2	2.2735
3	8.3172
4	15.461
5	30.79
6	52.458
7	83.593
8	204.85
9	208.72
10	313.3
11	300.11
12	291.54
13	667.12
14	151.91
15	59.567
16	28.362
17	6.8522
18	3.3049
19	4.2411
20	5.5344
21	2.7768
22	3.3709
23	8.1303
24	15.63
25	25.635
26	49.972
27	279.08
28	740.7
29	878.76
30	439.34
31	302.34
32	341.37
33	84.95
34	22.029
35	35.904
36	4.318
37	7.6935
38	3.2351
39	3.7283
40	4.9644
41	7.9658
42	5.888
43	3.6805
44	0.64147
45	4.2969
46	19.596
47	20.462
48	39.344
49	260.54
50	146.82
51	471.4
52	1487.
53	1198.
54	162.8
55	292.04
56	209.91
57	78.68
58	20.822
59	11.255
60	2.541
61	2.9529
62	14.578
63	9.6007
64	3.1512
65	8.4589
66	9.3447
67	4.7967
68	2.8983
69	2.9975
70	4.3986
71	6.7423
72	6.0576
73	2.9071
74	0.8105
75	9.1312
76	38.914
77	108.84
78	128.16
79	591.75
80	1528.9
81	299.8
82	167.23
83	132.44
84	22.213
85	4.2445
86	4.2631
87	6.9695
88	16.882
89	5.0808
90	66.575
91	131.81
92	14.906
93	557.14
94	9.8423
95	460.77
96	118.16
97	5.1735
98	396.35
99	9.0694
100	51.793
101	702.11
102	167.6
103	6.6281
104	18.555
105	32.378
106	1381.4
107	24.3
108	323.76
109	210.87
110	52.399
111	1262.4
112	30.265
113	7.6904
114	162.38
115	342.79
116	7.4494
117	22.721
118	840.88
119	1025.5
120	3.3572
121	11.267
122	176.12
123	48.223
124	5.8288
125	830.12
126	139.62
127	563.93
128	355.62
129	28.146
130	4.4244
131	7.9801
132	199.84
133	199.52
134	124.36
135	195.95
136	694.55
137	1002.
138	874.62
139	1050.4
140	819.2
141	889.13
142	463.
143	715.07
144	962.37
145	732.93
146	582.89
147	762.65
148	520.16
149	423.22
150	317.16
151	460.93
152	328.11
153	541.38
154	1101.3
155	1327.3
156	1133.
157	1090.9
158	1546.1
159	612.2
160	898.48
161	1397.4
162	1044.2
163	782.77
164	1097.1
165	1344.7
166	672.98
167	1556.3
168	1011.8
169	988.66
170	40.246
171	35.892
172	85.512
173	194.82
174	229.53
175	310.37
176	518.14
177	27.709
178	28.595
179	9.3775
180	6.6919
181	13.066
182	18.813
183	70.685
184	120.72
185	248.35
186	281.83
187	363.55
188	435.3
189	547.24
190	754.32
191	954.93
192	785.
193	415.08
194	255.29
195	213.67
196	166.93
197	68.274
198	12.772
199	510.58
200	424.84
201	285.01
202	177.85
203	122.66
204	48.805
205	19.937
206	12.224
207	11.643
208	61.797
209	92.958
210	123.91
211	164.79
212	193.57
213	374.59
214	657.65
215	25.352
216	40.937
217	31.773
218	52.46
219	58.628
220	63.74
221	13.937
222	553.23
223	252.27
224	177.52
225	78.374
226	60.562
227	31.305
228	16.059
229	16.129
230	14.741
231	14.172
232	67.878
233	513.94
234	12.377
235	9.9817
236	6.3389
237	7.224
238	11.321
239	11.01
240	14.082
241	9.3364
242	7.4378
243	5.252
244	9.5421
245	7.9434
246	972.94
247	142.56
248	6.4525
249	106.05
250	11.183
251	20.932
252	128.12
253	12.651
254	24.643
255	59.86
256	233.65
257	22.579
258	26.074
259	206.95
260	10.616
261	146.93
262	8.5293
263	73.046
264	15.921
265	309.6
266	319.26
267	14.572
268	102.67
269	94.814
270	345.65
271	40.912
272	449.15
273	33.779
274	99.401
275	556.51
276	185.42
277	59.94
278	159.44
279	455.84
280	281.16
281	13.37
282	113.38
283	71.479
284	175.4
285	83.839
286	677.39
287	36.941
288	643.95
289	174.34
290	838.79
291	656.69
292	413.07
293	10.347
294	268.19
295	2442.5
296	1816.
297	1714.2
298	994.3
299	855.24
300	1549.
301	1672.7
302	1879.6
303	1040.2
304	795.02
305	1518.8
306	1048.4
307	532.68
308	256.05
309	225.18
310	2968.2
311	540.96
312	637.91
313	670.01
314	810.45
315	601.47
316	847.26
317	1204.7
318	223.65
319	350.19
320	521.92
321	1086.1
322	339.14
323	327.61
324	344.86
325	441.47
326	367.15
327	346.78
328	783.87
329	443.97
330	157.49
331	248.65
332	344.65
333	273.12
334	236.84
335	201.11
336	220.86
337	283.77
338	92.331
339	275.57
340	9.382
341	29.619
342	82.692
343	135.37
344	214.25
345	616.18
346	1003.
347	1457.
348	1135.1
349	404.79
350	196.7
351	296.49
352	105.03
353	117.95
354	106.01
355	136.12
356	125.83
357	77.085
358	160.94
359	6.0963
360	601.76
361	208.03
362	134.53
363	100.98
364	38.522
365	10.207
366	565.99
367	286.38
368	440.91
369	351.97
370	521.33
371	542.71
372	509.76
373	323.6
374	152.22
375	476.26
376	541.64
377	357.15
378	322.35
379	403.14
380	585.87
381	519.23
382	109.62
383	839.42
384	839.42
385	839.42
386	403.41
387	111.56
388	99.367
389	76.727
390	158.8
391	486.07
392	57.967
393	34.516
394	20.184
395	11.426
396	6.0154
397	4.3887
398	85.437
399	49.325
400	30.489
401	17.549
402	15.202
403	14.059
404	601.74
405	1715.5
406	219.64
407	280.87
408	186.34
409	33.92
410	44.269
411	230.12
412	421.66
413	113.68
414	53.785
415	487.5
416	34.606
417	841.04
418	36.753
419	73.066
420	382.34
421	367.1
422	14.922
423	295.3
424	293.14
425	445.35
426	241.53
427	220.19
428	388.52
429	226.13
430	183.28
431	479.01
432	493.1
433	178.23
434	380.58
435	433.46
436	279.97
437	136.15
438	161.06
439	205.54
440	267.92
441	975.62
442	492.73
443	319.34
444	174.39
445	173.82
