Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.8821
2	0.86422
3	2.1911
4	3.5169
5	5.4922
6	7.4319
7	8.6133
8	24.85
9	33.29
10	33.632
11	98.955
12	107.87
13	192.24
14	152.18
15	29.479
16	10.732
17	5.5334
18	6.823
19	3.2232
20	1.7152
21	1.7041
22	4.3319
23	2.8479
24	12.978
25	14.207
26	109.44
27	131.6
28	166.26
29	104.47
30	126.19
31	34.611
32	18.257
33	6.4408
34	8.7859
35	5.2843
36	1.2237
37	2.2723
38	3.2418
39	2.2395
40	1.5712
41	2.9354
42	3.2332
43	2.4824
44	0.91228
45	3.6006
46	11.65
47	12.042
48	45.496
49	38.607
50	116.76
51	97.557
52	50.825
53	110.22
54	28.685
55	28.914
56	18.044
57	11.277
58	6.4809
59	4.5359
60	1.5188
61	1.511
62	4.2132
63	3.452
64	2.2617
65	1.7469
66	2.1755
67	4.0931
68	1.7579
69	2.6186
70	2.9019
71	5.4335
72	2.4436
73	4.6622
74	0.93369
75	5.01
76	15.343
77	34.124
78	37.422
79	75.523
80	32.228
81	30.177
82	23.841
83	15.061
84	6.4006
85	2.5749
86	1.9451
87	2.5514
88	2.229
89	0.75365
90	4.6266
91	34.187
92	6.2223
93	48.584
94	5.5417
95	22.497
96	5.7985
97	3.0469
98	15.722
99	2.5984
100	22.442
101	46.39
102	10.01
103	1.6838
104	13.24
105	10.622
106	93.76
107	28.819
108	61.097
109	10.489
110	11.412
111	48.727
112	4.5258
113	11.71
114	29.368
115	44.073
116	2.2099
117	3.6912
118	69.321
119	26.401
120	2.314
121	3.727
122	23.96
123	6.5199
124	10.66
125	70.579
126	16.265
127	92.34
128	53.056
129	54.379
130	1.4738
131	2.8564
132	19.333
133	70.388
134	12.508
135	11.398
136	14.82
137	13.473
138	12.905
139	52.975
140	26.068
141	50.526
142	23.05
143	9.9244
144	45.929
145	28.185
146	12.795
147	12.849
148	11.349
149	15.03
150	12.14
151	13.349
152	12.824
153	14.314
154	75.068
155	98.971
156	101.66
157	149.45
158	49.864
159	47.427
160	76.681
161	134.56
162	125.9
163	111.75
164	101.43
165	183.08
166	52.729
167	29.431
168	176.77
169	246.31
170	1.7433
171	1.4773
172	5.122
173	15.077
174	25.656
175	17.321
176	75.243
177	0.72715
178	1.3569
179	0.33107
180	0.4175
181	0.42096
182	0.70144
183	1.3509
184	3.0469
185	6.2316
186	6.2022
187	8.7021
188	10.898
189	15.322
190	22.348
191	44.709
192	28.593
193	11.866
194	5.6227
195	11.658
196	7.12
197	1.778
198	0.35835
199	11.828
200	9.8199
201	6.2972
202	3.9814
203	2.1958
204	0.87701
205	0.47464
206	0.36697
207	0.30242
208	2.5894
209	4.3771
210	5.6548
211	13.157
212	16.716
213	13.509
214	67.746
215	1.4582
216	2.3835
217	1.6939
218	2.5602
219	2.4469
220	2.4424
221	0.36278
222	13.153
223	6.535
224	4.8603
225	2.0433
226	1.1565
227	0.43955
228	0.39918
229	0.43479
230	0.33937
231	0.472
232	3.0435
233	9.2304
234	0.22977
235	0.10934
236	0.1712
237	0.15479
238	9.3548e-002
239	0.21363
240	0.3449
241	0.19898
242	0.15663
243	0.15588
244	0.19928
245	0.30066
246	36.462
247	10.61
248	0.11229
249	2.7097
250	0.21336
251	0.64355
252	3.1727
253	0.7092
254	0.22943
255	1.4777
256	8.0836
257	0.15774
258	0.6638
259	4.3116
260	7.8643e-002
261	2.4245
262	0.11563
263	1.5716
264	0.18771
265	8.3886
266	8.6569
267	0.21321
268	14.577
269	8.7224
270	24.017
271	6.6899
272	43.957
273	1.0516
274	7.7958
275	64.241
276	26.614
277	2.8268
278	4.5023
279	3.8721
280	6.3277
281	0.25275
282	2.785
283	2.4661
284	11.524
285	3.7017
286	31.791
287	2.3793
288	23.59
289	10.266
290	72.033
291	23.532
292	11.339
293	0.23415
294	4.1213e-002
295	0.35959
296	4.4613e-002
297	0.13888
298	1.1262e-002
299	6.8504e-003
300	2.0342e-002
301	4.1287e-002
302	5.0329e-002
303	2.2359e-002
304	2.1558e-002
305	3.6252e-002
306	1.8319e-002
307	9.9737e-003
308	6.7215e-003
309	2.7515e-002
310	0.49753
311	1.2057e-002
312	9.1519e-003
313	8.1977e-003
314	8.5001e-003
315	4.9154e-003
