Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.8276e-012
2	3.3797e-012
3	3.0445e-014
4	5.5026e-014
5	9.1904e-014
6	1.5867e-013
7	1.6075e-013
8	3.1164e-013
9	9.5988e-013
10	7.9188e-013
11	1.8911e-012
12	1.659e-012
13	4.4747e-012
14	5.7603e-012
15	5.0635e-012
16	1.7263e-011
17	6.8962e-012
18	9.199e-012
19	5.7684e-012
20	2.3376e-014
21	2.3871e-012
22	3.5575e-012
23	5.926e-012
24	1.3726e-011
25	1.0384e-011
26	2.9853e-012
27	2.701e-012
28	3.7873e-012
29	1.0917e-012
30	2.4498e-012
31	5.6049e-013
32	5.7575e-013
33	1.0707e-013
34	1.7248e-013
35	1.3378e-013
36	2.0932e-014
37	6.4825e-013
38	1.6463e-012
39	2.9331e-012
40	4.6983e-012
41	6.5777e-012
42	5.9939e-012
43	2.5531e-012
44	1.8843e-014
45	5.7994e-013
46	3.6533e-012
47	4.787e-012
48	9.7412e-012
49	6.841e-012
50	3.3204e-012
51	7.36e-012
52	8.5389e-012
53	2.2985e-012
54	5.1383e-013
55	4.1428e-013
56	3.1543e-013
57	2.7542e-013
58	5.6e-014
59	1.0119e-013
60	2.6397e-014
61	2.0822e-014
62	5.0075e-014
63	5.9085e-014
64	6.157e-014
65	4.3738e-014
66	3.3573e-014
67	1.3029e-012
68	3.6594e-012
69	4.8212e-012
70	4.2854e-012
71	4.5726e-012
72	1.6545e-012
73	1.4709e-012
74	2.2725e-014
75	8.2914e-013
76	2.2348e-012
77	5.3861e-012
78	1.5203e-012
79	4.3958e-012
80	1.1143e-012
81	1.0791e-012
82	3.9235e-013
83	4.3062e-013
84	1.4322e-013
85	5.8434e-014
86	3.4133e-014
87	6.8588e-014
88	5.2393e-014
89	1.8075e-014
90	2.0289e-013
91	4.647e-013
92	1.0831e-012
93	9.1774e-013
94	4.2507e-013
95	1.0549e-012
96	1.2023e-013
97	3.3076e-012
98	6.6851e-013
99	3.8976e-014
100	1.4015e-012
101	1.3571e-012
102	1.5397e-013
103	4.5629e-014
104	4.3231e-012
105	3.6397e-013
106	1.8279e-012
107	1.5108e-012
108	2.8254e-012
109	1.4943e-013
110	3.2066e-012
111	2.8483e-012
112	1.4924e-013
113	5.2742e-012
114	7.5079e-013
115	2.3013e-012
116	1.0194e-012
117	9.1809e-014
118	4.3438e-012
119	3.2508e-012
120	2.2314e-012
121	5.2017e-014
122	3.4472e-013
123	1.4365e-013
124	4.4949e-012
125	2.9244e-012
126	9.5329e-013
127	1.7665e-012
128	1.9304e-012
129	4.8624e-012
130	2.5615e-012
131	4.0955e-014
132	3.6941e-013
133	4.2086e-012
134	5.4269e-012
135	3.0932e-013
136	2.7985e-013
137	4.2129e-013
138	2.4474e-013
139	6.862e-013
140	3.7907e-013
141	5.1645e-013
142	7.7716e-013
143	1.5224e-012
144	2.1531e-012
145	1.076e-012
146	4.6233e-013
147	5.8353e-013
148	4.5062e-013
149	5.9025e-013
150	4.1782e-013
151	4.3476e-013
152	3.3763e-013
153	1.8181e-013
154	8.6948e-013
155	7.2323e-013
156	1.1075e-012
157	5.258e-012
158	5.0512e-012
159	2.2574e-012
160	1.3987e-012
161	6.0632e-013
162	6.0506e-013
163	8.6763e-013
