Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.0607
2	4.5644
3	30.689
4	46.884
5	75.388
6	265.68
7	296.12
8	348.56
9	327.81
10	625.95
11	549.79
12	294.91
13	883.06
14	570.1
15	58.717
16	50.634
17	10.552
18	17.425
19	7.657
20	23.904
21	6.4052
22	15.339
23	15.758
24	43.599
25	35.452
26	344.31
27	653.16
28	850.57
29	1087.4
30	736.75
31	601.04
32	702.18
33	153.84
34	292.81
35	55.509
36	18.322
37	7.6877
38	6.4957
39	4.8856
40	4.6981
41	7.7734
42	5.9351
43	5.522
44	3.7621
45	6.1496
46	18.354
47	32.317
48	113.95
49	206.41
50	275.55
51	752.12
52	1804.1
53	1393.6
54	823.05
55	668.41
56	449.48
57	255.78
58	127.45
59	49.182
60	6.9342
61	5.7382
62	26.29
63	12.933
64	11.906
65	27.802
66	30.244
67	8.296
68	5.4042
69	6.6389
70	8.3809
71	11.661
72	7.0826
73	7.1564
74	5.8913
75	9.0513
76	44.344
77	163.88
78	184.94
79	853.87
80	1735.9
81	617.64
82	340.16
83	286.36
84	103.78
85	13.052
86	9.3409
87	15.327
88	40.275
89	14.114
90	141.18
91	355.96
92	19.542
93	704.42
94	13.652
95	443.35
96	303.24
97	11.269
98	565.16
99	34.327
100	161.14
101	792.96
102	291.24
103	37.059
104	25.552
105	133.89
106	1443.3
107	57.262
108	738.92
109	397.3
110	31.852
111	2022.5
112	208.4
113	24.789
114	346.55
115	736.31
116	5.7997
117	112.74
118	911.16
119	988.88
120	9.0995
121	37.558
122	457.67
123	163.95
124	39.319
125	1224.3
126	225.87
127	759.59
128	602.96
129	181.27
130	5.6661
131	21.644
132	360.04
133	577.53
134	89.22
135	340.57
136	623.64
137	881.18
138	773.65
139	883.35
140	738.17
141	766.59
142	363.07
143	657.91
144	913.94
145	655.76
146	527.44
147	698.73
148	477.72
149	393.74
150	293.93
151	421.23
152	299.17
153	490.78
154	1015.7
155	1072.5
156	861.77
157	1018.
158	1432.2
159	510.86
160	877.97
161	1245.2
162	820.38
163	741.23
164	1049.2
165	1218.5
166	673.33
167	1431.4
168	997.22
169	953.11
170	28.316
171	27.666
172	59.23
173	113.43
174	120.45
175	181.15
176	383.62
177	8.7453
178	18.933
179	5.6759
180	9.007
181	20.556
182	40.732
183	109.59
184	171.97
185	322.95
186	329.51
187	361.
188	400.58
189	506.59
190	686.23
191	815.02
192	648.38
193	280.24
194	119.43
195	92.83
196	71.028
197	33.644
198	8.4091
199	472.44
200	426.11
201	334.17
202	236.68
203	178.26
204	78.142
205	35.827
206	15.805
207	9.8195
208	38.915
209	39.288
210	40.198
211	105.26
212	101.76
213	255.21
214	524.14
215	24.218
216	22.249
217	27.655
218	18.854
219	24.292
220	30.401
221	11.116
222	507.42
223	262.35
224	203.41
225	102.19
226	87.626
227	42.11
228	12.
229	13.292
230	11.589
231	9.4615
232	23.82
233	462.94
234	11.036
235	9.0269
236	6.9649
237	7.0301
238	9.781
239	6.8903
240	12.162
241	8.7948
242	7.1792
243	5.3898
244	9.3921
245	5.5625
246	874.14
247	30.823
248	4.7696
249	129.32
250	9.664
251	39.932
252	118.3
253	16.239
254	27.01
255	61.792
256	197.5
257	20.415
258	32.379
259	222.06
260	9.2252
261	134.15
262	7.4402
263	105.59
264	18.628
265	289.85
266	296.63
267	13.626
268	124.26
269	109.78
270	325.99
271	58.465
272	510.08
273	47.096
274	68.123
275	530.11
276	159.84
277	29.361
278	148.09
279	318.11
280	289.56
281	11.664
282	120.84
283	99.095
284	64.051
285	34.286
286	584.
287	19.439
288	601.92
289	94.027
290	712.69
291	617.95
292	313.16
293	6.1429
294	224.39
295	1690.7
296	2084.6
297	1340.4
298	982.44
299	925.03
300	1622.7
301	1798.9
302	2013.3
303	1053.5
304	822.31
305	1375.1
306	998.3
307	590.63
308	305.87
309	279.94
310	2054.5
311	905.17
312	919.31
313	829.
314	879.24
315	745.96
316	1035.4
317	1100.5
318	269.2
319	429.84
320	766.25
321	1042.
322	434.04
323	461.66
324	410.73
325	492.06
326	392.05
327	363.48
328	929.15
329	511.27
330	172.37
331	269.84
332	388.81
333	306.53
334	265.49
335	224.99
336	238.61
337	315.36
338	112.16
339	304.1
340	11.677
341	36.658
342	100.54
343	168.59
344	268.03
345	745.22
346	1184.3
347	1635.5
348	1413.9
349	578.92
350	267.2
351	381.25
352	150.09
353	164.43
354	119.07
355	131.76
356	139.94
357	120.84
358	223.93
359	7.7032
360	727.48
361	260.93
362	166.84
363	122.57
364	47.435
365	12.728
366	636.09
367	295.64
368	477.84
369	398.95
370	588.74
371	605.88
372	570.9
373	348.88
374	149.59
375	531.51
376	628.34
377	399.67
378	354.96
379	449.44
380	673.08
381	584.98
382	130.82
383	1001.1
384	1001.1
385	1001.1
386	479.99
387	132.76
388	118.65
389	91.769
390	165.97
391	404.13
392	69.587
393	41.779
394	24.794
395	13.981
396	7.3601
397	5.4771
398	102.32
399	59.347
400	37.1
401	21.687
402	18.828
403	17.475
404	749.46
405	1475.2
406	219.19
407	292.26
408	231.12
409	41.297
410	54.464
411	299.86
412	398.16
413	138.04
414	64.559
415	585.86
416	42.833
417	1007.2
418	44.488
419	88.819
420	471.46
421	436.15
422	18.534
423	319.43
424	314.64
425	501.38
426	256.96
427	237.12
428	422.65
429	228.67
430	194.18
431	546.13
432	551.26
433	167.16
434	386.16
435	484.45
436	308.14
437	127.34
438	189.47
439	248.65
440	302.08
441	1160.8
442	649.44
443	465.27
444	173.67
445	167.99
