Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.1708
2	1.5564
3	6.6733
4	10.382
5	16.822
6	16.441
7	26.557
8	69.7
9	57.429
10	136.45
11	136.45
12	198.61
13	130.16
14	205.76
15	30.673
16	17.2
17	7.0634
18	4.5592
19	2.5092
20	4.6042
21	1.9053
22	4.1101
23	4.0292
24	11.154
25	25.249
26	133.28
27	205.59
28	276.99
29	142.25
30	216.23
31	104.46
32	51.761
33	24.269
34	26.691
35	18.986
36	1.4801
37	2.8895
38	0.83105
39	1.1511
40	2.2485
41	1.8602
42	2.106
43	1.7601
44	0.9123
45	0.77725
46	6.1515
47	6.5959
48	17.474
49	29.282
50	135.83
51	92.235
52	74.65
53	120.97
54	208.45
55	122.83
56	39.642
57	42.059
58	10.798
59	12.612
60	3.2746
61	2.2396
62	14.891
63	9.0833
64	2.7663
65	6.6388
66	7.1741
67	1.4873
68	1.3523
69	1.8928
70	1.8931
71	3.4108
72	2.5112
73	0.54073
74	2.3535
75	2.4977
76	11.929
77	14.62
78	79.402
79	142.96
80	195.75
81	160.65
82	89.409
83	47.828
84	16.935
85	5.9415
86	3.9143
87	10.182
88	13.396
89	4.1264
90	18.236
91	126.8
92	12.89
93	172.09
94	2.7058
95	120.96
96	19.75
97	2.7004
98	76.793
99	4.777
100	47.351
101	139.23
102	39.525
103	2.4752
104	22.812
105	26.394
106	61.731
107	43.01
108	125.4
109	26.768
110	12.672
111	119.84
112	12.885
113	10.629
114	74.503
115	196.26
116	2.5525
117	6.4276
118	65.501
119	26.621
120	2.9016
121	8.4695
122	191.22
123	21.337
124	15.486
125	93.921
126	63.778
127	102.5
128	79.403
129	83.462
130	2.6005
131	6.6224
132	74.103
133	102.28
134	22.445
135	25.31
136	41.247
137	64.036
138	55.
139	67.823
140	51.276
141	36.077
142	23.722
143	39.317
144	59.938
145	45.341
146	35.393
147	47.997
148	31.219
149	24.005
150	20.09
151	27.741
152	19.358
153	31.108
154	90.792
155	89.415
156	57.408
157	65.644
158	82.092
159	35.654
160	63.116
161	71.126
162	81.013
163	85.918
164	85.638
165	80.788
166	42.309
167	95.725
168	88.029
169	67.251
170	2.2
