Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1146
2	2.9601
3	5.4953
4	5.4504
5	6.7949
6	10.508
7	12.63
8	37.206
9	44.795
10	42.569
11	141.15
12	139.05
13	241.54
14	212.21
15	54.247
16	10.902
17	7.1023
18	8.0444
19	4.8983
20	7.6541
21	2.7381
22	6.2902
23	4.3936
24	15.465
25	29.791
26	149.12
27	182.88
28	248.36
29	153.06
30	180.74
31	49.555
32	26.227
33	11.562
34	13.663
35	6.8557
36	3.3016
37	6.2205
38	5.3243
39	3.0674
40	2.3963
41	4.0262
42	4.5524
43	4.4817
44	0.3878
45	5.3355
46	12.695
47	14.878
48	54.672
49	50.612
50	158.81
51	142.18
52	83.527
53	135.21
54	32.625
55	32.698
56	17.982
57	12.154
58	7.1494
59	5.12
60	1.24
61	1.503
62	6.0071
63	4.1743
64	1.5334
65	3.6389
66	4.074
67	7.0837
68	2.3906
69	2.9834
70	4.3135
71	7.8862
72	2.9825
73	6.3213
74	0.23314
75	5.4932
76	21.492
77	43.664
78	51.382
79	105.4
80	33.771
81	32.974
82	22.404
83	14.181
84	5.4087
85	1.6623
86	2.0085
87	2.5922
88	4.124
89	2.1932
90	5.0513
91	41.715
92	13.138
93	69.679
94	7.9856
95	24.324
96	7.9117
97	4.8295
98	21.064
99	2.2616
100	28.321
101	65.845
102	12.786
103	1.9378
104	22.648
105	11.541
106	118.18
107	39.035
108	78.734
109	14.241
110	18.044
111	70.109
112	4.3207
113	13.207
114	38.659
115	76.031
116	3.1479
117	5.9691
118	103.5
119	37.167
120	2.4576
121	4.352
122	26.286
123	6.1015
124	10.682
125	102.6
126	21.677
127	112.8
128	76.676
129	75.086
130	2.1014
131	3.1827
132	20.692
133	96.114
134	23.108
135	16.598
136	21.558
137	20.173
138	19.034
139	55.99
140	31.867
141	56.053
142	25.34
143	13.757
144	62.593
145	37.713
146	20.027
147	20.603
148	17.14
149	19.869
150	15.768
151	18.208
152	15.468
153	19.046
154	89.823
155	102.78
156	110.74
157	177.84
158	63.788
159	45.628
160	83.349
161	153.16
162	135.5
163	126.49
164	119.45
165	209.35
166	62.701
167	44.631
168	209.86
169	266.6
170	2.1434
171	1.8551
172	6.2633
173	18.954
174	31.004
175	22.456
176	82.558
177	1.1308
178	1.4185
179	0.16366
180	0.198
181	0.27678
182	0.58928
183	1.9347
184	3.9775
185	8.4614
186	9.0726
187	12.825
188	16.101
189	21.305
190	29.849
191	52.722
192	33.803
193	15.314
194	6.6596
195	14.16
196	8.48
197	2.1368
198	0.28347
199	17.984
200	14.686
201	9.2003
202	5.5248
203	3.421
204	1.2223
205	0.4032
206	0.20367
207	0.14312
208	3.19
209	5.2461
210	6.6936
211	17.471
212	21.32
213	16.329
214	79.37
215	1.7058
216	2.8195
217	2.225
218	3.2743
219	2.7951
220	2.8273
221	0.37106
222	18.76
223	9.0453
224	6.586
225	2.5908
226	1.7168
227	0.70078
228	0.43203
229	0.48904
230	0.37983
231	0.48881
232	3.6259
233	11.957
234	0.27692
235	0.20119
236	0.18801
237	0.20316
238	0.21554
239	0.15438
240	0.39106
241	0.23546
242	0.18591
243	0.16038
244	0.25088
245	0.22232
246	45.181
247	13.004
248	0.12152
249	3.7038
250	8.82e-002
251	0.58221
252	3.1769
253	0.69706
254	0.55914
255	2.0748
256	10.894
257	0.4804
258	0.67598
259	6.589
260	0.21014
261	4.1804
262	0.18184
263	2.1142
264	0.16173
265	12.218
266	11.895
267	0.31992
268	20.563
269	8.7108
270	28.958
271	9.08
272	45.981
273	2.4663
274	10.592
275	72.307
276	32.828
277	3.9138
278	5.8416
279	5.2143
280	7.2341
281	0.18801
282	3.8883
283	3.0407
284	14.36
285	4.3344
286	38.131
287	2.7786
288	29.359
289	11.67
290	87.033
291	30.744
292	16.289
293	0.16396
294	0.951
295	1.5652
296	1.0713
297	1.1583
298	1.0434
299	0.81512
300	1.0572
301	1.0978
302	1.1187
303	0.61918
304	0.4652
305	0.81979
306	0.69378
307	0.79858
308	0.71651
309	0.63607
310	1.2793
311	0.39928
312	0.4243
313	0.31624
314	0.36395
315	0.40942
316	0.81546
317	0.82709
318	0.3836
319	0.32069
320	0.77384
321	0.90688
322	0.57222
323	0.72259
324	0.35417
325	0.34598
326	0.35965
327	0.35735
328	1.438
329	0.78643
330	0.33908
331	0.49836
332	0.70437
333	0.91846
334	0.8531
335	0.68161
336	0.66133
337	0.54492
338	0.18482
339	0.45657
340	1.0281e-002
341	3.043e-002
342	8.1065e-002
343	0.14227
344	0.23309
345	0.61103
346	0.95096
347	1.0968
348	0.94616
349	0.4378
350	0.52621
351	0.76284
352	0.67004
353	0.70573
354	0.60762
355	0.22603
356	0.27187
357	0.24076
358	0.35911
359	8.1263e-003
360	0.62647
361	0.23021
362	0.14006
363	9.9157e-002
364	3.926e-002
