Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.0159e-012
2	5.5904e-012
3	4.931e-014
4	7.6531e-014
5	1.1991e-013
6	1.5376e-013
7	2.2712e-013
8	4.2658e-013
9	6.0022e-013
10	4.7264e-013
11	1.5038e-012
12	1.9321e-012
13	3.1395e-012
14	5.1424e-012
15	1.0936e-011
16	6.6461e-012
17	4.9741e-012
18	8.8099e-012
19	6.9509e-012
20	3.5819e-014
21	2.3541e-012
22	2.2727e-012
23	5.2851e-012
24	8.0493e-012
25	6.3451e-012
26	6.5873e-012
27	4.0244e-012
28	4.839e-012
29	1.0729e-012
30	1.5116e-012
31	2.9104e-013
32	2.9397e-013
33	1.0234e-013
34	1.5852e-013
35	1.2151e-013
36	1.9272e-014
37	9.436e-012
38	8.144e-012
39	6.4794e-012
40	1.0299e-011
41	1.0301e-011
42	7.7303e-012
43	4.6965e-012
44	9.7765e-015
45	4.4238e-012
46	4.067e-012
47	1.5365e-012
48	3.4223e-012
49	1.8234e-012
50	1.6313e-012
51	1.5352e-012
52	9.3693e-013
53	3.5586e-013
54	2.2906e-013
55	1.7974e-013
56	1.2212e-013
57	1.6801e-013
58	9.2341e-014
59	6.8876e-014
60	1.7425e-014
61	2.2701e-014
62	9.0029e-014
63	6.2787e-014
64	2.412e-014
65	4.1834e-014
66	4.9422e-014
67	5.0913e-012
68	4.1391e-012
69	4.3676e-012
70	5.0847e-012
71	1.2928e-011
72	5.6141e-012
73	4.2689e-012
74	5.271e-015
75	4.4119e-012
76	3.8635e-012
77	1.3632e-012
78	1.1685e-012
79	1.1343e-012
80	4.6362e-013
81	2.4999e-013
82	9.3432e-014
83	1.4404e-013
84	5.5245e-014
85	1.3102e-014
86	2.5791e-014
87	4.2881e-014
88	6.0493e-014
89	1.8143e-014
90	6.6535e-014
91	2.7438e-012
92	2.3451e-012
93	5.2579e-013
94	2.6767e-012
95	5.9559e-013
96	5.4624e-014
97	2.5253e-012
98	1.8498e-013
99	3.218e-014
100	1.3748e-012
101	1.0489e-012
102	4.5913e-014
103	2.1654e-014
104	3.5623e-012
105	1.0725e-013
106	1.3067e-012
107	3.3752e-012
108	1.1413e-012
109	1.8003e-013
110	6.2697e-012
111	6.266e-013
112	5.0644e-014
113	4.0432e-012
114	5.1458e-013
115	3.4407e-012
116	1.2941e-012
117	6.1964e-014
118	1.2747e-012
119	6.2921e-013
120	1.1454e-012
121	5.7772e-014
122	1.5671e-013
123	7.7175e-014
124	3.5501e-012
125	1.3256e-012
126	3.2514e-013
127	1.1773e-012
128	2.9867e-012
129	4.412e-012
130	3.2296e-012
131	4.8392e-014
132	1.218e-013
133	7.7221e-013
134	1.8379e-012
135	2.517e-013
136	2.4576e-013
137	2.3862e-013
138	2.1204e-013
139	2.2222e-013
140	2.6278e-013
141	1.5854e-013
142	3.4303e-013
143	2.7462e-013
144	7.7093e-013
145	5.5341e-013
146	2.7788e-013
147	2.235e-013
148	2.4466e-013
149	3.1676e-013
150	2.4131e-013
151	2.4109e-013
152	1.9269e-013
153	1.7057e-013
154	3.6803e-013
155	3.8667e-013
156	1.2251e-012
157	1.4436e-012
158	2.6803e-012
159	1.3633e-012
160	5.3424e-013
161	3.5581e-013
162	1.1048e-012
163	3.651e-013
164	4.4811e-013
165	5.9818e-013
166	1.7017e-012
167	3.0424e-012
168	2.0162e-012
169	3.0374e-012
170	6.9826e-013
171	4.9904e-013
172	4.1098e-013
173	1.0524e-012
174	1.423e-012
175	1.1298e-012
176	1.1142e-012
177	6.113e-013
178	8.9128e-013
179	1.5276e-015
180	2.2136e-015
181	4.3016e-015
182	9.6475e-015
183	3.1199e-014
184	5.7942e-014
185	1.2088e-013
186	1.2596e-013
187	1.8523e-013
188	2.4001e-013
189	3.2575e-013
190	3.9125e-013
191	2.8482e-013
192	4.9794e-013
193	8.5111e-013
194	9.8418e-013
195	1.0136e-012
196	7.2661e-013
197	2.8031e-013
198	3.3697e-015
199	2.5099e-013
200	2.0444e-013
201	1.2842e-013
202	7.8136e-014
203	5.4322e-014
204	2.0615e-014
205	7.3477e-015
206	3.0298e-015
207	1.4043e-015
208	5.2725e-012
209	1.7757e-012
210	1.0543e-012
211	1.567e-012
212	1.7474e-012
213	8.8271e-013
214	5.2604e-013
215	1.2456e-012
216	1.5014e-012
217	1.6153e-012
218	1.5695e-012
219	2.1333e-012
220	2.0074e-012
221	4.6961e-015
222	2.0956e-013
223	1.0793e-013
