Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1505
2	2.441
3	7.4992
4	14.046
5	28.212
6	42.869
7	52.344
8	178.07
9	189.35
10	274.42
11	271.12
12	319.02
13	627.3
14	151.32
15	54.792
16	24.838
17	6.0448
18	3.6568
19	4.2442
20	4.9098
21	2.3443
22	2.5972
23	6.2982
24	11.397
25	23.422
26	71.486
27	221.01
28	700.73
29	840.66
30	412.3
31	263.45
32	296.88
33	73.373
34	16.186
35	35.241
36	4.0907
37	7.9055
38	3.7329
39	2.9667
40	4.3249
41	7.0834
42	5.9462
43	3.5055
44	0.76679
45	4.9498
46	14.494
47	18.186
48	35.149
49	248.06
50	179.84
51	435.98
52	1371.
53	1161.5
54	101.55
55	258.67
56	191.72
57	54.603
58	15.763
59	9.3838
60	2.2573
61	2.7609
62	13.27
63	8.7238
64	3.2285
65	7.7719
66	8.4855
67	5.7705
68	2.5564
69	2.7301
70	3.5589
71	6.286
72	5.2098
73	2.9522
74	0.62156
75	6.7647
76	39.264
77	95.49
78	133.86
79	531.09
80	1450.6
81	276.4
82	146.18
83	118.67
84	16.819
85	3.5788
86	3.8694
87	6.0862
88	15.308
89	4.3612
90	58.885
91	105.47
92	15.174
93	533.51
94	9.4561
95	444.24
96	96.961
97	4.2378
98	371.7
99	7.4431
100	40.897
101	675.35
102	148.59
103	6.9321
104	17.233
105	25.771
106	1336.1
107	27.57
108	272.88
109	183.34
110	51.992
111	1155.4
112	19.238
113	9.0328
114	142.77
115	310.82
116	6.7806
117	18.533
118	810.4
119	967.87
120	2.5391
121	9.5491
122	147.24
123	36.55
124	4.8064
125	782.47
126	126.21
127	538.74
128	314.72
129	36.932
130	3.7038
131	7.144
132	178.83
133	157.75
134	118.64
135	173.29
136	673.37
137	966.47
138	844.84
139	1032.7
140	788.22
141	876.82
142	463.95
143	702.98
144	934.71
145	715.89
146	563.94
147	735.44
148	501.88
149	408.28
150	304.74
151	444.72
152	316.4
153	523.09
154	1053.
155	1317.3
156	1154.4
157	1062.2
158	1527.4
159	625.66
160	863.05
161	1361.7
162	1031.8
163	740.37
164	1044.5
165	1336.8
166	665.63
167	1538.7
168	979.65
169	964.91
170	38.032
171	34.049
172	83.352
173	192.58
174	228.33
175	306.13
176	500.26
177	28.509
178	27.544
179	9.8847
180	7.4709
181	12.762
182	16.663
183	64.835
184	110.18
185	228.44
186	263.76
187	347.29
188	420.25
189	528.
190	728.61
191	925.73
192	762.12
193	407.66
194	254.66
195	213.95
196	167.43
197	68.338
198	12.944
199	492.8
200	406.13
201	266.62
202	163.75
203	113.12
204	44.829
205	18.634
206	12.258
207	11.974
208	58.979
209	92.714
210	124.79
211	164.33
212	195.71
213	368.09
214	641.04
215	23.613
216	40.629
217	31.548
218	53.765
219	59.763
220	63.436
221	13.744
222	535.23
223	242.35
224	169.58
225	75.042
226	57.03
227	29.995
228	15.971
229	15.797
230	14.501
231	14.106
232	69.012
233	495.42
234	12.144
235	9.7747
236	6.1275
237	6.9932
238	11.161
239	11.252
240	13.789
241	9.1497
242	7.285
243	5.127
244	9.3113
245	8.2207
246	933.32
247	146.44
248	6.5153
249	99.106
250	11.452
251	19.001
252	123.78
253	11.987
254	24.044
255	57.326
256	227.1
257	22.129
258	25.95
259	196.3
260	10.478
261	143.5
262	8.3632
263	67.369
264	15.752
265	298.38
266	308.31
267	14.246
268	98.503
269	94.579
270	337.53
271	41.027
272	421.96
273	30.929
274	98.628
275	536.64
276	181.79
277	59.61
278	155.94
279	446.2
280	271.38
281	13.493
282	108.9
283	66.606
284	177.53
285	84.801
286	654.45
287	38.207
288	625.83
289	174.38
290	817.28
291	644.94
292	404.48
293	10.634
294	277.11
295	2406.
296	1720.7
297	1680.4
298	960.35
299	818.73
300	1490.3
301	1598.6
302	1794.7
303	1005.
304	765.22
305	1477.7
306	1016.6
307	511.3
308	246.68
309	215.72
310	2936.
311	483.53
312	580.14
313	625.8
314	773.23
315	568.65
316	800.13
317	1184.9
318	215.61
319	338.16
320	495.75
321	1069.6
322	325.23
323	315.04
324	329.79
325	422.3
326	353.92
327	333.26
328	747.33
329	424.83
330	151.8
331	239.61
332	330.68
333	262.24
334	227.57
335	192.95
336	212.22
337	271.05
338	88.581
339	265.07
340	8.8653
341	27.991
342	78.236
343	127.8
344	202.2
345	583.22
346	951.2
347	1389.2
348	1064.2
349	374.27
350	183.74
351	278.31
352	97.364
353	110.89
354	102.38
355	132.93
356	121.53
357	71.176
358	150.28
359	5.7591
360	569.94
361	196.4
362	127.09
363	95.569
364	36.419
365	9.6446
366	543.14
367	277.68
368	424.5
369	338.72
370	500.43
371	521.28
372	489.47
373	312.15
374	148.84
375	457.42
376	517.81
377	342.94
378	310.09
379	387.23
380	560.77
381	498.14
382	103.9
383	794.48
384	794.48
385	794.48
386	381.94
387	105.53
388	94.181
389	72.564
390	154.17
391	476.78
392	54.932
393	32.69
394	19.088
395	10.793
396	5.683
397	4.1471
398	80.95
399	46.723
400	28.875
401	16.584
402	14.358
403	13.281
404	578.97
405	1679.3
406	213.25
407	271.99
408	176.04
409	32.102
410	41.854
411	217.61
412	409.56
413	107.64
414	50.95
415	461.67
416	32.722
417	796.47
418	34.798
419	69.147
420	361.6
421	347.52
422	14.095
423	284.78
424	282.78
425	426.44
426	233.31
427	212.41
428	373.99
429	219.6
430	177.32
431	458.86
432	473.65
433	174.46
434	365.69
435	415.96
436	269.34
437	133.71
438	154.06
439	194.61
440	254.91
441	920.16
442	469.92
443	293.22
444	169.65
445	169.02
