Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.8253
2	6.0721
3	68.349
4	42.825
5	43.115
6	40.963
7	50.202
8	83.336
9	61.735
10	68.984
11	178.68
12	191.91
13	304.57
14	234.97
15	86.88
16	18.529
17	10.172
18	9.6929
19	6.9522
20	102.89
21	4.4657
22	9.5524
23	6.2151
24	23.812
25	54.814
26	180.44
27	220.73
28	309.36
29	224.59
30	256.16
31	88.779
32	42.331
33	34.604
34	33.352
35	53.827
36	45.218
37	10.54
38	7.7143
39	4.203
40	3.8582
41	5.3566
42	5.495
43	6.9796
44	4.1613
45	7.214
46	14.955
47	19.202
48	63.628
49	66.94
50	210.85
51	219.42
52	136.05
53	148.94
54	61.955
55	43.778
56	25.955
57	41.241
58	18.767
59	13.562
60	9.4677
61	6.5907
62	21.145
63	12.106
64	15.412
65	52.223
66	35.657
67	10.436
68	3.2515
69	3.9943
70	6.1272
71	11.014
72	3.4448
73	8.5877
74	7.7541
75	6.1889
76	27.5
77	54.689
78	65.147
79	136.74
80	55.129
81	59.056
82	23.954
83	30.04
84	23.001
85	13.186
86	12.248
87	12.116
88	17.439
89	32.682
90	14.04
91	34.679
92	24.632
93	133.77
94	10.9
95	30.224
96	32.456
97	7.4063
98	29.701
99	8.449
100	30.646
101	88.312
102	22.597
103	17.61
104	33.653
105	29.128
106	125.5
107	43.884
108	90.21
109	55.499
110	26.983
111	130.92
112	41.428
113	13.425
114	59.191
115	114.51
116	4.0413
117	48.422
118	155.45
119	53.681
120	2.7932
121	14.99
122	47.971
123	18.597
124	10.432
125	142.28
126	49.594
127	142.28
128	137.64
129	85.815
130	3.5007
131	15.111
132	27.147
133	122.85
134	35.848
135	53.322
136	35.869
137	33.404
138	31.834
139	88.761
140	42.943
141	68.027
142	30.975
143	34.388
144	99.075
145	65.775
146	35.033
147	37.786
148	29.514
149	30.706
150	22.327
151	27.789
152	21.633
153	29.051
154	110.11
155	151.17
156	165.11
157	208.36
158	110.07
159	44.757
160	95.364
161	183.83
162	177.17
163	149.79
164	150.26
165	255.51
166	79.011
167	86.671
168	256.82
169	319.68
170	2.3377
171	2.4637
172	6.7195
173	21.142
174	33.797
175	30.802
176	100.65
177	1.6929
178	1.5081
179	0.57942
180	0.45192
181	0.71008
182	0.80277
183	3.5314
184	6.0774
185	12.991
186	15.19
187	21.48
188	27.112
189	34.937
190	49.829
191	78.275
192	51.402
193	22.594
194	7.2539
195	14.915
196	8.4241
197	2.2316
198	0.75621
199	30.76
200	24.806
201	15.372
202	9.0167
203	6.2725
204	2.4112
205	0.98139
206	0.70144
207	0.70031
208	3.5973
209	5.341
210	6.5314
211	20.835
212	24.275
213	19.107
214	101.61
215	2.4952
216	3.3772
217	2.9631
218	3.5734
219	2.9713
220	2.8182
221	0.77559
222	30.607
223	14.487
224	10.366
225	4.2521
226	3.1315
227	1.5973
228	0.91139
229	0.90792
230	0.81837
231	0.83905
232	3.4369
233	18.923
234	0.67744
235	0.5462
236	0.35418
237	0.41328
238	0.64308
239	0.65968
240	0.78623
241	0.51546
242	0.40721
243	0.28887
244	0.5388
245	0.484
246	58.277
247	13.406
248	0.39404
249	6.1653
250	0.6627
251	0.95342
252	4.2269
253	0.84181
254	1.4147
255	3.6131
256	16.588
257	1.2829
258	1.4677
259	11.659
260	0.60854
261	8.2224
262	0.47731
263	3.762
264	0.89418
265	20.281
266	18.828
267	0.79619
268	27.905
269	7.1482
270	38.496
271	10.586
272	47.077
273	4.081
274	12.79
275	96.39
276	40.917
277	4.6296
278	10.393
279	8.4168
280	15.29
281	0.70977
282	6.4825
283	4.2144
284	15.904
285	3.904
286	50.778
287	2.5247
288	49.759
289	11.178
290	112.26
291	51.224
292	25.471
293	0.62665
294	18.745
295	28.972
296	27.842
297	22.735
298	22.104
299	17.946
300	22.481
301	24.411
302	26.357
303	15.921
304	11.871
305	19.486
306	15.301
307	16.979
308	14.658
309	12.39
310	21.185
311	13.533
312	11.038
313	7.5492
314	8.0522
315	9.3531
316	17.427
317	17.371
318	7.1602
319	11.005
320	15.253
321	18.433
322	11.504
323	14.933
324	7.831
325	7.9833
326	7.8784
327	8.4045
328	28.253
329	15.557
330	6.755
331	9.8521
332	13.202
333	15.942
334	14.922
335	11.595
336	10.701
337	8.4604
338	3.5288
339	9.096
340	0.21315
341	0.63263
342	1.6891
343	2.9696
344	4.9321
345	12.888
346	20.355
347	25.675
348	21.456
349	8.7182
350	8.2896
351	11.949
352	10.974
353	11.985
354	10.465
355	4.1824
356	5.1041
357	4.4683
358	6.7737
359	0.16784
360	13.392
361	4.8619
362	2.9188
363	2.0634
364	0.81621
365	0.23447
366	17.866
367	6.1239
368	5.2109
369	1.3473
370	8.1995
371	12.026
372	12.387
373	8.2496
374	4.3484
375	15.014
376	18.862
377	11.78
378	10.432
379	13.215
380	19.696
381	16.71
382	1.1714
383	8.7816
384	8.7816
385	8.7816
386	4.0068
387	1.1422
388	1.0617
389	1.1153
390	5.0153
391	14.247
392	0.62177
393	0.39984
394	0.26776
395	0.16235
396	9.909e-002
397	0.11249
398	0.99621
399	0.53843
400	0.36494
401	0.29492
402	0.30036
403	0.30248
404	11.983
405	20.029
406	2.1697
407	5.8253
408	4.0223
409	0.55881
410	0.92657
411	7.7534
412	3.3057
413	2.3243
414	1.0743
415	9.8282
416	0.73507
417	16.691
418	0.42524
419	1.4953
420	6.5851
421	3.5137
422	0.32159
423	7.2482
424	7.7916
425	9.339
426	7.0318
427	9.6312
428	4.6591
429	6.4485
430	10.279
431	16.012
432	10.466
433	4.7784
434	6.7176
435	10.369
436	9.2682
437	2.0231
438	6.2336
439	3.1248
440	3.3211
441	13.803
442	10.891
443	6.8845
444	4.8868
445	7.9468
