Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9559
2	1.9559
3	3.5362
4	4.7104
5	7.0157
6	8.7028
7	10.317
8	30.993
9	40.359
10	36.81
11	122.27
12	124.21
13	218.14
14	186.25
15	42.471
16	10.679
17	6.4036
18	7.6481
19	4.2097
20	2.5618
21	2.2526
22	5.4389
23	3.6622
24	14.139
25	22.115
26	131.89
27	159.02
28	209.36
29	130.1
30	155.74
31	42.616
32	23.571
33	8.9178
34	11.538
35	6.8764
36	1.5285
37	4.5196
38	4.4635
39	2.7135
40	1.9784
41	3.5651
42	4.053
43	3.6148
44	0.73896
45	4.6409
46	12.331
47	13.632
48	50.969
49	45.491
50	140.06
51	120.63
52	67.951
53	124.57
54	31.395
55	32.44
56	18.378
57	11.64
58	6.8018
59	4.7677
60	1.4382
61	1.5194
62	4.8429
63	3.7373
64	2.0824
65	2.234
66	2.9544
67	5.8398
68	2.1272
69	2.8041
70	3.7067
71	6.8435
72	2.7783
73	5.636
74	0.73128
75	5.3907
76	18.874
77	39.7
78	45.427
79	92.238
80	33.77
81	32.156
82	24.748
83	15.072
84	6.2383
85	2.3422
86	1.932
87	2.6535
88	3.0156
89	1.0825
90	4.7152
91	38.231
92	9.8605
93	59.39
94	6.9149
95	23.36
96	6.4367
97	3.9672
98	19.311
99	2.4688
100	25.743
101	56.352
102	11.984
103	1.7632
104	18.253
105	11.793
106	110.04
107	34.586
108	70.404
109	12.134
110	15.024
111	58.674
112	4.6293
113	12.667
114	34.659
115	62.282
116	2.748
117	4.1935
118	89.19
119	32.083
120	2.4122
121	3.9459
122	27.19
123	6.5385
124	10.803
125	89.893
126	18.305
127	103.54
128	63.982
129	65.916
130	1.7265
131	2.9506
132	20.99
133	84.702
134	18.265
135	13.687
136	18.515
137	17.048
138	16.19
139	54.33
140	29.138
141	53.3
142	24.41
143	11.592
144	55.167
145	33.14
146	16.899
147	17.065
148	14.545
149	17.632
150	14.312
151	16.189
152	14.33
153	16.909
154	83.168
155	100.83
156	106.6
157	168.42
158	59.583
159	47.417
160	80.324
161	144.67
162	129.72
163	119.71
164	111.22
165	197.53
166	58.127
167	37.885
168	196.71
169	253.14
170	2.0292
171	1.7094
172	5.7895
173	17.298
174	28.734
175	20.141
176	77.468
177	0.91144
178	1.4272
179	0.22834
180	0.30313
181	0.32644
182	0.63674
183	1.6454
184	3.5571
185	7.4787
186	7.778
187	10.991
188	13.767
189	18.534
190	26.083
191	48.96
192	31.273
193	13.622
194	6.2615
195	13.116
196	7.9281
197	1.9986
198	0.2934
199	15.263
200	12.52
201	7.8925
202	4.8141
203	2.8435
204	1.0339
205	0.4061
206	0.25827
207	0.18729
208	2.9833
209	4.9183
210	6.2954
211	15.681
