Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.4874
2	3.2708
3	13.261
4	8.5181
5	8.0638
6	13.151
7	15.693
8	41.238
9	45.364
10	46.567
11	145.53
12	143.33
13	252.01
14	218.21
15	57.806
16	11.104
17	7.3767
18	8.1975
19	5.1108
20	20.874
21	2.8963
22	6.5762
23	4.577
24	16.037
25	32.291
26	153.14
27	189.29
28	261.24
29	162.21
30	188.4
31	52.283
32	25.565
33	13.183
34	14.579
35	9.0751
36	8.9524
37	6.7229
38	5.606
39	3.2036
40	2.5275
41	4.1862
42	4.6888
43	4.748
44	0.18752
45	5.5704
46	12.984
47	15.346
48	55.83
49	52.375
50	163.83
51	148.65
52	88.056
53	136.57
54	33.272
55	31.802
56	17.944
57	13.498
58	7.7857
59	5.6957
60	1.5827
61	1.6777
62	7.4298
63	4.6867
64	1.8719
65	8.5339
66	7.3342
67	7.4788
68	2.4762
69	3.0575
70	4.5161
71	8.2236
72	3.0537
73	6.578
74	0.80728
75	5.6113
76	22.175
77	44.947
78	52.786
79	107.66
80	34.984
81	33.436
82	19.125
83	13.496
84	5.2366
85	1.7468
86	2.6591
87	2.8021
88	5.4085
89	5.7111
90	5.4895
91	41.484
92	14.185
93	76.361
94	8.2892
95	24.111
96	10.37
97	5.0905
98	21.697
99	2.4754
100	28.54
101	69.754
102	12.615
103	3.2024
104	23.878
105	10.955
106	119.24
107	39.802
108	79.703
109	17.23
110	18.924
111	75.048
112	6.5083
113	13.304
114	40.263
115	78.612
116	3.2588
117	10.022
118	108.38
119	38.167
120	2.4904
121	5.121
122	22.087
123	6.0633
124	10.586
125	106.77
126	24.622
127	115.85
128	82.763
129	76.86
130	2.2197
131	3.8886
132	19.957
133	98.509
134	24.414
135	19.821
136	22.848
137	21.606
138	20.362
139	56.402
140	33.046
141	57.444
142	25.749
143	14.979
144	65.937
145	39.432
146	21.243
147	22.194
148	18.205
149	20.742
150	16.246
151	18.946
152	15.902
153	19.947
154	92.042
155	102.93
156	111.74
157	180.5
158	65.369
159	44.391
160	84.482
161	156.54
162	138.19
163	128.82
164	122.54
165	213.87
166	64.448
167	47.69
168	214.53
169	273.99
170	2.117
171	1.8728
172	6.3266
173	19.27
174	31.467
175	23.38
176	85.301
177	1.1804
178	1.3851
179	0.15969
180	0.15632
181	0.27513
182	0.57286
183	2.0629
184	4.1462
185	8.8471
186	9.6019
187	13.56
188	17.04
189	22.44
190	31.7
191	54.564
192	35.034
193	16.165
194	6.6629
195	14.264
196	8.4764
197	2.1303
198	0.29933
199	19.072
200	15.562
201	9.7339
202	5.8198
203	3.6666
204	1.3125
205	0.4232
206	0.2085
207	0.16481
208	3.193
209	5.2365
210	6.6453
211	17.797
212	21.614
213	16.555
214	81.491
215	1.7459
216	2.8419
217	2.2819
218	3.3081
219	2.7999
220	2.7976
221	0.39088
222	19.821
223	9.523
224	6.904
225	2.716
226	1.843
227	0.77918
228	0.45895
229	0.51301
230	0.4063
231	0.50291
232	3.6095
233	12.528
234	0.30501
235	0.23161
236	0.1963
237	0.21775
238	0.25493
239	0.18858
240	0.41472
241	0.25401
242	0.20054
243	0.16547
244	0.27093
245	0.22183
246	46.606
247	13.048
248	0.14108
249	3.9033
250	0.13581
251	0.58379
252	3.1263
253	0.68882
254	0.63896
255	2.1974
256	11.361
257	0.55737
258	0.71454
259	7.0272
260	0.24737
261	4.5636
262	0.20622
263	2.2409
264	0.23093
265	12.917
266	12.507
267	0.359
268	21.262
269	8.4847
270	29.809
271	9.2554
272	45.798
273	2.643
274	10.806
275	74.185
276	33.745
277	3.9815
278	6.1401
279	5.3961
280	7.7905
281	0.22094
282	4.1165
283	3.1268
284	14.503
285	4.2951
286	39.202
287	2.7658
288	30.189
289	11.634
290	89.411
291	32.722
292	17.351
293	0.18977
294	2.6925
295	4.1061
296	3.0931
297	3.1667
298	2.9911
299	2.3445
300	3.0293
301	3.1622
302	3.2294
303	1.807
304	1.358
305	2.3575
306	1.989
307	2.2887
308	2.0475
309	1.8027
310	3.0867
311	1.1406
312	1.2193
313	0.92346
314	1.0517
315	1.1778
316	2.3371
317	2.3533
318	1.1036
319	0.91722
320	2.1594
321	2.5732
322	1.6132
323	2.0557
324	1.0247
325	1.0151
326	1.0461
327	1.0348
328	4.1136
329	2.2502
330	0.97953
331	1.4415
332	2.0397
333	2.6384
334	2.4392
335	1.948
336	1.8985
337	1.5663
338	0.52911
339	1.3063
340	2.9325e-002
341	8.6989e-002
342	0.23165
343	0.40787
344	0.66953
345	1.751
346	2.7261
347	3.159
348	2.7132
349	1.2454
350	1.5013
351	2.182
352	1.916
353	2.0123
354	1.7331
355	0.65201
356	0.7776
357	0.6883
358	1.0248
359	2.3051e-002
360	1.7986
361	0.66087
362	0.40119
363	0.28336
364	0.11219
365	3.2279e-002
366	2.5782
367	0.86234
368	0.71
369	0.15411
370	1.1234
371	1.6932
372	1.7573
373	1.1711
374	0.63049
375	2.1671
376	2.7379
377	1.701
378	1.5055
379	1.9137
380	2.8672
381	2.4181
382	0.1717
383	1.231
384	1.231
385	1.231
386	0.56818
387	0.1571
388	0.15595
389	0.15179
390	0.72877
391	1.9942
392	9.2673e-002
393	5.9064e-002
394	3.8657e-002
395	2.2558e-002
396	1.3677e-002
397	1.5432e-002
398	0.14397
399	7.9513e-002
400	5.4096e-002
401	4.1419e-002
402	4.1317e-002
403	4.1611e-002
404	1.6718
405	2.803
406	0.27136
407	0.80709
408	0.55311
409	7.8727e-002
410	0.12746
411	1.1542
412	0.37954
413	0.32093
414	0.15042
415	1.3484
416	0.10188
417	2.2764
418	6.2393e-002
419	0.20553
420	0.91645
421	0.49629
422	4.4179e-002
423	1.0258
424	1.1399
425	1.3151
426	0.99144
427	1.4847
428	0.6339
429	0.9194
430	1.6592
431	2.3246
432	1.4696
433	0.67856
434	0.91753
435	1.5488
436	1.3258
437	0.2914
438	0.89182
439	0.43722
440	0.47842
441	1.7511
442	1.4574
443	0.78382
444	0.6873
445	1.397
