Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.66791
2	0.59726
3	1.3559
4	2.0642
5	3.3268
6	3.0898
7	4.9858
8	13.041
9	11.974
10	23.959
11	25.201
12	50.746
13	21.446
14	41.94
15	9.8489
16	6.7903
17	4.0849
18	2.7164
19	1.394
20	0.93346
21	1.0234
22	2.1673
23	2.7713
24	4.4713
25	8.9658
26	27.22
27	34.3
28	58.707
29	27.923
30	42.558
31	20.375
32	10.053
33	4.8648
34	5.1695
35	3.646
36	0.28388
37	0.53358
38	0.70084
39	1.0024
40	0.97045
41	0.46389
42	0.91818
43	0.84653
44	0.12009
45	0.83908
46	2.5272
47	4.0948
48	5.518
49	6.0607
50	23.866
51	26.689
52	16.735
53	21.253
54	42.149
55	25.058
56	7.9623
57	10.217
58	3.1502
59	3.2424
60	0.66132
61	0.57267
62	3.5712
63	2.3275
64	0.52677
65	1.2694
66	1.437
67	0.5523
68	0.79841
69	1.0652
70	0.73962
71	0.65477
72	0.81035
73	0.87523
74	0.39599
75	0.60161
76	3.1031
77	4.7252
78	12.959
79	23.567
80	38.922
81	29.739
82	19.634
83	10.859
84	3.6078
85	1.0758
86	0.81958
87	2.3421
88	2.7692
89	0.86065
90	3.6705
91	20.176
92	4.4272
93	35.245
94	1.4274
95	17.865
96	4.6267
97	1.9555
98	15.01
99	1.0293
100	8.3874
101	22.221
102	7.9833
103	0.47963
104	7.1119
105	6.5503
106	8.2536
107	9.4916
108	28.211
109	4.8399
110	5.0021
111	19.127
112	3.2828
113	4.3104
114	11.703
115	44.207
116	1.5029
117	1.3431
118	16.659
119	12.836
120	2.0806
121	2.1516
122	40.237
123	4.9977
124	5.46
125	14.303
126	12.362
127	20.51
128	10.838
129	17.656
130	1.3874
131	1.6159
132	15.802
133	18.334
134	5.5433
135	4.6595
136	6.8425
137	10.711
138	9.1637
139	12.331
140	8.8074
141	6.0958
142	4.2971
143	6.1107
144	9.8524
145	8.4658
146	6.0734
147	8.4074
148	5.5414
149	4.6439
150	3.7669
151	5.11
152	3.5479
153	5.4724
154	15.126
155	15.564
156	11.938
157	13.861
158	12.637
159	6.5362
160	11.543
161	12.469
162	14.973
163	14.061
164	13.233
165	12.257
166	4.8612
167	9.6832
168	10.52
169	9.4084
170	0.86829
171	0.76021
172	1.3307
173	1.9169
174	2.579
175	1.6365
176	4.8472
177	0.77467
178	0.72402
179	5.9606e-002
180	4.0797e-002
181	7.0026e-002
182	9.7969e-002
183	0.48444
184	0.96289
185	2.109
186	2.4516
187	3.5632
188	4.5747
189	5.9802
190	8.6448
191	11.835
192	8.5086
193	3.0909
194	1.3804
195	1.6109
196	1.2609
197	0.71825
198	8.9899e-002
199	5.1948
200	4.119
201	2.4785
202	1.4013
203	0.87871
204	0.31113
205	0.10312
206	6.5897e-002
207	6.9089e-002
208	0.79154
209	1.1285
210	1.5481
211	2.9793
212	3.3858
213	3.2593
214	6.345
215	0.69323
216	0.73745
217	1.0922
218	1.1719
219	0.99283
220	1.007
221	0.10663
222	5.433
223	2.3443
224	1.6279
225	0.6077
226	0.4127
227	0.19758
228	0.13107
229	0.13389
230	0.11388
231	0.13167
232	1.0244
233	5.1848
234	8.8762e-002
235	7.0715e-002
236	4.8414e-002
237	5.8156e-002
238	8.061e-002
239	7.2047e-002
240	0.11044
241	7.0541e-002
242	5.6383e-002
243	4.2567e-002
244	7.38e-002
245	6.1592e-002
246	11.368
247	2.4453
248	4.521e-002
249	0.91815
250	6.6806e-002
251	0.11859
252	1.5163
253	0.15654
254	0.18767
255	0.57654
256	2.5945
257	0.16566
258	0.17516
259	1.8683
260	7.7347e-002
261	1.3303
262	6.2087e-002
263	0.5328
264	9.0368e-002
265	3.259
266	3.0811
267	0.10477
268	3.0827
269	3.
270	6.1374
271	2.5178
272	8.7814
273	1.2588
274	2.3757
275	8.2297
