Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.2528
2	2.5217
3	7.2063
4	13.529
5	27.159
6	40.867
7	45.522
8	171.02
9	183.95
10	264.59
11	263.67
12	327.64
13	620.69
14	152.76
15	53.143
16	23.979
17	5.8946
18	3.872
19	4.2098
20	4.7182
21	2.2387
22	2.4609
23	5.856
24	10.571
25	22.656
26	76.497
27	208.94
28	691.76
29	830.12
30	404.99
31	254.03
32	284.92
33	69.701
34	16.207
35	34.164
36	3.9467
37	7.8181
38	3.8427
39	2.7911
40	4.1503
41	6.842
42	5.9236
43	3.4181
44	0.81325
45	5.1007
46	13.112
47	17.573
48	35.157
49	243.97
50	186.6
51	420.12
52	1340.
53	1153.6
54	87.794
55	252.47
56	188.96
57	50.898
58	15.116
59	9.147
60	2.2074
61	2.7351
62	12.946
63	8.507
64	3.2298
65	7.4232
66	8.1442
67	5.939
68	2.4669
69	2.7151
70	3.3741
71	6.2221
72	5.013
73	3.073
74	0.58217
75	6.1593
76	39.135
77	91.976
78	135.48
79	516.36
80	1429.
81	271.94
82	141.74
83	117.
84	16.005
85	3.4632
86	3.8013
87	5.8083
88	14.713
89	4.1051
90	56.979
91	99.13
92	15.2
93	526.77
94	9.3023
95	439.93
96	92.41
97	4.0259
98	364.61
99	7.151
100	38.552
101	669.07
102	143.6
103	6.686
104	16.812
105	24.766
106	1324.1
107	28.323
108	260.69
109	176.53
110	51.62
111	1128.4
112	17.428
113	9.427
114	138.
115	303.24
116	6.59
117	17.853
118	802.17
119	951.81
120	2.3846
121	9.2346
122	139.71
123	34.242
124	4.9075
125	769.83
126	122.88
127	532.01
128	305.02
129	39.208
130	3.517
131	6.9483
132	174.25
133	146.72
134	116.89
135	167.19
136	667.28
137	956.79
138	836.65
139	1027.9
140	779.63
141	873.3
142	464.01
143	699.5
144	927.03
145	711.16
146	558.7
147	727.95
148	496.8
149	403.97
150	301.23
151	440.09
152	313.02
153	517.88
154	1040.3
155	1314.6
156	1160.2
157	1054.1
158	1522.
159	629.01
160	853.75
161	1352.1
162	1028.9
163	729.45
164	1030.6
165	1336.5
166	664.5
167	1534.1
168	970.35
169	958.46
170	37.465
171	33.579
172	82.76
173	191.82
174	227.78
175	304.8
176	495.49
177	28.674
178	27.286
179	9.9786
180	7.634
181	12.717
182	16.284
183	63.634
184	107.95
185	224.08
186	259.69
187	343.03
188	415.95
189	522.64
190	721.52
191	917.69
192	755.76
193	405.48
194	254.27
195	213.79
196	167.38
197	68.282
198	12.963
199	487.74
200	401.2
201	262.48
202	160.77
203	111.11
204	44.036
205	18.411
206	12.272
207	12.032
208	58.249
209	92.583
210	124.88
211	164.08
212	196.05
213	366.2
214	636.7
215	23.188
216	40.537
217	31.509
218	54.032
219	59.995
220	63.324
221	13.685
222	529.97
223	239.41
224	167.26
225	74.118
226	56.153
227	29.67
228	15.926
229	15.698
230	14.429
231	14.063
232	69.218
233	490.16
234	12.078
235	9.7162
236	6.0765
237	6.936
238	11.108
239	11.283
240	13.704
241	9.0961
242	7.2429
243	5.0957
244	9.2494
245	8.2651
246	922.61
247	147.22
248	6.5152
249	97.578
250	11.496
251	18.656
252	122.61
253	11.835
254	23.882
255	56.714
256	225.02
257	21.991
258	25.901
259	193.82
260	10.429
261	142.47
262	8.3159
263	66.212
264	15.713
265	295.18
266	305.09
267	14.153
268	97.55
269	94.537
270	335.3
271	41.103
272	415.
273	30.267
274	98.37
275	531.11
276	180.81
277	59.469
278	154.89
279	443.4
280	268.68
281	13.496
282	107.65
283	65.301
284	177.88
285	84.962
286	648.1
287	38.486
288	620.67
289	174.24
290	811.3
291	641.56
292	402.01
293	10.674
294	279.35
295	2395.2
296	1695.1
297	1671.2
298	950.88
299	808.67
300	1474.3
301	1578.7
302	1772.
303	995.23
304	757.08
305	1466.2
306	1007.7
307	505.49
308	244.13
309	213.05
310	2925.1
311	468.69
312	564.99
313	614.07
314	763.48
315	559.99
316	787.08
317	1180.9
318	213.45
319	334.9
320	493.67
321	1067.2
322	323.
323	311.98
324	326.03
325	417.14
326	350.25
327	329.38
328	737.56
329	419.63
330	150.18
331	237.08
332	326.85
333	259.19
334	224.98
335	190.62
336	209.76
337	267.47
338	87.61
339	262.17
340	8.7295
341	27.563
342	77.064
343	125.81
344	199.02
345	574.52
346	937.46
347	1370.9
348	1045.3
349	366.3
350	180.33
351	273.51
352	95.406
353	109.05
354	101.35
355	131.95
356	120.35
357	69.727
358	147.6
359	5.67
360	561.52
361	193.34
362	125.14
363	94.147
364	35.867
365	9.4968
366	537.13
367	276.02
368	420.22
369	335.31
370	494.97
371	515.68
372	484.14
373	309.12
374	147.95
375	452.46
376	511.39
377	339.07
378	306.75
379	382.96
380	554.14
381	492.57
382	102.42
383	782.85
384	782.85
385	782.85
386	376.38
387	103.98
388	92.839
389	71.479
390	152.94
391	474.13
392	54.148
393	32.219
394	18.804
395	10.629
396	5.5965
397	4.0835
398	79.788
399	46.051
400	28.458
401	16.333
402	14.137
403	13.077
404	576.14
405	1670.7
406	211.33
407	269.64
408	173.33
409	31.628
410	41.219
411	214.34
412	406.2
413	106.05
414	50.205
415	454.86
416	32.227
417	784.7
418	34.292
419	68.118
420	356.23
421	342.46
422	13.878
423	281.95
424	279.92
425	421.31
426	231.03
427	210.19
428	370.15
429	217.81
430	175.57
431	453.46
432	468.53
433	173.44
434	361.55
435	411.07
436	266.4
437	133.05
438	152.16
439	191.77
440	251.56
441	905.5
442	464.99
443	286.34
444	168.29
445	167.57
