Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.558e-012
2	3.6431e-012
3	2.1433e-013
4	3.2672e-013
5	5.2086e-013
6	6.113e-013
7	8.6415e-013
8	1.8323e-012
9	2.5768e-012
10	1.5091e-012
11	5.9487e-012
12	3.2392e-012
13	1.3254e-012
14	4.0736e-012
15	5.0975e-012
16	4.4581e-012
17	1.325e-012
18	2.2867e-012
19	2.8772e-012
20	1.5285e-013
21	1.5889e-012
22	2.6443e-012
23	2.6385e-012
24	3.0166e-012
25	3.5613e-012
26	2.8757e-012
27	2.0214e-012
28	4.0918e-012
29	3.9235e-012
30	7.6355e-012
31	1.5965e-012
32	1.4349e-012
33	5.201e-013
34	7.4708e-013
35	5.6425e-013
36	7.2522e-014
37	4.9411e-012
38	3.4337e-012
39	4.1378e-012
40	5.1773e-012
41	2.9627e-012
42	3.1408e-012
43	3.0328e-012
44	2.8797e-014
45	1.9529e-012
46	1.0566e-011
47	2.9035e-012
48	5.2537e-012
49	2.7216e-012
50	1.7682e-012
51	1.9857e-012
52	2.1287e-012
53	1.0425e-012
54	7.9607e-013
55	4.5729e-013
56	2.7908e-013
57	6.3904e-013
58	3.2341e-013
59	2.6622e-013
60	6.9206e-014
61	8.6741e-014
62	3.7407e-013
63	2.5735e-013
64	6.8413e-014
65	1.7786e-013
66	2.1134e-013
67	3.4487e-012
68	2.5948e-012
69	2.6225e-012
70	1.7179e-012
71	6.7968e-012
72	5.1035e-012
73	4.482e-012
74	1.2442e-014
75	4.8607e-012
76	3.604e-012
77	3.0947e-012
78	1.5083e-012
79	1.4606e-012
80	9.7076e-013
81	1.0103e-012
82	1.1762e-013
83	5.6663e-013
84	2.1029e-013
85	4.4989e-014
86	1.0163e-013
87	1.7932e-013
88	2.9385e-013
89	8.9403e-014
90	2.9626e-013
91	3.0024e-012
92	3.0717e-012
93	1.6579e-012
94	9.6529e-013
95	2.2757e-012
96	3.2484e-013
97	1.3985e-012
98	7.9939e-013
99	1.1339e-013
100	2.3074e-012
101	1.3846e-012
102	2.1723e-013
103	7.7339e-014
104	1.9799e-012
105	4.223e-013
106	3.3443e-012
107	3.658e-012
108	4.9321e-012
109	6.6012e-013
110	4.8971e-012
111	2.3692e-012
112	1.4633e-013
113	2.2181e-012
114	2.0716e-012
115	3.917e-012
116	6.7916e-013
117	2.4699e-013
118	4.348e-012
119	1.3599e-012
120	2.2925e-013
121	2.2103e-013
122	5.9401e-013
123	2.7131e-013
124	2.6641e-012
125	4.0768e-012
126	1.5059e-012
127	3.8834e-012
128	6.5418e-012
129	6.4083e-012
130	4.102e-012
131	1.8292e-013
132	3.6923e-013
133	2.0814e-012
134	2.6758e-012
135	1.0474e-012
136	6.2297e-013
137	3.4255e-013
138	4.3066e-013
139	6.306e-013
140	2.6497e-013
141	6.121e-013
142	1.2331e-012
143	1.4323e-012
144	2.2089e-012
145	1.3106e-012
146	7.9665e-013
147	8.7076e-013
148	7.1529e-013
149	8.1238e-013
150	5.1832e-013
151	6.8405e-013
152	4.7972e-013
153	4.2018e-013
154	4.7184e-013
155	8.5489e-013
156	2.8399e-012
157	3.4238e-012
158	3.6584e-012
159	2.2874e-012
160	2.1355e-012
161	6.0757e-013
162	1.9683e-012
163	1.3892e-013
164	6.1005e-013
165	1.6775e-012
166	1.3446e-012
167	3.055e-012
168	3.212e-012
169	5.5831e-012
170	8.1713e-013
171	1.0546e-012
172	6.9649e-013
173	7.6109e-013
174	1.2171e-012
175	7.1766e-013
176	1.0806e-012
177	8.9199e-013
178	4.4015e-013
179	3.2736e-015
180	2.4665e-015
181	9.1014e-015
182	1.9143e-014
183	7.166e-014
184	1.3335e-013
185	2.8411e-013
186	3.1208e-013
187	4.9482e-013
188	6.6293e-013
189	9.13e-013
190	1.1022e-012
191	8.8884e-013
192	1.1491e-012
193	1.2494e-012
194	6.8198e-013
195	3.7808e-013
196	5.6152e-013
197	3.5032e-013
198	8.4234e-015
199	6.8221e-013
200	5.3431e-013
201	3.1796e-013
202	1.8124e-013
203	1.2654e-013
204	4.7475e-014
205	1.5958e-014
206	6.8905e-015
207	4.4341e-015
208	2.407e-012
209	2.041e-012
210	1.9611e-012
211	7.7028e-013
212	2.5255e-013
213	4.0407e-013
214	3.063e-013
215	1.1629e-012
216	1.5385e-012
217	1.6029e-012
218	1.9953e-012
219	4.3689e-012
220	3.1459e-012
221	1.0692e-014
222	5.0343e-013
223	2.2734e-013
224	1.8562e-013
225	7.0401e-014
226	3.8817e-014
227	1.5257e-014
228	1.2204e-014
229	1.3373e-014
230	1.101e-014
231	1.3573e-014
232	7.9867e-013
233	3.3e-013
