Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.707
2	0.57731
3	1.6727
4	2.9072
5	4.6094
6	6.6146
7	7.7838
8	21.491
9	28.984
10	32.074
11	86.592
12	99.611
13	178.21
14	132.62
15	23.11
16	10.613
17	4.9971
18	6.1768
19	2.6452
20	1.3611
21	1.4382
22	3.6965
23	2.566
24	12.404
25	10.613
26	96.397
27	117.17
28	143.79
29	90.682
30	110.71
31	30.445
32	15.481
33	5.4712
34	7.3768
35	4.39
36	1.0718
37	1.2194
38	2.5045
39	1.9807
40	1.393
41	2.5631
42	2.6782
43	1.8935
44	0.97455
45	2.9529
46	11.071
47	11.125
48	41.961
49	34.463
50	103.7
51	86.555
52	42.934
53	101.99
54	26.422
55	25.926
56	17.36
57	10.952
58	6.123
59	4.2894
60	1.536
61	1.4818
62	3.8173
63	3.2624
64	2.3239
65	1.5892
66	1.796
67	3.0499
68	1.5233
69	2.4738
70	2.4063
71	4.5655
72	2.1743
73	4.0369
74	1.0206
75	4.6584
76	13.356
77	30.885
78	32.778
79	66.761
80	30.587
81	28.399
82	22.542
83	14.858
84	6.3509
85	2.6211
86	1.9226
87	2.5241
88	1.9173
89	0.64458
90	4.5387
91	32.223
92	4.6001
93	41.967
94	4.821
95	22.148
96	5.3241
97	2.6863
98	13.454
99	2.5678
100	20.667
101	41.014
102	8.8724
103	1.6189
104	10.586
105	9.8738
106	82.051
107	25.551
108	57.017
109	9.4282
110	9.551
111	44.07
112	4.3269
113	11.033
114	25.928
115	34.626
116	1.8781
117	3.3592
118	57.335
119	24.261
120	2.2304
121	3.5056
122	21.95
123	6.317
124	10.437
125	58.589
126	15.33
127	86.2
128	48.614
129	47.87
130	1.3694
131	2.7347
132	17.78
133	62.748
134	9.9056
135	10.053
136	12.678
137	11.511
138	11.071
139	52.34
140	24.351
141	48.962
142	22.253
143	9.7488
144	40.701
145	25.696
146	10.37
147	10.451
148	9.5331
149	13.525
150	10.797
151	11.597
152	11.923
153	12.804
154	70.454
155	97.906
156	98.879
157	137.86
158	43.741
159	46.809
160	74.485
161	128.57
162	123.87
163	107.14
164	95.755
165	174.35
166	49.66
167	25.342
168	165.98
169	244.33
170	1.5619
171	1.3593
172	4.7457
173	13.803
174	23.846
175	15.61
176	74.449
177	0.66985
178	1.3005
179	0.3847
180	0.4713
181	0.47357
182	0.73284
183	1.2146
184	2.7479
185	5.4778
186	5.2964
187	7.361
188	9.2435
189	13.491
190	20.453
191	42.297
192	27.195
193	10.875
194	5.2509
195	10.849
196	6.6785
197	1.6552
198	0.40215
199	9.8096
200	8.2369
201	5.378
202	3.5158
203	1.8602
204	0.82542
205	0.5243
206	0.42667
207	0.36582
208	2.3344
209	4.0445
210	5.2785
211	11.664
212	15.089
213	12.504
214	64.148
215	1.4173
216	2.2633
217	1.6202
218	2.338
219	2.3289
220	2.3054
221	0.38005
222	11.36
223	5.745
224	4.3038
225	1.901
226	1.018
227	0.41781
228	0.41442
229	0.43559
230	0.35128
231	0.47814
232	2.8456
233	8.3717
234	0.24331
235	0.11393
236	0.17236
237	0.14986
238	0.10854
239	0.26424
240	0.35041
241	0.20426
242	0.16048
243	0.15866
244	0.2001
245	0.33059
246	33.768
247	9.7618
248	0.13265
249	2.4317
250	0.27609
251	0.6695
252	3.1381
253	0.70109
254	0.18909
255	1.3164
256	7.1187
257	0.12612
258	0.69588
259	3.6367
260	8.5141e-002
261	1.967
262	0.12075
263	1.4546
264	0.2681
265	7.1724
266	7.6189
267	0.21757
268	12.529
269	8.7101
270	22.372
271	5.8734
272	43.077
273	0.72946
274	6.871
275	63.041
276	24.477
277	2.4732
278	4.2138
279	3.4695
280	6.5724
281	0.30271
282	2.4633
283	2.2512
284	10.482
285	3.4731
286	29.746
287	2.2665
288	21.736
289	9.7865
290	67.157
291	22.152
292	9.905
293	0.28083
294	4.1213e-002
295	0.35959
296	4.4613e-002
297	0.13888
298	1.1262e-002
299	6.8504e-003
300	2.0342e-002
301	4.1287e-002
302	5.0329e-002
303	2.2359e-002
304	2.1558e-002
305	3.6252e-002
306	1.8319e-002
307	9.9737e-003
308	6.7215e-003
309	2.7515e-002
310	0.49753
311	1.2057e-002
312	9.1519e-003
313	8.1977e-003
314	8.5001e-003
315	4.9154e-003
316	9.4608e-003
317	6.6177e-002
318	5.5354e-003
319	7.4593e-003
320	3.7661e-002
321	6.6595e-002
322	2.5804e-002
323	1.7075e-002
324	4.7841e-003
325	5.3054e-003
326	5.5325e-003
327	5.3839e-003
328	1.2348e-003
329	1.8299e-003
330	2.5609e-003
