Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.3736
2	1.5337
3	48.564
4	18.798
5	28.862
6	20.857
7	34.352
8	77.473
9	72.133
10	187.96
11	176.1
12	234.33
13	189.07
14	257.4
15	24.379
16	19.443
17	6.3072
18	5.3449
19	2.9668
20	27.135
21	1.9382
22	4.3478
23	4.1747
24	13.629
25	20.479
26	160.21
27	259.57
28	338.77
29	188.86
30	297.65
31	126.02
32	85.964
33	25.72
34	41.627
35	51.775
36	14.56
37	4.2591
38	1.9225
39	1.5747
40	2.514
41	2.2598
42	2.9367
43	2.4627
44	83.632
45	1.8394
46	5.5711
47	7.0033
48	20.397
49	29.898
50	187.3
51	138.01
52	132.68
53	172.4
54	212.43
55	132.12
56	86.648
57	48.983
58	18.786
59	21.025
60	28.53
61	31.411
62	24.184
63	5.8257
64	3.9429
65	13.862
66	12.354
67	2.4801
68	1.5932
69	1.8065
70	2.0967
71	4.13
72	2.6372
73	1.0695
74	44.48
75	2.8095
76	16.99
77	13.82
78	104.11
79	213.45
80	269.99
81	202.48
82	90.553
83	67.466
84	23.495
85	16.104
86	9.0347
87	8.8452
88	12.921
89	8.9652
90	19.972
91	163.5
92	12.225
93	220.84
94	5.2333
95	162.76
96	20.198
97	2.7309
98	116.24
99	10.925
100	60.012
101	189.77
102	42.948
103	12.935
104	20.655
105	25.013
106	94.932
107	49.025
108	174.01
109	30.041
110	11.787
111	229.98
112	32.701
113	11.918
114	82.919
115	265.11
116	3.0887
117	17.403
118	114.16
119	47.166
120	1.8426
121	6.9768
122	204.92
123	28.36
124	18.726
125	160.15
126	98.658
127	134.4
128	131.95
129	99.843
130	2.3036
131	3.9197
132	85.29
133	149.6
134	24.277
135	38.45
136	65.871
137	102.97
138	88.332
139	102.93
140	82.776
141	59.703
142	37.33
143	62.25
144	94.902
145	71.333
146	55.198
147	74.817
148	48.815
149	37.859
150	31.451
151	43.426
152	30.663
153	49.637
154	145.61
155	133.12
156	84.655
157	99.798
158	127.96
159	59.509
160	105.92
161	116.79
162	118.52
163	137.77
164	142.06
165	136.75
166	72.577
167	149.59
168	138.72
169	109.23
170	2.7253
171	3.8044
172	9.8758
173	14.761
174	17.215
175	22.026
176	37.692
177	3.8241
178	2.9715
179	1.944
180	1.8541
181	2.4444
182	2.5095
183	6.685
184	8.868
185	16.624
186	22.206
187	30.301
188	39.14
189	51.371
190	78.494
191	112.57
192	84.965
193	31.844
194	9.1548
195	9.1632
196	7.391
197	4.0953
198	2.2353
199	45.723
200	35.93
201	22.373
202	13.715
203	10.977
204	5.0883
205	2.9047
206	2.382
207	2.2365
208	1.6912
209	5.6492
210	8.6069
211	23.569
212	26.067
213	31.018
214	71.147
215	3.5891
216	4.5081
217	6.8872
218	5.8829
219	5.2222
220	4.8047
221	1.9295
222	50.909
223	22.443
224	15.347
225	8.6926
226	6.5385
227	3.8899
228	2.0751
229	1.8943
230	1.9461
231	1.6099
232	5.715
233	47.642
234	1.684
235	1.2663
236	0.85134
237	0.85805
238	1.4926
239	1.8949
240	1.7774
241	1.1927
242	0.9389
243	0.68155
244	1.1701
245	1.4205
246	114.22
247	16.788
248	1.0646
249	9.1229
250	2.0533
251	2.6899
252	15.381
253	1.7936
254	2.9929
255	5.9636
256	20.877
257	2.8546
258	4.1292
259	18.381
260	1.3965
261	15.995
262	1.1131
263	6.8176
264	2.5859
265	27.706
266	28.704
267	1.8932
268	25.683
269	29.176
270	60.577
271	17.369
272	103.33
273	10.227
274	16.821
275	88.475
276	36.23
277	6.8638
278	26.53
279	33.409
280	46.631
281	2.2469
282	10.923
283	5.5322
284	14.646
285	7.9809
286	68.518
287	7.5162
288	84.034
289	18.515
290	86.023
291	65.754
292	44.784
293	1.8085
294	85.429
295	85.51
296	167.33
297	74.038
298	92.924
299	103.01
300	200.34
301	179.94
302	165.95
303	84.71
304	56.876
305	122.93
306	116.24
307	87.551
308	48.845
309	58.979
310	86.811
311	95.463
312	75.483
313	54.03
314	84.481
315	96.394
316	95.313
317	97.2
318	58.917
319	86.396
320	266.16
321	140.65
322	117.89
323	107.95
324	55.236
325	55.214
326	46.945
327	52.571
328	147.53
329	82.802
330	28.729
331	45.113
332	63.761
333	50.258
334	43.115
335	36.111
336	38.786
337	55.637
338	17.344
339	50.548
340	1.5933
341	4.9106
342	12.878
343	22.939
344	36.635
345	95.239
346	141.64
347	154.42
348	131.44
349	80.15
350	55.982
351	50.43
352	19.835
353	25.186
354	18.882
355	23.467
356	23.181
357	16.532
358	32.333
359	1.0993
360	94.156
361	36.34
362	22.57
363	15.806
364	6.2815
365	1.7479
366	102.92
367	103.15
368	77.46
369	65.573
370	94.833
371	98.152
372	92.859
373	57.967
374	25.53
375	86.284
376	101.23
377	65.711
378	58.753
379	73.683
380	108.06
381	94.589
382	16.508
383	124.32
384	124.32
385	124.32
386	59.425
387	16.223
388	14.977
389	11.093
390	27.474
391	42.224
392	8.8216
393	5.3853
394	3.2986
395	1.792
396	0.94548
397	0.75555
398	13.
399	7.5485
400	4.8831
401	2.9049
402	2.5059
403	2.3633
404	151.65
405	99.856
406	34.509
407	49.332
408	31.176
409	5.4708
410	7.1821
411	41.727
412	33.85
413	18.336
414	8.5336
415	73.759
416	5.8543
417	124.94
418	5.7326
419	11.491
420	66.301
421	53.748
422	2.4939
423	53.429
424	50.575
425	71.982
426	43.589
