Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0389
2	5.0297
3	16.68
4	27.332
5	49.958
6	120.01
7	195.91
8	296.58
9	295.87
10	469.38
11	428.38
12	243.86
13	874.31
14	253.69
15	71.721
16	43.121
17	13.225
18	11.058
19	4.8135
20	11.794
21	5.3217
22	10.554
23	15.795
24	35.923
25	31.686
26	115.86
27	560.04
28	904.24
29	1058.1
30	607.95
31	474.68
32	533.41
33	126.3
34	110.62
35	38.174
36	6.1821
37	4.3842
38	4.9174
39	6.2267
40	6.453
41	11.226
42	5.6454
43	3.956
44	0.56939
45	5.5102
46	32.61
47	26.723
48	75.113
49	285.31
50	69.324
51	630.64
52	2048.2
53	1411.1
54	473.26
55	486.02
56	310.09
57	182.68
58	45.229
59	23.858
60	4.2639
61	4.3144
62	22.833
63	14.247
64	4.3697
65	15.202
66	17.269
67	5.3589
68	5.0494
69	5.6306
70	8.595
71	11.215
72	9.1949
73	7.2904
74	2.3158
75	16.287
76	32.714
77	147.55
78	141.59
79	864.5
80	1895.7
81	440.92
82	272.75
83	207.94
84	48.869
85	7.2898
86	6.5809
87	12.32
88	27.47
89	8.9268
90	99.196
91	263.07
92	15.003
93	648.7
94	10.962
95	548.54
96	216.44
97	10.041
98	504.11
99	16.833
100	101.93
101	806.7
102	249.58
103	10.574
104	20.885
105	64.811
106	1521.3
107	24.861
108	526.25
109	321.25
110	49.54
111	1746.4
112	82.414
113	11.482
114	242.13
115	524.17
116	9.0518
117	45.349
118	960.41
119	1273.
120	7.7299
121	20.747
122	332.76
123	104.72
124	18.474
125	1069.2
126	202.62
127	678.32
128	532.66
129	66.727
130	6.5151
131	13.105
132	314.22
133	380.07
134	129.16
135	286.78
136	766.49
137	1126.3
138	978.53
139	1115.2
140	928.66
141	934.76
142	455.84
143	747.13
144	1047.5
145	792.49
146	642.35
147	850.35
148	578.89
149	473.18
150	358.65
151	514.28
152	367.3
153	606.34
154	1282.4
155	1372.3
156	1091.7
157	1175.9
158	1586.9
159	565.08
160	1024.6
161	1533.1
162	1100.3
163	944.31
164	1283.6
165	1421.1
166	708.59
167	1600.2
168	1087.2
169	1058.9
170	49.378
171	43.629
172	93.641
173	199.09
174	228.78
175	318.3
176	567.54
177	23.129
178	33.754
179	6.7463
180	4.2959
181	14.989
182	28.441
183	92.798
184	159.92
185	321.75
186	347.13
187	417.99
188	483.78
189	610.45
190	836.3
191	1043.9
192	851.54
193	431.43
194	248.99
195	205.01
196	159.59
197	66.244
198	11.252
199	568.33
200	489.15
201	351.46
202	230.03
203	157.96
204	64.123
205	26.002
206	12.323
207	9.7497
208	72.323
209	93.36
210	117.85
211	166.37
212	183.54
213	393.25
214	716.51
215	33.27
216	42.48
217	34.997
218	46.818
219	54.416
220	65.253
221	14.309
222	616.18
223	293.87
224	214.37
225	95.615
226	76.329
227	36.855
228	15.868
229	17.201
230	15.162
231	14.372
232	61.659
233	579.09
234	12.886
235	10.437
236	7.1846
237	7.9645
238	11.473
239	9.3798
240	14.979
241	9.9732
242	7.9551
243	5.8096
244	10.319
245	6.9294
246	1112.7
247	123.95
248	5.9644
249	131.72
250	9.6435
251	29.64
252	141.64
253	16.177
254	26.74
255	69.362
256	252.9
257	23.579
258	27.711
259	244.13
260	10.785
261	157.95
262	8.8571
263	95.228
264	16.346
265	346.13
266	358.3
267	15.42
268	125.07
269	102.67
270	371.23
271	47.575
272	537.42
273	47.405
274	103.49
275	606.21
276	202.34
277	60.74
278	167.97
279	481.52
280	309.78
281	12.424
282	131.73
283	93.9
284	164.21
285	78.529
286	753.88
287	31.81
288	693.64
289	170.97
290	902.65
291	688.9
292	434.06
293	8.6152
294	251.54
295	2582.
296	2137.5
297	1840.7
298	1108.7
299	988.1
300	1743.9
301	1899.5
302	2140.9
303	1159.7
304	887.27
305	1594.2
306	1124.
307	600.99
308	289.59
309	267.6
310	3063.2
311	763.45
312	855.15
313	841.67
314	926.87
315	721.97
316	1014.4
317	1294.3
318	253.53
319	401.35
320	674.85
321	1182.2
322	407.1
323	375.16
324	403.78
325	500.92
326	409.29
327	385.08
328	915.59
329	509.84
330	174.53
331	276.48
332	391.15
333	307.16
334	266.32
335	224.56
336	244.14
337	320.69
338	108.32
339	309.7
340	11.373
341	35.888
342	99.426
343	164.33
344	260.33
345	738.42
346	1189.1
347	1687.9
348	1378.3
349	518.75
350	243.71
351	365.54
352	139.06
353	150.87
354	118.36
355	142.8
356	140.89
357	104.88
358	206.8
359	7.3776
360	719.15
361	252.95
362	163.02
363	121.28
364	46.56
365	12.378
366	650.11
367	321.17
368	499.66
369	402.35
370	598.78
371	621.11
372	583.48
373	363.98
374	163.79
375	544.88
376	625.52
377	405.19
378	363.33
379	458.53
380	678.02
381	596.34
382	132.2
383	1018.
384	1018.
385	1018.
386	488.71
387	135.57
388	119.86
389	92.882
390	174.76
391	514.06
392	70.05
393	41.847
394	24.633
395	13.967
396	7.3389
397	5.3107
398	103.14
399	59.703
400	37.007
401	21.397
402	18.506
403	17.076
404	729.14
405	1866.
406	239.08
407	311.37
408	225.9
409	41.02
410	53.494
411	277.14
412	455.67
413	136.52
414	64.321
415	582.8
416	41.857
417	1004.8
418	44.596
419	87.825
420	466.02
421	444.83
422	18.121
423	331.18
424	328.16
425	510.95
426	267.14
427	243.43
428	440.6
429	246.43
430	198.84
431	550.12
432	563.79
433	189.12
434	429.89
435	488.39
436	313.99
437	142.73
438	185.32
439	248.91
440	319.57
441	1170.9
442	592.87
443	419.42
444	186.88
445	182.66
