Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.4771
2	3.8347
3	0.62056
4	3.3473
5	6.7352
6	19.938
7	55.787
8	147.17
9	177.57
10	140.53
11	214.78
12	444.96
13	276.74
14	173.94
15	104.59
16	22.398
17	6.433
18	12.623
19	7.5722
20	1.0725
21	4.7488
22	12.005
23	12.558
24	28.183
25	88.332
26	249.73
27	154.37
28	427.97
29	405.16
30	482.07
31	180.14
32	234.58
33	81.697
34	34.981
35	22.452
36	3.4719
37	8.3827
38	6.14
39	4.1732
40	2.4409
41	5.2
42	4.9355
43	6.1618
44	3.7315
45	6.6849
46	9.0003
47	8.2872
48	20.225
49	205.47
50	248.78
51	440.47
52	994.34
53	1099.2
54	66.95
55	183.1
56	142.57
57	70.278
58	12.182
59	16.629
60	4.9059
61	3.4956
62	8.9905
63	9.7771
64	9.4297
65	5.9507
66	2.6675
67	8.4755
68	2.3777
69	2.6464
70	5.5994
71	6.6613
72	3.0069
73	7.1272
74	4.4738
75	5.9777
76	25.18
77	103.1
78	102.87
79	329.26
80	1311.1
81	256.96
82	93.065
83	126.47
84	29.482
85	10.525
86	5.9009
87	12.708
88	8.6144
89	3.2451
90	64.226
91	82.222
92	29.736
93	482.59
94	8.9783
95	258.85
96	60.822
97	9.3148
98	332.93
99	7.9807
100	59.265
101	406.24
102	105.91
103	7.6668
104	40.548
105	57.837
106	1115.2
107	43.065
108	280.36
109	125.08
110	39.878
111	908.95
112	14.565
113	6.6224
114	74.177
115	259.42
116	3.5963
117	11.533
118	610.38
119	688.17
120	4.8529
121	9.0373
122	51.755
123	31.43
124	9.8404
125	712.89
126	119.8
127	436.92
128	180.06
129	85.997
130	2.012
131	6.103
132	139.99
133	147.25
134	96.19
135	134.33
136	536.54
137	719.4
138	640.91
139	584.26
140	587.11
141	844.49
142	456.68
143	672.82
144	810.9
145	473.97
146	448.04
147	554.19
148	392.13
149	322.41
150	229.16
151	345.61
152	246.36
153	403.71
154	758.04
155	684.56
156	484.63
157	914.14
158	1543.4
159	651.94
160	817.25
161	1187.1
162	623.54
163	493.53
164	758.61
165	1453.7
166	796.61
167	1589.1
168	927.98
169	651.8
170	14.539
171	16.06
172	49.171
173	128.63
174	156.72
175	206.95
176	342.14
177	19.728
178	12.359
179	11.896
180	10.551
181	14.063
182	15.249
183	52.848
184	82.625
185	168.66
186	204.89
187	271.8
188	332.04
189	413.59
190	559.41
191	657.6
192	550.36
193	291.45
194	172.77
195	142.79
196	110.72
197	46.537
198	14.069
199	389.45
200	318.27
201	206.79
202	126.31
203	91.095
204	38.018
205	18.394
206	13.958
207	13.743
208	25.847
209	50.983
210	71.86
211	104.85
212	124.97
213	248.05
214	504.01
215	11.011
216	21.788
217	16.564
218	33.796
219	38.128
220	34.798
221	13.472
222	422.06
223	188.49
224	130.25
225	62.682
226	46.66
227	26.904
228	15.602
229	14.649
230	13.95
231	13.441
232	44.405
233	371.02
234	11.718
235	9.2468
236	5.7345
237	6.385
238	10.742
239	12.242
240	12.99
241	8.6592
242	6.8958
243	4.8603
244	8.6975
245	9.2107
246	669.78
247	85.354
248	6.7662
249	79.047
250	12.771
251	17.4
252	102.78
253	10.248
254	22.138
255	47.584
256	179.21
257	20.552
258	26.613
259	157.81
260	9.9916
261	122.96
262	7.965
263	55.255
264	16.494
265	236.44
266	242.15
267	13.397
268	67.727
269	65.523
270	279.43
271	27.683
272	353.68
273	17.606
274	56.889
275	444.76
276	119.12
277	33.424
278	129.54
279	312.11
280	246.45
281	14.202
282	87.959
283	46.643
284	105.82
285	52.644
286	501.46
287	24.784
288	544.89
289	113.71
290	557.17
291	641.33
292	294.46
293	11.692
294	324.95
295	2310.9
296	1103.
297	1573.9
298	821.7
299	695.
300	1240.2
301	1206.5
302	1262.8
303	485.43
304	447.96
305	1061.
306	842.92
307	392.46
308	187.92
309	176.41
310	2797.1
311	343.01
312	360.97
313	448.66
314	580.23
315	437.78
316	645.36
317	1127.8
318	158.41
319	221.21
320	465.49
321	1035.6
322	294.96
323	263.18
324	260.73
325	323.08
326	273.15
327	227.89
328	576.1
329	327.88
330	114.64
331	186.69
332	256.94
333	198.23
334	173.78
335	142.53
336	155.09
337	188.34
338	72.248
339	208.3
340	6.6523
341	21.077
342	58.292
343	97.761
344	154.34
345	430.8
346	684.39
347	881.35
348	749.38
349	270.68
350	146.14
351	219.28
352	76.923
353	93.685
354	78.575
355	108.05
356	98.086
357	53.142
358	115.75
359	4.2031
360	418.4
361	149.51
362	96.699
363	71.157
364	27.316
365	7.2325
366	450.7
367	257.41
368	355.49
369	290.57
370	417.92
371	435.44
372	404.56
373	263.54
374	137.67
375	379.89
376	402.55
377	271.1
378	248.28
379	313.12
380	454.19
381	410.54
382	82.14
383	634.24
384	634.24
385	634.24
386	305.47
387	84.738
388	74.452
389	56.03
390	134.1
391	430.81
392	43.419
393	25.855
394	15.165
395	8.5423
396	4.4631
397	3.0752
398	63.73
399	37.003
400	22.875
401	12.953
402	10.993
403	10.044
404	534.86
405	1557.6
406	189.11
407	234.96
408	132.71
409	24.744
410	31.334
411	160.38
412	328.32
413	79.997
414	38.1
415	338.82
416	24.545
417	585.28
418	27.587
419	51.357
420	287.27
421	278.5
422	10.645
423	235.02
424	231.28
425	333.41
426	187.84
427	165.03
428	312.87
429	187.48
430	138.16
431	364.52
432	392.3
433	158.42
434	294.94
435	325.86
436	210.41
437	122.47
438	119.68
439	153.49
440	212.97
441	614.81
442	406.69
443	189.78
444	139.54
445	126.26
