Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.8105
2	4.4441
3	30.732
4	47.017
5	75.998
6	259.12
7	296.85
8	354.28
9	339.51
10	625.07
11	556.72
12	295.58
13	885.29
14	572.73
15	56.937
16	51.698
17	10.896
18	17.467
19	7.6034
20	23.654
21	6.4575
22	15.457
23	16.197
24	44.126
25	35.132
26	347.39
27	651.44
28	850.43
29	1103.6
30	746.05
31	614.45
32	711.4
33	155.89
34	286.36
35	46.724
36	16.965
37	7.286
38	6.4693
39	5.0945
40	4.9289
41	8.0786
42	5.9389
43	5.3797
44	3.4584
45	6.1564
46	19.283
47	32.249
48	112.34
49	210.96
50	274.18
51	760.68
52	1839.7
53	1413.4
54	837.33
55	680.63
56	451.75
57	261.96
58	120.47
59	47.202
60	6.7172
61	5.6461
62	28.566
63	14.988
64	11.129
65	27.6
66	30.38
67	8.1343
68	5.462
69	6.7595
70	8.4978
71	11.673
72	7.3024
73	7.2717
74	5.6574
75	9.5978
76	42.624
77	161.79
78	185.18
79	855.26
80	1760.8
81	623.51
82	348.89
83	290.52
84	99.318
85	12.26
86	9.1692
87	17.399
88	41.729
89	14.21
90	141.27
91	357.05
92	19.268
93	701.88
94	13.284
95	443.23
96	307.76
97	11.557
98	570.92
99	33.171
100	162.92
101	809.79
102	299.95
103	33.464
104	25.07
105	128.94
106	1471.
107	56.754
108	749.4
109	408.12
110	32.467
111	2045.5
112	200.68
113	24.065
114	344.37
115	733.28
116	5.8406
117	105.83
118	926.06
119	1003.1
120	9.3363
121	37.645
122	477.
123	168.38
124	38.355
125	1241.3
126	229.59
127	769.39
128	600.38
129	183.25
130	5.8918
131	20.978
132	373.78
133	583.49
134	90.14
135	349.02
136	639.61
137	900.02
138	791.09
139	905.01
140	753.48
141	775.98
142	367.64
143	666.05
144	933.01
145	671.13
146	541.83
147	716.08
148	490.48
149	403.99
150	302.21
151	432.83
152	307.46
153	503.38
154	1037.8
155	1099.5
156	879.98
157	1041.3
158	1451.9
159	518.39
160	891.51
161	1264.5
162	850.1
163	756.25
164	1067.4
165	1232.9
166	679.75
167	1449.3
168	1015.
169	974.61
170	29.296
171	28.499
172	60.825
173	117.33
174	125.1
175	187.79
176	399.06
177	9.0658
178	19.567
179	5.6045
180	8.5892
181	20.307
182	40.325
183	109.76
184	174.28
185	330.44
186	338.2
187	371.12
188	411.6
189	519.48
190	703.36
191	838.96
192	667.18
193	289.11
194	125.16
195	97.328
196	74.468
197	34.972
198	8.6914
199	485.76
200	438.09
201	342.92
202	241.33
203	179.39
204	78.107
205	35.436
206	15.622
207	9.763
208	40.302
209	40.901
210	42.296
211	107.36
212	103.96
213	261.58
214	534.21
215	24.864
216	22.923
217	28.059
218	19.351
219	25.076
220	31.492
221	11.645
222	521.33
223	270.79
224	210.45
225	105.03
226	88.834
227	42.514
228	12.493
229	13.993
230	12.152
231	10.143
232	24.891
233	474.42
234	11.41
235	9.3211
236	7.1247
237	7.2518
238	10.085
239	7.1278
240	12.714
241	9.0752
242	7.361
243	5.5171
244	9.6326
245	5.6802
246	891.7
247	32.393
248	4.9502
249	132.37
250	9.6213
251	39.75
252	121.14
253	16.596
254	27.331
255	63.604
256	202.91
257	21.044
258	32.974
259	228.08
260	9.5062
261	137.72
262	7.7041
263	106.87
264	18.58
265	297.93
266	305.29
267	14.056
268	125.53
269	110.81
270	332.2
271	58.845
272	520.77
273	47.652
274	69.286
275	543.04
276	162.37
277	30.395
278	151.3
279	326.35
280	294.63
281	11.823
282	124.29
283	101.58
284	66.515
285	35.625
286	595.52
287	19.718
288	614.51
289	97.072
290	734.26
291	628.35
292	321.93
293	6.3426
294	227.75
295	1723.5
296	2130.6
297	1365.7
298	1002.7
299	945.07
300	1656.
301	1839.3
302	2062.4
303	1081.8
304	843.85
305	1417.2
306	1023.5
307	599.62
308	310.08
309	284.89
310	2094.7
311	913.82
312	932.92
313	844.69
314	898.64
315	760.51
316	1058.7
317	1113.9
318	270.93
319	433.34
320	770.75
321	1050.9
322	436.28
323	461.42
324	418.51
325	500.94
326	398.67
327	368.95
328	942.52
329	518.63
330	174.93
331	273.74
332	394.37
333	311.1
334	269.53
335	228.34
336	242.06
337	319.45
338	113.71
339	308.41
340	11.85
341	37.219
342	102.21
343	171.14
344	271.98
345	757.68
346	1205.8
347	1670.5
348	1439.6
349	586.37
350	270.08
351	386.64
352	152.11
353	166.56
354	121.
355	133.65
356	141.89
357	122.58
358	227.09
359	7.8072
360	739.22
361	264.64
362	169.38
363	124.59
364	48.176
365	12.915
366	644.65
367	299.62
368	484.77
369	404.59
370	597.07
371	614.23
372	578.7
373	353.53
374	151.49
375	538.68
376	637.31
377	405.3
378	359.9
379	455.63
380	682.34
381	592.92
382	133.16
383	1018.8
384	1018.8
385	1018.8
386	488.61
387	135.14
388	120.78
389	93.401
390	168.23
391	411.08
392	70.839
393	42.507
394	25.2
395	14.214
396	7.4824
397	5.5569
398	104.12
399	60.404
400	37.731
401	22.032
402	19.121
403	17.739
404	755.24
405	1497.7
406	222.62
407	296.08
408	234.66
409	41.972
410	55.327
411	303.97
412	408.84
413	140.27
414	65.649
415	595.99
416	43.489
417	1024.9
418	45.261
419	90.279
420	478.41
421	444.01
422	18.816
423	323.77
424	319.06
425	509.27
426	260.51
427	240.71
428	428.91
429	231.63
430	197.19
431	553.8
432	558.84
433	169.16
434	393.54
435	491.16
436	312.57
437	128.98
438	192.37
439	252.7
440	307.67
441	1184.8
442	657.05
443	469.82
444	176.04
445	170.83
